topicTitle,topicId,value,geo,keyword,time,sys_time
Home remedy,/m/044zht,23,BR-AP,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,87,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
good,/g/11my1t41tp,74,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,53,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,51,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,45,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,45,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,40,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,35,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,32,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,30,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,26,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,24,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,23,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,21,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,20,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,20,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Inflammation,/m/0j7_w,19,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,18,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,17,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,16,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Catarrh,/m/0403w_,14,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,13,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,13,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Juice,/m/01z1kdw,12,BR-BA,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
good,/g/11my1t41tp,58,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,55,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,45,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,41,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,39,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,35,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,31,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,24,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,24,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,20,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,18,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,18,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,17,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,15,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Pneumonia,/m/0dq9p,15,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,14,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,14,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,14,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Rubella,/m/0175qw,14,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Secretion,/m/02mhz4,13,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,12,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,12,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,12,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Ear,/m/039xj_,11,BR-CE,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,98,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,91,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,70,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Influenzavirus A,/m/028tns,50,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,48,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,46,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Pain,/m/062t2,39,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,37,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,36,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,33,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,33,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,32,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,30,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,30,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,29,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,29,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,27,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Dengue fever,/m/09wsg,16,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Swine flu pandemic,/m/05zs0_7,14,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,13,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,13,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Pneumonia,/m/0dq9p,13,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,12,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Mint,/g/121v8g7z,12,BR-DF,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,59,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Infant,/m/0jnvp,58,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,52,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,42,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,40,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,40,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,39,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,39,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Pain,/m/062t2,37,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,31,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,31,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,28,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,26,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,26,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,23,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,23,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,20,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,20,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Sputum,/m/01jmfg,19,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,18,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Pneumonia,/m/0dq9p,17,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Ear,/m/039xj_,17,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Headache,/m/0j5fv,15,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,15,BR-ES,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,75,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,53,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,49,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,43,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,38,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,30,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,28,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,27,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,27,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,26,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Influenzavirus A,/m/028tns,25,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,25,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,23,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Eye,/m/014sv8,19,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,19,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,19,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Evil,/m/02plx,18,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,17,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,17,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Infection,/m/098s1,16,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,15,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,14,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,14,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,13,BR-GO,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
good,/g/11my1t41tp,67,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,48,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,44,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,39,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,37,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,30,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Evil,/m/02plx,26,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,25,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,24,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,24,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,24,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,23,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,21,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,20,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,20,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,20,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,19,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Inflammation,/m/0j7_w,18,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,18,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,16,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Transmission,/m/036991,14,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
HIV/AIDS,/m/0d19y2,14,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,14,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Infection,/m/098s1,12,BR-MA,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,77,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,74,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,53,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,52,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,42,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,39,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,39,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,30,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,30,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,29,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,28,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,23,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,23,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,22,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,21,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,21,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,18,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,16,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,15,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Influenzavirus A,/m/028tns,15,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,14,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,12,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Sinusitis,/m/072hv,12,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Infection,/m/098s1,11,BR-MG,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,66,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,57,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Infant,/m/0jnvp,49,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,41,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,37,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,29,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,27,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,27,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Pain,/m/062t2,27,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,24,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Therapy,/m/03c1dkx,22,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,22,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,22,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,21,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,21,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,19,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,18,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Catarrh,/m/0403w_,18,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,17,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Eye,/m/014sv8,16,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,16,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,15,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,15,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Body,/m/0180q,14,BR-MS,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,69,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,65,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,56,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,41,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,40,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,39,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,36,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,35,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,35,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,25,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,25,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,23,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,21,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,21,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Transmission,/m/036991,20,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,18,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Dry cough,/m/027fpnw,18,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,17,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Metamizole,/m/08j19g,17,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,16,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,16,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Honey,/m/03qmh,16,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Pneumonia,/m/0dq9p,15,BR-MT,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,51,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,47,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,36,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,33,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,31,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,30,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,25,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,21,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,21,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,20,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,18,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
International Classification of Diseases,/m/03zlr,18,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,18,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,17,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,17,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Transmission,/m/036991,13,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,13,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,12,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,11,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
HIV/AIDS,/m/0d19y2,11,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,10,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Organism,/m/05nnm,10,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Vitamin,/m/07zry,9,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Coryza,/m/0c532h,9,BR-PA,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,59,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,57,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,54,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,48,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,47,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,35,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,35,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,31,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,30,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,30,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Allergy,/m/0fd23,24,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Coryza,/m/0c532h,19,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
International Classification of Diseases,/m/03zlr,18,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Vitamin,/m/07zry,18,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
For Cold / Flu,/g/11hxc41j2r,17,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,16,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Home remedy,/m/044zht,16,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,16,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,14,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,14,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Sore throat,/m/0b76bty,14,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,13,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Ear,/m/039xj_,12,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Pharmaceutical drug,/m/018l35,12,BR-PB,Influenza/gripe,2022-09,2025-07-23 14:58
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Symptom,/m/01b_06,50,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Vaccine,/m/07__7,46,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Tea,/m/07clx,45,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Flu Medicine,/g/11fl7dxd7z,40,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Cough,/m/01b_21,36,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Common cold,/m/0n073,35,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Influenza vaccine,/m/0416v7,32,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Fever,/m/0cjf0,21,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Disease,/m/027x3,19,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Virus,/m/0g9pc,19,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Nose,/m/0k0pj,18,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
COVID-19,/g/11j2cc_qll,17,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Throat,/m/0mhy4,15,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Evil,/m/02plx,14,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Swine influenza,/m/057c6k,14,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Syrup,/g/1222216d,13,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Cause,/m/0j276x9,13,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Lemon,/g/1yxkhgd6l,12,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Ear,/m/039xj_,11,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Garlic,/m/0dbrl,10,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Coryza,/m/0c532h,10,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
Spanish flu,/m/01c751,10,BR-PE,Influenza/gripe,2022-09,2025-07-23 14:58
