topicTitle,topicId,value,geo,keyword,time,sys_time
Diarrhea,/m/0f3kl,9,BR-MS,Influenza/gripe,2024-12,2025-07-30 16:18
Avian influenza,/m/0292d3,8,BR-MS,Influenza/gripe,2024-12,2025-07-30 16:18
Injection,/m/03131m,7,BR-MS,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,40,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Pregnancy,/m/05vqh7,39,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,38,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,31,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,30,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,23,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,23,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,23,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,20,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Metamizole,/m/08j19g,19,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,15,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,14,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,14,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Headache,/m/0j5fv,14,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Home remedy,/m/044zht,12,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Breathing,/m/0lyf6,11,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Allergy,/m/0fd23,11,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,10,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Disease,/m/027x3,10,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Honey,/m/03qmh,10,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,10,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Head,/m/04hgtk,10,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,10,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,9,BR-MT,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,45,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,39,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,22,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,21,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,20,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Pregnancy,/m/05vqh7,18,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,15,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,14,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Home remedy,/m/044zht,13,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,12,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Disease,/m/027x3,12,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,11,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,11,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Vitamin,/m/07zry,9,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Acetaminophen,/m/0lbt3,8,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,8,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,8,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Swine influenza,/m/057c6k,8,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Inflammation,/m/0j7_w,8,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Tablet,/m/0kdn9,7,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,7,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Headache,/m/0j5fv,7,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,7,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza A virus subtype H1N1,/m/087t7g,7,BR-PA,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,39,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,34,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,30,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,30,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,26,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,25,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,22,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,18,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Headache,/m/0j5fv,18,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Ear,/m/039xj_,17,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Month,/m/053jb,17,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Rhinitis,/m/02mdz9,16,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,15,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,14,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,12,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Head,/m/04hgtk,12,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,11,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Taste,/m/0cp_p,11,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Disease,/m/027x3,10,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,10,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,9,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
International Classification of Diseases,/m/03zlr,9,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Coryza,/m/0c532h,9,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Nimesulide,/m/055411,8,BR-PB,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,46,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,26,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,26,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,24,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,23,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,20,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,15,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,15,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Ear,/m/039xj_,14,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,14,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,13,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,12,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,11,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,11,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,11,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Viral Infection,/m/02kc20m,10,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,10,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Tablet,/m/0kdn9,10,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,10,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Pharmaceutical drug,/m/018l35,10,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Inflammation,/m/0j7_w,9,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Syrup,/g/1222216d,9,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Breastfeeding,/m/0hb2r,8,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Avian influenza,/m/0292d3,8,BR-PE,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,32,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,29,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,24,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,24,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,21,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,18,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Evil,/m/02plx,18,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Secretion,/m/02mhz4,16,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,16,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Head,/m/04hgtk,15,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,14,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,14,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Benegrip - 1 Cartela Com 6 Comprimidos,/g/11kbjdz1xx,12,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Headache,/m/0j5fv,12,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,12,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,11,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Syrup,/g/1222216d,11,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,11,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Home remedy,/m/044zht,11,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Sinusitis,/m/072hv,10,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Tablet,/m/0kdn9,8,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,7,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,7,BR-PI,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,47,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,44,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,44,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,41,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,36,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,30,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,30,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,29,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,21,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,18,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,18,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,17,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,16,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,16,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,16,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Swine influenza,/m/057c6k,15,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,14,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Taste,/m/0cp_p,12,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Acetaminophen,/m/0lbt3,11,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,11,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Syrup,/g/1222216d,11,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Ibuprofen,/m/014d3g,11,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,10,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,10,BR-PR,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,53,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,48,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,46,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,39,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,38,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,37,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,31,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,27,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,25,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,25,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,24,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,21,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Syrup,/g/1222216d,21,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,20,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Influenzavirus A,/m/028tns,14,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,13,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Avian influenza,/m/0292d3,13,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,12,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,12,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Headache,/m/0j5fv,10,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Body ache,/g/11k71tc65k,10,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,10,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Ibuprofen,/m/014d3g,10,BR-RJ,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,56,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,42,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,39,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,38,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,36,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,35,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Secretion,/m/02mhz4,31,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,28,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Body,/m/0180q,20,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Vitamin,/m/07zry,20,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,17,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Acetaminophen,/m/0lbt3,17,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,16,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,16,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Honey,/m/03qmh,16,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,16,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,15,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,15,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Sinusitis,/m/072hv,14,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,13,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Ibuprofen,/m/014d3g,11,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Breastfeeding,/m/0hb2r,11,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Pharmaceutical drug,/m/018l35,11,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza-like illness,/m/05_5py4,10,BR-RN,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,88,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,80,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,65,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,57,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,54,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,49,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Pregnancy,/m/05vqh7,38,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Pneumonia,/m/0dq9p,36,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,36,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,34,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,33,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,31,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,24,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,24,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,16,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Home remedy,/m/044zht,14,BR-RO,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,68,BR-RR,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,35,BR-RR,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,57,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,56,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,48,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,44,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,40,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,32,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,31,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,29,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,25,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,24,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,22,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Swine influenza,/m/057c6k,22,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Influenzavirus A,/m/028tns,20,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,20,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Transmission,/m/036991,15,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Acetaminophen,/m/0lbt3,15,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,15,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,15,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Infection,/m/098s1,14,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,14,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Fast,/g/11l869b5t2,13,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Oseltamivir,/m/03t8j0,13,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,12,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Metamizole,/m/08j19g,12,BR-RS,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza B virus,/m/0b2cnj,66,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,60,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,49,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,47,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,43,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,36,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,25,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,25,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,24,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Influenzavirus A,/m/028tns,20,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,20,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Acetaminophen,/m/0lbt3,19,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Swine influenza,/m/057c6k,18,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Avian influenza,/m/0292d3,18,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,18,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Cause,/m/0j276x9,17,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,16,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Allergy,/m/0fd23,16,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Breastfeeding,/m/0hb2r,14,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Influenza vaccine,/m/0416v7,14,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Nose,/m/0k0pj,14,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Sore throat,/m/0b76bty,13,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Honey,/m/03qmh,13,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Spanish flu,/m/01c751,13,BR-SC,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,64,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,47,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,41,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Tea,/m/07clx,38,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Common cold,/m/0n073,31,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Vaccine,/m/07__7,31,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Throat,/m/0mhy4,25,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Cough,/m/01b_21,24,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Signs and symptoms,/g/1hb_dgzdp,23,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Sputum,/m/01jmfg,20,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Virus,/m/0g9pc,14,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Fever,/m/0cjf0,14,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Lemon,/g/1yxkhgd6l,11,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
COVID-19,/g/11j2cc_qll,10,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Disease,/m/027x3,9,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Syrup,/g/1222216d,7,BR-SE,Influenza/gripe,2024-12,2025-07-30 16:18
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Symptom,/m/01b_06,55,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Flu Medicine,/g/11fl7dxd7z,50,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
Pain,/m/062t2,38,BR-SP,Influenza/gripe,2024-12,2025-07-30 16:18
