topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19,/g/11j2cc_qll,14,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,13,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,13,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,12,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Evil,/m/02plx,11,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,11,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,10,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Coryza,/m/0c532h,10,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,10,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,8,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,8,BR-GO,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,51,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Infant,/m/0jnvp,34,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,31,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,28,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,28,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,27,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,26,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,23,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,23,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Evil,/m/02plx,21,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,18,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,17,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,17,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,16,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,15,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Headache,/m/0j5fv,13,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,13,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,13,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Vitamin,/m/07zry,12,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Watermelon,/m/0kpqd,11,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,11,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,11,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,10,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Breathing,/m/0lyf6,10,BR-MA,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,58,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,53,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,52,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,52,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Pain,/m/062t2,38,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,34,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,33,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,30,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,29,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,27,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,24,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,22,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,22,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,20,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,18,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,17,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,17,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,14,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,14,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,13,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,13,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,13,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,12,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,11,BR-MG,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Pain,/m/062t2,48,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,47,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,44,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,41,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,33,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,30,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,28,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,25,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
famous,/g/11m__hw0s8,24,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,24,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,21,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Ice cream,/m/0cxn2,20,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,19,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,19,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,18,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,18,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,18,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Bacteria,/m/017q2,17,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Eye,/m/014sv8,15,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,15,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Headache,/m/0j5fv,15,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Immunity,/m/025sjz4,14,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,13,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,13,BR-MS,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,54,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,52,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Pregnancy,/m/05vqh7,45,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,43,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,41,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,32,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,30,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Pain,/m/062t2,24,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,24,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,24,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,21,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Nimesulide,/m/055411,21,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,20,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,19,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,19,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Ice cream,/m/0cxn2,19,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,17,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Hepatitis,/m/09jg8,15,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,14,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,14,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Ministry of Health of Brazil,/m/0c3ty1w,14,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,14,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Antibiotics,/m/0tbr,13,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Influenzavirus A,/m/028tns,13,BR-MT,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,50,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,26,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,25,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,22,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,22,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,18,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,16,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,13,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,13,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,12,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,12,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Viral Infection,/m/02kc20m,12,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,12,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,12,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,11,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,11,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,9,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,9,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,9,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,7,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,7,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza-like illness,/m/05_5py4,7,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,6,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Fast,/g/11l869b5t2,6,BR-PA,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,51,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,43,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,37,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,34,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,34,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,31,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,25,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Viral Infection,/m/02kc20m,24,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,23,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,21,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,21,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,20,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,19,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,18,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,17,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Infection,/m/098s1,17,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,16,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,16,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Home remedy,/m/044zht,15,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Breastfeeding,/m/0hb2r,13,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,13,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,13,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,11,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Pneumonia,/m/0dq9p,11,BR-PB,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,52,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,44,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,36,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,35,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,32,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,26,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,25,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,19,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,19,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,18,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,18,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,18,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,17,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,15,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,15,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,15,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,14,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,14,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Head,/m/04hgtk,13,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Vitamin,/m/07zry,13,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,12,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Ice cream,/m/0cxn2,11,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,11,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,10,BR-PE,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,61,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,38,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,36,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,34,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,31,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Evil,/m/02plx,27,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,25,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,21,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,20,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,20,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Inflammation,/m/0j7_w,18,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,18,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,17,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Pneumonia,/m/0dq9p,16,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,15,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,15,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,13,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Antibiotics,/m/0tbr,13,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Dengue fever,/m/09wsg,12,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Hoarseness,/m/07y4ww5,12,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,12,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,10,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,9,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
HIV/AIDS,/m/0d19y2,9,BR-PI,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,62,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,59,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,49,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Pain,/m/062t2,49,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,46,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,37,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,29,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,28,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,28,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,27,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,26,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Pregnancy,/m/05vqh7,25,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,25,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,23,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,21,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,20,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,18,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Disease,/m/027x3,17,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,15,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,13,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,13,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Dengue fever,/m/09wsg,12,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,12,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,11,BR-PR,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,58,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,51,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,49,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,48,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,36,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,31,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,28,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,24,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,22,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,17,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,17,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Cause,/m/0j276x9,16,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,16,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,14,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,13,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,12,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Taste,/m/0cp_p,12,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,11,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,10,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Swine influenza,/m/057c6k,10,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,9,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,9,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,9,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Pharmaceutical drug,/m/018l35,8,BR-RJ,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,50,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,42,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Cough,/m/01b_21,42,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,38,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,36,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,35,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Garlic,/m/0dbrl,32,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,21,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Throat,/m/0mhy4,20,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Nose,/m/0k0pj,19,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Ear,/m/039xj_,18,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Syrup,/g/1222216d,18,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Avian influenza,/m/0292d3,17,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Lemon,/g/1yxkhgd6l,17,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Sputum,/m/01jmfg,15,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Sore throat,/m/0b76bty,15,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Common cold,/m/0n073,14,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Amoxicillin,/m/011z0,14,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Bathing,/m/036d30,14,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
COVID-19,/g/11j2cc_qll,13,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Allergy,/m/0fd23,13,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,13,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Ibuprofen,/m/014d3g,10,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Spanish flu,/m/01c751,10,BR-RN,Influenza/gripe,2023-10,2025-07-23 15:34
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Tea,/m/07clx,58,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Symptom,/m/01b_06,47,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Vaccine,/m/07__7,47,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Pain,/m/062t2,44,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Infant,/m/0jnvp,41,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Flu Medicine,/g/11fl7dxd7z,36,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Pregnancy,/m/05vqh7,31,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Influenza vaccine,/m/0416v7,30,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Fever,/m/0cjf0,29,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
Virus,/m/0g9pc,25,BR-RO,Influenza/gripe,2023-10,2025-07-23 15:34
