topicTitle,topicId,value,geo,keyword,time,sys_time
Lemon,/g/1yxkhgd6l,18,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,15,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,15,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,15,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,12,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,12,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,11,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,11,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,11,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Juice,/m/01z1kdw,11,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Amoxicillin,/m/011z0,11,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza-like illness,/m/05_5py4,9,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Syndrome,/m/01pgj4,8,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Sputum,/m/01jmfg,8,BR-AL,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,96,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,64,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,50,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,49,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,48,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,36,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,36,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,34,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,32,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,27,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
International Classification of Diseases,/m/03zlr,22,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,21,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,20,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,17,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,17,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,14,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,14,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Disease,/m/027x3,13,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,13,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza-like illness,/m/05_5py4,13,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,11,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Swine influenza,/m/057c6k,10,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
HIV/AIDS,/m/0d19y2,10,BR-AM,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,97,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Infant,/m/0jnvp,65,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,63,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,44,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,38,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,32,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,30,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,28,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Pain,/m/062t2,27,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,24,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,18,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,16,BR-AP,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,97,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,87,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,76,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,73,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,63,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,48,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,43,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,32,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,30,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,25,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,23,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,22,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,21,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,19,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,19,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,16,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,14,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,13,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,13,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,12,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,12,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,11,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,10,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,10,BR-BA,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,88,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,70,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,68,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,52,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,51,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,45,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,37,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,29,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,21,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,21,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,19,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,18,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,18,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,18,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,16,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,16,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,15,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,15,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,13,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,13,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,12,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,10,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
For Cold / Flu,/g/11hxc41j2r,10,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Loratadine,/m/025s3l,10,BR-CE,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,77,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,40,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,33,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,22,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,20,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,14,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,11,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,10,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,9,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,9,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,8,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,7,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,7,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,7,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Influenzavirus A,/m/028tns,6,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Vicks,/m/04l94t,6,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,5,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,5,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Spanish flu,/m/01c751,5,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Nimesulide,/m/055411,4,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,4,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Swine influenza,/m/057c6k,4,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Community health center,/g/11bc5lf7y4,4,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,4,BR-DF,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,78,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,68,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,56,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,50,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,46,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,33,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,27,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,26,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,23,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,21,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,20,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,19,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,17,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,15,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,14,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,14,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,12,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,11,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,11,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Sputum,/m/01jmfg,10,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,10,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,10,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,10,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Sinusitis,/m/072hv,9,BR-ES,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,99,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,71,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,70,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,68,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,62,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,51,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,36,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,28,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,27,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,25,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,22,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,18,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,17,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,17,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,17,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,14,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,13,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,13,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Ice cream,/m/0cxn2,13,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/11gnsghlq1,12,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,11,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,10,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Ear,/m/039xj_,10,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,10,BR-GO,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,68,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,59,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,52,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,51,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,46,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,45,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,29,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,28,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,26,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,25,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,25,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,21,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,20,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,16,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Headache,/m/0j5fv,15,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,14,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,14,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,14,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,14,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,10,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
For Cold / Flu,/g/11hxc41j2r,9,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Vitamin,/m/07zry,9,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
International Classification of Diseases,/m/03zlr,9,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,9,BR-MA,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,85,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,78,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,69,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,65,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,58,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,39,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,35,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,31,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,20,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,20,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,18,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,17,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,17,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,17,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,15,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,12,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,12,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,12,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,11,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,11,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,11,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Ginger,/g/121d6gs3,10,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,9,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,9,BR-MG,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,90,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,83,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,80,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,80,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,57,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Pain,/m/062t2,46,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,38,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,37,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,27,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,25,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,22,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,19,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,18,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,17,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Head,/m/04hgtk,16,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,16,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,15,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,15,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,13,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,13,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,12,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Influenzavirus A,/m/028tns,11,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Loratadine,/m/025s3l,10,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,10,BR-MS,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,95,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,91,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,84,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,74,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,73,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,49,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,47,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,39,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,37,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,32,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,28,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,25,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,24,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,21,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,18,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,18,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,16,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Inflammation,/m/0j7_w,16,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,15,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Ice cream,/m/0cxn2,15,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,14,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,12,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,12,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
For Cold / Flu,/g/11hxc41j2r,11,BR-MT,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,63,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,52,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,48,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,45,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,41,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,38,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,26,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Pain,/m/062t2,24,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,24,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,21,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,19,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,18,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,18,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,15,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,13,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,12,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,12,BR-PA,Influenza/gripe,2022-07,2025-07-23 14:52
