topicTitle,topicId,value,geo,keyword,time,sys_time
Spanish flu,/m/01c751,100,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,73,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Coronavirus,/m/01cpyy,50,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,44,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,43,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
COVID-19,/g/11j2cc_qll,39,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,28,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,18,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,18,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,16,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,14,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,13,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,13,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Organism,/m/05nnm,12,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Natural person,/m/01_h7_,12,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,10,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,9,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,9,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Cause,/m/0j276x9,8,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,8,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Bacteria,/m/017q2,8,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
HIV/AIDS,/m/0d19y2,8,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,7,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Transmission,/m/036991,7,BR-CE,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,99,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,42,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,36,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,28,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,16,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,16,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,12,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Natural person,/m/01_h7_,11,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,9,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,9,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,9,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,8,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,7,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,7,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza A virus subtype H1N1,/m/087t7g,7,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Community health center,/m/02rgyn8,6,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,6,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Headache,/m/0j5fv,6,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,6,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,6,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Infection,/m/098s1,5,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,5,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Ibaneis Rocha,/g/11gvc4rhj6,5,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Bubonic plague,/m/03y05ty,5,BR-DF,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,79,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,44,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,31,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,29,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,17,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,15,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,13,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,12,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,12,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,11,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,9,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,9,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,8,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,8,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,7,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Allergy,/m/0fd23,7,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,6,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,6,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,6,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,5,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,5,BR-ES,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,71,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,50,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,33,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,24,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,18,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,15,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,14,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,12,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,12,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,10,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,10,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,10,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,9,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,9,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Home remedy,/m/044zht,8,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Allergy,/m/0fd23,7,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,7,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,6,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,6,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,6,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,6,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,5,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Syrup,/g/1222216d,5,BR-GO,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,75,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,72,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,58,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,23,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Home remedy,/m/044zht,21,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,20,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,20,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,19,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,15,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,15,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,15,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,14,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Cause,/m/0j276x9,13,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,13,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,12,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Head,/m/04hgtk,12,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,10,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,9,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,9,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Pig,/g/1233x20h,8,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Syrup,/g/1222216d,8,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Bubonic plague,/m/03y05ty,8,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,8,BR-MA,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,98,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,94,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,67,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,65,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,48,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,47,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
HIV/AIDS,/m/0d19y2,33,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
SARS,/m/01byzl,33,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
HIV,/m/05dbslt,31,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Acute disease,/m/0b_z7j,31,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Pregnancy,/m/05vqh7,27,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Yellow fever,/m/087z2,26,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Structure,/m/0n68_,23,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,23,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,22,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Therapy,/m/03c1dkx,21,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Immunity,/m/025sjz4,19,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Cause,/m/0j276x9,19,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Infection,/m/098s1,19,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Organism,/m/05nnm,18,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,16,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Reverse transcriptase,/m/06jmk,15,BR-MG,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,81,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,59,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,32,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,26,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,26,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,17,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,15,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,15,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Yellow fever,/m/087z2,13,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Measles,/m/0g2gb,12,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,12,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Ginger,/m/0f9n3,11,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,10,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza A virus subtype H1N1,/m/087t7g,10,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,9,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Infection,/m/098s1,8,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Bacteria,/m/017q2,8,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,7,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Epidemic,/m/0hn9s,7,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,6,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Bubonic plague,/m/03y05ty,6,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Home remedy,/m/044zht,6,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Organism,/m/05nnm,6,BR-MS,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,88,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,75,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,43,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,35,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,24,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,21,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,19,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,19,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,15,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Garlic,/m/0dbrl,15,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,14,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Home remedy,/m/044zht,14,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,12,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Lemon,/g/1yxkhgd6l,12,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Syrup,/g/1222216d,12,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,12,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,10,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Pneumonia,/m/0dq9p,9,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,9,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,9,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza A virus subtype H1N1,/m/087t7g,8,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Infection,/m/098s1,7,BR-MT,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,82,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,34,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,23,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,21,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,20,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,20,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,16,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,13,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,12,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,12,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,11,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,10,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Natural person,/m/01_h7_,10,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,10,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,9,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Home remedy,/m/044zht,9,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,9,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Honey,/m/03qmh,8,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Cause,/m/0j276x9,7,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Dose,/m/02qdgt_,7,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Infection,/m/098s1,7,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,7,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Lemon,/g/1yxkhgd6l,6,BR-PA,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,55,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,52,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,34,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,26,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,22,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Natural person,/m/01_h7_,18,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,14,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,14,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,13,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,11,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,10,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,9,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Cause,/m/0j276x9,9,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Bacteria,/m/017q2,9,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Epidemic,/m/0hn9s,9,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Cell,/m/01cbd,8,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,8,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Bubonic plague,/m/03y05ty,7,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,7,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Viral Infection,/m/02kc20m,7,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,7,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,7,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,7,BR-PB,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,100,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,89,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,40,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,33,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,20,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,18,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,16,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,15,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,12,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,10,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Cause,/m/0j276x9,9,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Lemon,/g/1yxkhgd6l,9,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,8,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,8,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Black Death,/m/01ftg,7,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,7,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Yellow fever,/m/087z2,7,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,7,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,6,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,6,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Plague,/m/01195hyq,6,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Organism,/m/05nnm,6,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,5,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,5,BR-PE,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,88,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,66,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,38,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,28,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,25,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,21,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Sense of smell,/m/014y53,20,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Taste,/m/0cp_p,20,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Sinusitis,/m/072hv,17,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,16,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
1918,/g/11b77b4ndq,16,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Odor,/m/01jqkv,16,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Throat,/m/0mhy4,15,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Headache,/m/0j5fv,15,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Common cold,/m/0n073,15,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Home remedy,/m/044zht,14,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Cough,/m/01b_21,14,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Nose,/m/0k0pj,12,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
China,/m/0d05w3,11,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Pig,/g/1233x20h,9,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Polio vaccine,/m/01b90_,9,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Fever,/m/0cjf0,8,BR-PI,Influenza/gripe,2020-06,2025-07-22 18:24
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Spanish flu,/m/01c751,65,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Virus,/m/0g9pc,40,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Influenza vaccine,/m/0416v7,38,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Symptom,/m/01b_06,25,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Disease,/m/027x3,20,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Pandemic,/m/061s4,18,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Dengue fever,/m/09wsg,16,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Tuberculosis,/m/07jwr,14,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Viral Infection,/m/02kc20m,14,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Hepatitis A,/m/01yjzm,13,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Respiratory disease,/m/08nhwb,13,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Swine influenza,/m/057c6k,12,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Health,/m/0kt51,12,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
Tea,/m/07clx,11,BR-PR,Influenza/gripe,2020-06,2025-07-22 18:24
