topicTitle,topicId,value,geo,keyword,time,sys_time
Flu Medicine,/g/11fl7dxd7z,40,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Tea,/m/07clx,35,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Common cold,/m/0n073,26,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Spanish flu,/m/01c751,26,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Swine influenza,/m/057c6k,15,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Virus,/m/0g9pc,14,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Allergy,/m/0fd23,14,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Syrup,/g/1222216d,14,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Nose,/m/0k0pj,13,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Cough,/m/01b_21,13,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Disease,/m/027x3,13,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Taste,/m/0cp_p,12,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Fever,/m/0cjf0,11,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Cause,/m/0j276x9,10,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Home remedy,/m/044zht,10,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Throat,/m/0mhy4,9,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Coronavirus,/m/01cpyy,9,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Honey,/m/03qmh,9,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Chemical reaction,/m/01vx5,8,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Sense of smell,/m/014y53,8,BR-GO,Influenza/gripe,2021-08,2025-07-30 16:12
Vaccine,/m/07__7,100,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Cure,/m/0405g08,68,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Flu Medicine,/g/11fl7dxd7z,61,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Influenza vaccine,/m/0416v7,58,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Tea,/m/07clx,52,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,47,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Symptom,/m/01b_06,36,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Spanish flu,/m/01c751,29,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Home remedy,/m/044zht,29,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Throat,/m/0mhy4,26,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Nose,/m/0k0pj,24,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Cough,/m/01b_21,24,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Disease,/m/027x3,24,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Common cold,/m/0n073,24,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Chemical reaction,/m/01vx5,23,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Virus,/m/0g9pc,23,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Lemon,/g/1yxkhgd6l,20,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Syrup,/g/1222216d,19,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Sore throat,/m/0b76bty,18,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Fever,/m/0cjf0,18,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Inflammation,/m/0j7_w,17,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Honey,/m/03qmh,15,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Evil,/m/02plx,14,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Sneeze,/m/01hsr_,14,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Swine influenza,/m/057c6k,14,BR-MA,Influenza/gripe,2021-08,2025-07-30 16:12
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Influenza vaccine,/m/0416v7,60,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,57,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Symptom,/m/01b_06,40,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Tea,/m/07clx,33,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Cure,/m/0405g08,27,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Flu Medicine,/g/11fl7dxd7z,23,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Common cold,/m/0n073,21,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Spanish flu,/m/01c751,16,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Allergy,/m/0fd23,12,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Nose,/m/0k0pj,10,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Chemical reaction,/m/01vx5,10,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Virus,/m/0g9pc,10,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Throat,/m/0mhy4,9,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Lemon,/g/1yxkhgd6l,8,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Cough,/m/01b_21,8,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Swine influenza,/m/057c6k,7,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Syrup,/g/1222216d,6,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Pfizer,/m/0gvbw,6,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Home remedy,/m/044zht,6,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Fever,/m/0cjf0,6,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Sore throat,/m/0b76bty,6,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Coronavirus,/m/01cpyy,5,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Honey,/m/03qmh,4,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Sinusitis,/m/072hv,4,BR-MG,Influenza/gripe,2021-08,2025-07-30 16:12
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Influenza vaccine,/m/0416v7,65,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,45,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Tea,/m/07clx,38,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Symptom,/m/01b_06,36,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Cure,/m/0405g08,21,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Flu Medicine,/g/11fl7dxd7z,18,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Common cold,/m/0n073,14,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Chemical reaction,/m/01vx5,13,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Cough,/m/01b_21,12,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Syrup,/g/1222216d,11,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Garlic,/m/0dbrl,8,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Rhinitis,/m/02mdz9,8,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Spanish flu,/m/01c751,8,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Lemon,/g/1yxkhgd6l,7,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Home remedy,/m/044zht,7,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Fever,/m/0cjf0,7,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Swine influenza,/m/057c6k,7,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Virus,/m/0g9pc,7,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Throat,/m/0mhy4,6,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Cinnamon,/m/0f0ch,5,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Allergic rhinitis,/m/0c01msq,5,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Children's music,/m/05fw6t,5,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Vicks,/m/04l94t,4,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
Metamizole,/m/08j19g,4,BR-MS,Influenza/gripe,2021-08,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Symptom,/m/01b_06,98,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Tea,/m/07clx,83,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Influenza vaccine,/m/0416v7,76,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Common cold,/m/0n073,48,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Cure,/m/0405g08,42,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Spanish flu,/m/01c751,29,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Flu Medicine,/g/11fl7dxd7z,28,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Cough,/m/01b_21,28,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Home remedy,/m/044zht,26,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Virus,/m/0g9pc,24,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Coronavirus,/m/01cpyy,21,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Nose,/m/0k0pj,20,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Allergy,/m/0fd23,18,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Lung,/m/096bg,17,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Lemon,/g/1yxkhgd6l,16,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Ginger,/g/121d6gs3,15,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Catarrh,/m/0403w_,14,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Sneeze,/m/01hsr_,12,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Fever,/m/0cjf0,11,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Headache,/m/0j5fv,11,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Vitamin C,/m/07zqy,10,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Chemical reaction,/m/01vx5,10,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Honey,/m/03qmh,10,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Disease,/m/027x3,10,BR-MT,Influenza/gripe,2021-08,2025-07-30 16:12
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,63,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,45,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,40,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,36,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,30,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,26,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,26,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,18,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,17,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,17,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,16,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,14,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,14,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Cause,/m/0j276x9,11,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,11,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,10,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,9,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Inflammation,/m/0j7_w,9,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,9,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,8,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
HIV/AIDS,/m/0d19y2,8,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,7,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,7,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,6,BR-PA,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,89,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,74,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,69,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,66,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,56,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,45,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,27,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,25,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,24,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,24,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Pfizer,/m/0gvbw,23,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,22,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Transmission,/m/036991,21,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,18,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,17,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Bacteria,/m/017q2,17,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,17,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,14,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Pharmaceutical drug,/m/018l35,14,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Allergy,/m/0fd23,14,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,13,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,13,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,12,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Catarrh,/m/0403w_,12,BR-PB,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,67,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,40,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,26,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,25,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,16,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,16,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,14,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,14,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,13,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,10,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,10,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,10,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,8,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,7,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,7,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,6,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,6,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,6,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,6,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Allergy,/m/0fd23,5,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,5,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,4,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Pfizer,/m/0gvbw,4,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Cause,/m/0j276x9,4,BR-PE,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,70,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,46,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,33,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,33,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,32,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,25,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,24,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,18,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,16,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,16,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,15,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,14,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,13,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Head,/m/04hgtk,11,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,10,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,10,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,9,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Cause,/m/0j276x9,9,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,8,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,7,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Headache,/m/0j5fv,6,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Organism,/m/05nnm,6,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,5,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Bacteria,/m/017q2,5,BR-PI,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,69,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,61,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,44,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,33,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,26,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,22,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,21,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,16,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,12,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,10,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Agenda-setting theory,/m/02drwk,10,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,10,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,9,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,9,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,8,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,8,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,7,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,7,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Home remedy,/m/044zht,7,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,7,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,6,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Explanation,/m/01fngy,5,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Cause,/m/0j276x9,5,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Author,/m/0kyk,5,BR-PR,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,74,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,35,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
calendar,/m/01mzw,21,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,18,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,17,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,12,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,12,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,11,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,7,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,7,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,6,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,5,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,4,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,4,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,4,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Taste,/m/0cp_p,4,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,3,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,3,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,3,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Allergy,/m/0fd23,3,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Sense of smell,/m/014y53,2,BR-RJ,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Influenza vaccine,/m/0416v7,74,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,43,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,36,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Flu Medicine,/g/11fl7dxd7z,31,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,29,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Lemon,/g/1yxkhgd6l,18,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,17,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Common cold,/m/0n073,16,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Spanish flu,/m/01c751,14,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Cause,/m/0j276x9,14,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Throat,/m/0mhy4,13,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,12,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Swine influenza,/m/057c6k,12,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Disease,/m/027x3,11,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Chemical reaction,/m/01vx5,10,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Cough,/m/01b_21,9,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Sore throat,/m/0b76bty,9,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Children's music,/m/05fw6t,9,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Syrup,/g/1222216d,8,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
HIV/AIDS,/m/0d19y2,8,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Sneeze,/m/01hsr_,8,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Nose,/m/0k0pj,8,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,7,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Fever,/m/0cjf0,7,BR-RN,Influenza/gripe,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,100,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,61,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Cure,/m/0405g08,58,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
Tea,/m/07clx,48,BR-RO,Influenza/gripe,2021-08,2025-07-30 16:13
