topicTitle,topicId,value,geo,keyword,time,sys_time
Dengue fever,/m/09wsg,5,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Bacteria,/m/017q2,5,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Yellow fever,/m/087z2,5,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,5,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Infection,/m/098s1,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Epidemic,/m/0hn9s,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Transmission,/m/036991,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,4,BR-BA,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,69,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,28,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,24,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,19,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,18,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,16,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,16,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,13,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,12,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,9,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,9,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,9,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Cell,/m/01cbd,8,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Bacteria,/m/017q2,8,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,7,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,7,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,7,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,7,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,6,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,6,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Viral Infection,/m/02kc20m,6,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Biology,/m/01540,5,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,5,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,5,BR-CE,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,75,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,11,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
calendar,/m/01mzw,8,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,8,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,6,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,4,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,3,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Community health center,/m/02rgyn8,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Health Department of the Federal District,/g/11n7097myy,2,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,1,BR-DF,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,78,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,24,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,10,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,7,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,3,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Prefeitura da Serra,/g/1tgwnydf,3,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,3,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,3,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,3,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,2,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,2,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Sense of smell,/m/014y53,2,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Strain,/m/040499,2,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,2,BR-ES,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,66,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,27,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,20,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,16,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,9,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,9,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,8,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,6,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,6,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,5,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,4,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,4,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,4,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Black Death,/m/01ftg,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Plague,/m/01195hyq,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,3,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,2,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Chronic condition,/g/122drnfj,2,BR-GO,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,66,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,24,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,23,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,22,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,21,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,17,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,17,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,16,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,15,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,11,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,11,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,11,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,10,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,8,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,7,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,7,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Infection,/m/098s1,7,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Bacteria,/m/017q2,7,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,6,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Lemon,/g/1yxkhgd6l,6,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,6,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Old age,/m/01hbgs,6,BR-MA,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,70,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,16,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,11,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,7,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,6,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,6,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,4,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,4,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Sistema Único de Saúde,/m/02z3bf6,3,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Lemon,/g/1yxkhgd6l,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Allergy,/m/0fd23,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Infection,/m/098s1,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,2,BR-MG,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,77,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,18,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,15,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,12,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,11,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Immunity,/m/025sjz4,10,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,9,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Health,/m/0kt51,8,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,7,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,6,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Old age,/m/01hbgs,6,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Ministry of Health of Brazil,/m/0c3ty1w,6,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Pneumonia,/m/0dq9p,6,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Human,/m/0dgw9r,6,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,5,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Community health center,/m/02rgyn8,5,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Ministry,/m/03h_j_,5,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Pneumococcal vaccine,/m/05c603r,5,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,5,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,5,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Century,/m/01s3b,4,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Polio vaccine,/m/01b90_,4,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,4,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Smallpox,/m/06vr2,4,BR-MS,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,71,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,37,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,26,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,25,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,24,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Infant,/m/0jnvp,17,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,16,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,16,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,14,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,11,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,9,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,8,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Lemon,/g/1yxkhgd6l,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Plague,/m/01195hyq,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Old age,/m/01hbgs,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,6,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,5,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Ginger,/g/121d6gs3,4,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,4,BR-MT,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,64,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,32,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,23,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,20,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,18,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,16,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,15,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,13,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,11,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,11,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Swine flu pandemic,/m/05zs0_7,9,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,9,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,8,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Infection,/m/098s1,6,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,6,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,6,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,6,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,5,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,5,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Ministry of Health of Brazil,/m/0c3ty1w,5,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,5,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,5,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,5,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,5,BR-PA,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,70,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,25,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,21,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,19,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,14,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,12,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,12,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,9,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Chemical reaction,/m/01vx5,9,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,8,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,8,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,7,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,7,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,6,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
RNA,/m/06fbf,6,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,5,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,4,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Offspring,/m/0ny6t,4,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Viral Infection,/m/02kc20m,4,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Influenzavirus A,/m/028tns,4,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Black Death,/m/01ftg,4,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,4,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Catarrh,/m/0403w_,4,BR-PB,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,69,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,31,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,21,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,16,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Child,/m/0ytgt,16,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,16,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,15,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,14,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,11,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,8,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,7,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Common cold,/m/0n073,7,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
HIV/AIDS,/m/0d19y2,7,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,7,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Bacteria,/m/017q2,7,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Infection,/m/098s1,7,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,6,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Transmission,/m/036991,6,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,5,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,5,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Cell,/m/01cbd,5,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,5,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,5,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,5,BR-PE,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,71,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,24,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,22,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Cure,/m/0405g08,21,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,16,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,15,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,14,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,13,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Flu Medicine,/g/11fl7dxd7z,12,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,10,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Organism,/m/05nnm,9,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Cause,/m/0j276x9,9,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Dengue fever,/m/09wsg,8,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,8,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Bacteria,/m/017q2,7,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Throat,/m/0mhy4,7,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Nose,/m/0k0pj,7,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Cough,/m/01b_21,6,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Cell,/m/01cbd,6,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Plague,/m/01195hyq,6,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Syrup,/g/1222216d,6,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Home remedy,/m/044zht,5,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Fungi,/m/03154,5,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,5,BR-PI,Influenza/gripe,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Influenza vaccine,/m/0416v7,74,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Spanish flu,/m/01c751,12,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,10,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,9,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Swine influenza,/m/057c6k,9,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Disease,/m/027x3,7,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
Tea,/m/07clx,6,BR-PR,Influenza/gripe,2021-04,2025-07-30 16:07
