topicTitle,topicId,value,geo,keyword,time,sys_time
Influenza vaccine,/m/0416v7,27,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,27,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,24,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,23,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,23,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,22,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,22,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,21,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Evil,/m/02plx,19,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Inflammation,/m/0j7_w,19,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,15,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,15,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Infection,/m/098s1,13,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Dengue fever,/m/09wsg,13,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,13,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,13,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,13,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Acetaminophen,/m/0lbt3,12,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Vitamin C,/m/07zqy,12,BR-GO,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,44,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,36,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,32,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,30,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Evil,/m/02plx,28,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,26,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,26,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,23,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,21,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,19,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,19,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,17,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,17,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Home remedy,/m/044zht,15,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,13,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Tablet,/m/0kdn9,13,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Honey,/m/03qmh,13,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,13,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,11,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Allergy,/m/0fd23,10,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Transmission,/m/036991,10,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Birds,/m/015p6,10,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,10,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Juice,/m/01z1kdw,9,BR-MA,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,62,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,59,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,58,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,51,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,39,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,37,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,35,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,29,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,27,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,26,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,23,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,22,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,21,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,20,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Allergy,/m/0fd23,20,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,20,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,16,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,16,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,14,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,14,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,13,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,13,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Transmission,/m/036991,12,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Swine influenza,/m/057c6k,12,BR-MG,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,64,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,55,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,50,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,44,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,36,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Birds,/m/015p6,31,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,28,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,28,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,28,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,23,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,20,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Home remedy,/m/044zht,18,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Ibuprofen,/m/014d3g,18,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,18,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Yellow fever,/m/087z2,15,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Polio,/m/068p_,14,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,14,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Fast,/g/11l869b5t2,12,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,11,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Pharmaceutical drug,/m/018l35,11,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,10,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Inflammation,/m/0j7_w,9,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,9,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Body ache,/g/11k71tc65k,9,BR-MS,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,66,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Infant,/m/0jnvp,58,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,54,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,52,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,50,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,44,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,28,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,26,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Head,/m/04hgtk,26,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,26,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,25,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,24,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,22,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,20,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,17,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Inflammation,/m/0j7_w,17,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,17,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Evil,/m/02plx,17,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Swine influenza,/m/057c6k,16,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Infection,/m/098s1,15,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Measles,/m/0g2gb,14,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Headache,/m/0j5fv,13,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,13,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,13,BR-MT,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,56,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Infant,/m/0jnvp,37,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,36,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,34,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,31,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,27,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,19,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,19,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,18,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,18,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,18,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,17,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,16,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,16,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,15,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,13,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Evil,/m/02plx,13,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,13,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Viral Infection,/m/02kc20m,13,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,10,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,10,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
International Classification of Diseases,/m/03zlr,10,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,9,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Tuberculosis,/m/07jwr,9,BR-PA,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,55,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,45,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,42,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,41,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,40,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,35,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,30,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,25,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
International Classification of Diseases,/m/03zlr,24,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,23,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,23,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,22,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,20,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,20,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,18,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,18,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Home remedy,/m/044zht,16,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,16,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Back pain,/m/0142ky,15,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Influenzavirus A,/m/028tns,13,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Birds,/m/015p6,13,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Ibuprofen,/m/014d3g,13,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,12,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Inflammation,/m/0j7_w,12,BR-PB,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,47,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,38,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,35,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,33,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,31,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,26,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,23,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,21,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,20,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,16,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,16,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,16,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,16,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,15,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,13,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,13,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,11,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,11,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,9,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Coryza,/m/0c532h,8,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,8,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
International Classification of Diseases,/m/03zlr,8,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Vitamin C,/m/07zqy,8,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Allergy,/m/0fd23,8,BR-PE,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,43,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Evil,/m/02plx,35,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,31,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,27,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,26,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,22,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,21,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,21,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,20,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,19,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Eye,/m/014sv8,19,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Watermelon,/m/0kpqd,18,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Infection,/m/098s1,18,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Inflammation,/m/0j7_w,17,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,17,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,16,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,16,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,16,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,16,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Home remedy,/m/044zht,15,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Diary,/m/063zw5s,14,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Vitamin C,/m/07zqy,14,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,13,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Allergy,/m/0fd23,11,BR-PI,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,56,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,54,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,43,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Pain,/m/062t2,41,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,39,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,26,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,23,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,22,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,22,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,19,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,18,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,17,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,16,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,15,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,14,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,14,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Birds,/m/015p6,14,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,14,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,13,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,12,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Swine influenza,/m/057c6k,11,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,11,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
doTERRA,/m/011x3zzl,10,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Spanish flu,/m/01c751,10,BR-PR,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,72,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,57,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,55,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,53,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,52,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Pain,/m/062t2,37,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,28,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,26,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Fever,/m/0cjf0,25,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,24,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,22,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,22,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,19,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,16,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,15,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Body,/m/0180q,14,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,14,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,12,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Allergy,/m/0fd23,12,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,12,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Birds,/m/015p6,12,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,11,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,11,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Lemon,/g/1yxkhgd6l,10,BR-RJ,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Flu Medicine,/g/11fl7dxd7z,50,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Symptom,/m/01b_06,48,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,36,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Vaccine,/m/07__7,35,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Pain,/m/062t2,32,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Cough,/m/01b_21,30,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Throat,/m/0mhy4,27,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Virus,/m/0g9pc,27,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Ear,/m/039xj_,23,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Lymphocyte,/m/01rnk9,21,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Head,/m/04hgtk,20,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,19,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Syrup,/g/1222216d,18,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
COVID-19,/g/11j2cc_qll,17,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Cause,/m/0j276x9,16,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Disease,/m/027x3,16,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Sore throat,/m/0b76bty,16,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Sputum,/m/01jmfg,16,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Pneumonia,/m/0dq9p,14,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Influenza vaccine,/m/0416v7,13,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Inflammation,/m/0j7_w,13,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Rhinitis,/m/02mdz9,13,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Common cold,/m/0n073,12,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
HIV/AIDS,/m/0d19y2,12,BR-RN,Influenza/gripe,2023-09,2025-07-23 15:31
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Tea,/m/07clx,92,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Avian influenza,/m/0292d3,65,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
Nose,/m/0k0pj,59,BR-RO,Influenza/gripe,2023-09,2025-07-23 15:31
