topicTitle,topicId,value,geo,keyword,time,sys_time
Headache,/m/0j5fv,14,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,13,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,12,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,12,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Vitamin,/m/07zry,11,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,10,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Eating,/m/01f5gx,10,BR-PI,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,100,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,91,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,50,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,46,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,44,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,44,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,41,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,38,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,36,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,32,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,29,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,21,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Dengue fever,/m/09wsg,20,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,19,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,19,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,17,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,15,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,14,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,13,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza A virus subtype H1N1,/m/087t7g,12,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Film director,/m/02jknp,11,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Allergy,/m/0fd23,10,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,10,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Acetaminophen,/m/0lbt3,10,BR-PR,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,69,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,65,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,43,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,42,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,41,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,41,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,39,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,35,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,26,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,25,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,21,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Film director,/m/02jknp,18,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Vitamin,/m/07zry,18,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,18,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,17,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Hospital,/m/0hpnr,17,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,16,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,16,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Allergy,/m/0fd23,16,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Ascorbic acid,/m/0y44,15,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Clinical Hospital FMUSP,/m/09wndy,15,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Disease,/m/027x3,14,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,12,BR-RJ,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,78,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,54,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Pregnancy,/m/05vqh7,49,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Evil,/m/02plx,41,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,39,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,35,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,34,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,33,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,32,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,31,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Inflammation,/m/0j7_w,31,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,29,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Garlic,/m/0dbrl,28,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,26,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,26,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,24,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,23,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,22,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,21,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,20,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,19,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Body,/m/0180q,11,BR-RN,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,50,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Child,/m/0ytgt,40,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,35,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Infant,/m/0jnvp,33,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Head,/m/04hgtk,23,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,22,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,22,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,19,BR-RO,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,100,BR-RR,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,100,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,95,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,93,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,84,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,83,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,79,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,60,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,55,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Disease,/m/027x3,46,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,46,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,34,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,32,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza A virus subtype H1N1,/m/087t7g,28,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Antibiotics,/m/0tbr,28,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,26,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Mortality rate,/m/01b4_q,23,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,22,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,18,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Acetaminophen,/m/0lbt3,18,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Natural person,/m/01_h7_,17,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Fee,/m/03fk6m,17,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Chinese,/m/01r2l,14,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Epidemic,/m/0hn9s,14,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Avian influenza,/m/0292d3,14,BR-RS,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,100,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,78,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,47,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,42,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,39,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,38,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,38,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,37,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,32,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Pregnancy,/m/05vqh7,31,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,30,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,26,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Hospital,/m/0hpnr,24,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,24,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,22,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza B virus,/m/0b2cnj,22,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,21,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
1957–1958 influenza pandemic,/g/1226g4kf,17,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Clinical Hospital FMUSP,/m/09wndy,17,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,16,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Film director,/m/02jknp,16,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Fennel,/m/017dqv,15,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,13,BR-SC,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,71,BR-SE,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,47,BR-SE,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,33,BR-SE,Influenza/gripe,2020-01,2025-07-22 18:10
Garlic,/m/0dbrl,32,BR-SE,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,29,BR-SE,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,17,BR-SE,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,14,BR-SE,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,64,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,56,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,37,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,37,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,34,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,34,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,34,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,33,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,28,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,26,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,21,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,20,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,17,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,16,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,15,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,14,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,13,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,11,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Chinese,/m/01r2l,11,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Film director,/m/02jknp,10,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza B virus,/m/0b2cnj,10,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,9,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,9,BR-SP,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,85,BR-TO,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,65,BR-TO,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,62,BR-TO,Influenza/gripe,2020-01,2025-07-22 18:10
Child,/m/0ytgt,54,BR-TO,Influenza/gripe,2020-01,2025-07-22 18:10
Pain,/m/062t2,41,BR-TO,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,39,BR-TO,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,28,BR-TO,Influenza/gripe,2020-01,2025-07-22 18:10
Symptom,/m/01b_06,63,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Tea,/m/07clx,62,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Common cold,/m/0n073,39,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Vaccine,/m/07__7,36,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Coronavirus,/m/01cpyy,32,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Virus,/m/0g9pc,31,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Spanish flu,/m/01c751,30,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Swine influenza,/m/057c6k,30,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Cough,/m/01b_21,28,BR,Influenza/gripe,2020-01,2025-07-22 18:10
China,/m/0d05w3,27,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Fever,/m/0cjf0,24,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Home remedy,/m/044zht,21,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Throat,/m/0mhy4,21,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Lemon,/g/1yxkhgd6l,17,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Nose,/m/0k0pj,16,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Influenza vaccine,/m/0416v7,14,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Syrup,/g/1222216d,13,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Vitamin,/m/07zry,12,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Sore throat,/m/0b76bty,12,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Allergy,/m/0fd23,12,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Catarrh,/m/0403w_,12,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Honey,/m/03qmh,11,BR,Influenza/gripe,2020-01,2025-07-22 18:10
Dengue fever,/m/09wsg,10,BR,Influenza/gripe,2020-01,2025-07-22 18:10
,,,BR-AC,COVID-19,2020-01,2025-07-22 18:10
,,,BR-AL,COVID-19,2020-01,2025-07-22 18:10
,,,BR-AM,COVID-19,2020-01,2025-07-22 18:10
,,,BR-AP,COVID-19,2020-01,2025-07-22 18:10
,,,BR-BA,COVID-19,2020-01,2025-07-22 18:10
,,,BR-CE,COVID-19,2020-01,2025-07-22 18:10
,,,BR-DF,COVID-19,2020-01,2025-07-22 18:10
,,,BR-ES,COVID-19,2020-01,2025-07-22 18:10
,,,BR-GO,COVID-19,2020-01,2025-07-22 18:10
,,,BR-MA,COVID-19,2020-01,2025-07-22 18:10
,,,BR-MG,COVID-19,2020-01,2025-07-22 18:10
,,,BR-MS,COVID-19,2020-01,2025-07-22 18:10
,,,BR-MT,COVID-19,2020-01,2025-07-22 18:10
,,,BR-PA,COVID-19,2020-01,2025-07-22 18:10
,,,BR-PB,COVID-19,2020-01,2025-07-22 18:10
,,,BR-PE,COVID-19,2020-01,2025-07-22 18:10
,,,BR-PI,COVID-19,2020-01,2025-07-22 18:10
,,,BR-PR,COVID-19,2020-01,2025-07-22 18:10
,,,BR-RJ,COVID-19,2020-01,2025-07-22 18:10
,,,BR-RN,COVID-19,2020-01,2025-07-22 18:10
,,,BR-RO,COVID-19,2020-01,2025-07-22 18:10
,,,BR-RR,COVID-19,2020-01,2025-07-22 18:10
,,,BR-RS,COVID-19,2020-01,2025-07-22 18:10
,,,BR-SC,COVID-19,2020-01,2025-07-22 18:10
,,,BR-SE,COVID-19,2020-01,2025-07-22 18:10
,,,BR-SP,COVID-19,2020-01,2025-07-22 18:10
,,,BR-TO,COVID-19,2020-01,2025-07-22 18:10
,,,BR,COVID-19,2020-01,2025-07-22 18:10
