topicTitle,topicId,value,geo,keyword,time,sys_time
Coronavirus,/m/01cpyy,55,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,44,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,42,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,27,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Pain,/m/062t2,25,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,25,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,23,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Taste,/m/0cp_p,19,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,19,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,18,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,17,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,16,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,14,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,14,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,14,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,14,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,13,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Allergy,/m/0fd23,13,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,12,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,12,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Sinusitis,/m/072hv,12,BR-GO,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,88,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,84,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,63,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,59,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Child,/m/0ytgt,57,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,56,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,54,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,53,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,49,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,48,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,39,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,38,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,37,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,36,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,27,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Continent,/m/01lyb,25,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Organism,/m/05nnm,23,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Bacteria,/m/017q2,23,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,23,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Garlic,/m/0dbrl,22,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,21,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Infectious disease,/m/03tp4,20,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Head,/m/04hgtk,19,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,19,BR-MA,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,78,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,77,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,69,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,69,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,64,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,56,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,53,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
HIV/AIDS,/m/0d19y2,51,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Health,/m/0kt51,43,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Physical activity,/g/1229cjnk,40,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Education,/m/02jfc,39,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Physical Education,/m/01ftfn,36,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Academic discipline,/m/03h1sh1,33,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,33,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Curriculum,/m/02fk8v,31,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,25,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Quality,/m/01593g,25,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Evolution,/m/02j8z,25,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Childhood,/m/016c5l,24,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Exercise,/m/019w6h,23,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Culture,/m/01ws5,22,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Benignity,/m/02wvkvz,22,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
physical condition,/g/120z6m76,21,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,21,BR-MG,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,91,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,74,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,42,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,34,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,26,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,25,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,18,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,18,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Sense of smell,/m/014y53,15,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,14,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,13,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,13,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,11,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Black Death,/m/01ftg,11,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,11,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,10,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,10,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Odor,/m/01jqkv,10,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Plague,/m/01195hyq,9,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Sore throat,/m/0b76bty,9,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,7,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Honey,/m/03qmh,7,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Dengue fever,/m/09wsg,6,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Acetaminophen,/m/0lbt3,5,BR-MS,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,50,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,45,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Epidemic,/m/0hn9s,33,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,33,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,31,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Cholera,/m/024c2,30,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
HIV,/m/05dbslt,30,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Author,/m/0kyk,29,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Second,/m/06nxt,27,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,27,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,26,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
HIV/AIDS,/m/0d19y2,25,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Text,/m/07s6nbt,24,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Earth,/m/02j71,24,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Change,/g/120wl7qk,20,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Infection,/m/098s1,20,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,18,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Discovery,/m/0dzcf,18,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,17,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Yellow fever,/m/087z2,17,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Human nature,/m/0cl0y6,16,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
London,/m/04jpl,16,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Reading,/m/04yclrg,16,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Life,/m/04nr2,16,BR-MT,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,81,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,78,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Child,/m/0ytgt,73,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,61,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,57,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,47,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,42,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,41,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,37,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,35,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,34,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,30,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,25,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,21,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,19,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Natural person,/m/01_h7_,19,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,17,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Dengue fever,/m/09wsg,17,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,16,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Sinusitis,/m/072hv,15,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Sense of smell,/m/014y53,15,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Catarrh,/m/0403w_,15,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,14,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,14,BR-PA,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,89,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,84,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,67,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,55,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,44,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,44,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,37,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,33,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,33,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
HIV/AIDS,/m/0d19y2,32,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,30,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,26,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Sore throat,/m/0b76bty,26,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,24,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Natural person,/m/01_h7_,23,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Transmission,/m/036991,23,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Immunization,/m/01psz9,23,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,23,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,23,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,20,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Infection,/m/098s1,18,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Viral Infection,/m/02kc20m,17,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Odor,/m/01jqkv,16,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Organism,/m/05nnm,15,BR-PB,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,98,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,95,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,61,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,60,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,55,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Child,/m/0ytgt,55,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,52,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,49,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,33,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,30,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,30,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,26,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,25,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,24,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,22,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,22,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,20,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,20,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Natural person,/m/01_h7_,20,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,17,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,16,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,15,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Sore throat,/m/0b76bty,15,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Home remedy,/m/044zht,13,BR-PE,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,72,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,53,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,40,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,37,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,29,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,28,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,28,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,26,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,26,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Pain,/m/062t2,22,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,22,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,17,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,16,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,13,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Plague,/m/01195hyq,11,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Black Death,/m/01ftg,9,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,9,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Drinking,/m/0hjbz,8,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,7,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,7,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,7,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,6,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Taste,/m/0cp_p,6,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Viral Infection,/m/02kc20m,5,BR-PI,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,81,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,78,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,62,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,59,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,58,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,48,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,37,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,35,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,32,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Yellow fever,/m/087z2,28,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,25,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Malaria,/m/0542n,20,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Sneeze,/m/01hsr_,19,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Speech,/m/09x0r,19,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,19,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Cholera,/m/024c2,18,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Organism,/m/05nnm,18,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Hepatitis B,/m/0167bx,18,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Saliva,/m/01d093,17,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,17,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Zika fever,/m/02vkznh,16,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Amoebiasis,/m/01x8m8,16,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Leptospirosis,/m/02_j9l,16,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,16,BR-PR,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,63,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,59,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,46,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Common cold,/m/0n073,40,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,37,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Death,/m/0294j,30,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,23,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,22,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,19,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,17,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,16,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Cure,/m/0405g08,16,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Swine influenza,/m/057c6k,14,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,11,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Natural person,/m/01_h7_,10,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,8,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,8,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,8,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,8,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Cough,/m/01b_21,7,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Taste,/m/0cp_p,7,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,6,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
HIV/AIDS,/m/0d19y2,6,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Black Death,/m/01ftg,6,BR-RJ,Influenza/gripe,2020-08,2025-07-22 18:30
Spanish flu,/m/01c751,100,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,66,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,57,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,43,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,43,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,34,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Flu Medicine,/g/11fl7dxd7z,21,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Nose,/m/0k0pj,19,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Influenza vaccine,/m/0416v7,18,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Disease,/m/027x3,17,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Tea,/m/07clx,15,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Syrup,/g/1222216d,15,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,13,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,13,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Headache,/m/0j5fv,12,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
HIV,/m/05dbslt,12,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Oxygen,/m/025s6bf,10,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Plague,/m/01195hyq,9,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Black Death,/m/01ftg,9,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Lemon,/g/1yxkhgd6l,9,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Head,/m/04hgtk,8,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,8,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Cause,/m/0j276x9,7,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
1918,/g/11b77b4ndq,7,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
Infection,/m/098s1,6,BR-RN,Influenza/gripe,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-RO,Influenza/gripe,2020-08,2025-07-22 18:30
