topicTitle,topicId,value,geo,keyword,time,sys_time
Aedes,/m/01yz26,10,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Mosquito,/m/09f96,9,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Pain,/m/062t2,9,BR-TO,Chikungunya,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,100,BR,Chikungunya,2022-03,2025-07-23 14:40
Dengue fever,/m/09wsg,63,BR,Chikungunya,2022-03,2025-07-23 14:40
Zika fever,/m/02vkznh,45,BR,Chikungunya,2022-03,2025-07-23 14:40
Pain,/m/062t2,24,BR,Chikungunya,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,18,BR,Chikungunya,2022-03,2025-07-23 14:40
Disease,/m/027x3,15,BR,Chikungunya,2022-03,2025-07-23 14:40
Mosquito,/m/09f96,13,BR,Chikungunya,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,11,BR,Chikungunya,2022-03,2025-07-23 14:40
Zika virus,/m/080m_5j,11,BR,Chikungunya,2022-03,2025-07-23 14:40
Transmission,/m/036991,11,BR,Chikungunya,2022-03,2025-07-23 14:40
Yellow fever mosquito,/m/06y6_w,9,BR,Chikungunya,2022-03,2025-07-23 14:40
Sequela,/m/05smdx,8,BR,Chikungunya,2022-03,2025-07-23 14:40
Itch,/m/04kllm9,8,BR,Chikungunya,2022-03,2025-07-23 14:40
Yellow fever,/m/087z2,8,BR,Chikungunya,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,7,BR,Chikungunya,2022-03,2025-07-23 14:40
Physical examination,/m/02vjj4,7,BR,Chikungunya,2022-03,2025-07-23 14:40
Joint,/m/01dvt1,6,BR,Chikungunya,2022-03,2025-07-23 14:40
Aedes,/m/01yz26,5,BR,Chikungunya,2022-03,2025-07-23 14:40
Swelling,/m/09bdp3,3,BR,Chikungunya,2022-03,2025-07-23 14:40
Influenza,/m/0cycc,3,BR,Chikungunya,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,3,BR,Chikungunya,2022-03,2025-07-23 14:40
HIV/AIDS,/m/0d19y2,3,BR,Chikungunya,2022-03,2025-07-23 14:40
Metamizole,/m/08j19g,3,BR,Chikungunya,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Infant,/m/0jnvp,83,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,62,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,53,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,37,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Pain,/m/062t2,35,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Coryza,/m/0c532h,33,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,26,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,20,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,15,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,13,BR-AC,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,71,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,59,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,50,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,44,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,37,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,36,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,33,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,32,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,32,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,30,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,28,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,26,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Organism,/m/05nnm,22,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,22,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Catarrh,/m/0403w_,20,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,17,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Coryza,/m/0c532h,15,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Fatigue,/m/01j6t0,15,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,14,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Bacteria,/m/017q2,13,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Measles,/m/0g2gb,13,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Garlic,/m/0dbrl,12,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Dengue fever,/m/09wsg,12,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
For Cold / Flu,/g/11hxc41j2r,12,BR-AL,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Infant,/m/0jnvp,65,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,56,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,49,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,44,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,42,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,39,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,31,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,29,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,25,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,22,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,22,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,22,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,21,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,21,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,19,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,18,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Viral Infection,/m/02kc20m,17,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,17,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Lemon,/g/1yxkhgd6l,17,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,15,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Infection,/m/098s1,13,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/11gnsghlq1,12,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Bathing,/m/036d30,12,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Transmission,/m/036991,12,BR-AM,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,100,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,81,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Infant,/m/0jnvp,67,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,60,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,52,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,40,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,39,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
same,/g/11p1330g9l,32,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,29,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,23,BR-AP,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,94,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,86,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,70,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,57,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,52,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,43,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,41,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,40,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,37,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,32,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,29,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,27,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Catarrh,/m/0403w_,25,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,25,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,23,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,23,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,22,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,21,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Lemon,/g/1yxkhgd6l,19,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Transmission,/m/036991,16,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Sore throat,/m/0b76bty,16,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,15,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,15,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Ear,/m/039xj_,15,BR-BA,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,66,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,59,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,55,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Infant,/m/0jnvp,54,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,39,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,34,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,34,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,32,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,31,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,29,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,27,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,24,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,22,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,21,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,19,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,17,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Catarrh,/m/0403w_,16,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,16,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Sore throat,/m/0b76bty,16,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,16,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Lemon,/g/1yxkhgd6l,14,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,14,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Transmission,/m/036991,13,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Ear,/m/039xj_,11,BR-CE,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,64,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,46,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,44,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,31,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,25,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,19,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,18,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,18,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,15,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,15,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,11,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,11,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,11,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,10,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Dengue fever,/m/09wsg,8,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19 vaccine,/g/11j8_9sv06,8,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Transmission,/m/036991,8,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Sore throat,/m/0b76bty,7,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,6,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Nimesulide,/m/055411,6,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
HIV/AIDS,/m/0d19y2,6,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Catarrh,/m/0403w_,6,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Molasses,/m/0g1kn,6,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,6,BR-DF,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,60,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,60,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,49,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,46,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,27,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,26,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,23,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,20,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,19,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Allergy,/m/0fd23,15,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,14,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,13,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,12,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,11,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,10,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,9,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Catarrh,/m/0403w_,9,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Headache,/m/0j5fv,8,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,8,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,8,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Metamizole,/m/08j19g,8,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,7,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Chemical reaction,/m/01vx5,7,BR-ES,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,73,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,70,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,65,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Infant,/m/0jnvp,63,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,61,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Child,/m/0ytgt,48,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,47,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,37,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,36,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,31,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,25,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,23,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,20,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Dengue fever,/m/09wsg,20,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,20,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,20,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,20,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,19,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,18,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,15,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Lemon,/g/1yxkhgd6l,14,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,12,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,11,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Infection,/m/098s1,11,BR-GO,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Infant,/m/0jnvp,57,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,55,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,46,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,37,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,37,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,37,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,33,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,23,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,22,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,22,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,21,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,19,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,19,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,18,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,18,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Lemon,/g/1yxkhgd6l,17,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,16,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,16,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Bacteria,/m/017q2,15,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Catarrh,/m/0403w_,13,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Organism,/m/05nnm,12,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,11,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Measles,/m/0g2gb,11,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Vitamin,/m/07zry,10,BR-MA,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,71,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,60,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,56,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,51,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,51,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Child,/m/0ytgt,38,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,34,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,29,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,27,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,21,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,20,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,17,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Allergy,/m/0fd23,15,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Lemon,/g/1yxkhgd6l,15,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,15,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Swine influenza,/m/057c6k,14,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,14,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,14,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Disease,/m/027x3,14,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,11,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Catarrh,/m/0403w_,11,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,10,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Sore throat,/m/0b76bty,10,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,10,BR-MG,Influenza/gripe,2022-03,2025-07-23 14:40
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,91,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza vaccine,/m/0416v7,79,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,75,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Symptom,/m/01b_06,61,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Child,/m/0ytgt,55,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
COVID-19,/g/11j2cc_qll,52,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Infant,/m/0jnvp,52,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Flu Medicine,/g/11fl7dxd7z,51,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Common cold,/m/0n073,37,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Cough,/m/01b_21,31,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Syrup,/g/1222216d,29,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Virus,/m/0g9pc,27,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Throat,/m/0mhy4,27,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Home remedy,/m/044zht,23,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Cause,/m/0j276x9,22,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
HIV/AIDS,/m/0d19y2,22,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Ginger,/g/121d6gs3,22,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Nose,/m/0k0pj,22,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Fever,/m/0cjf0,19,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Spanish flu,/m/01c751,19,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Influenza A virus subtype H3N2,/m/08g2gg,18,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Cimegripe 4 Cápsulas,/g/11pzfrylmn,17,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Sore throat,/m/0b76bty,17,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Lemon,/g/1yxkhgd6l,16,BR-MS,Influenza/gripe,2022-03,2025-07-23 14:40
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2022-03,2025-07-23 14:40
Tea,/m/07clx,97,BR-MT,Influenza/gripe,2022-03,2025-07-23 14:40
