topicTitle,topicId,value,geo,keyword,time,sys_time
Infection,/m/098s1,9,BR-MA,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,9,BR-MA,Influenza/gripe,2024-09,2025-07-30 16:14
Catarrh,/m/0403w_,9,BR-MA,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,8,BR-MA,Influenza/gripe,2024-09,2025-07-30 16:14
Influenzavirus A,/m/028tns,8,BR-MA,Influenza/gripe,2024-09,2025-07-30 16:14
Honey,/m/03qmh,8,BR-MA,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,8,BR-MA,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,55,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,54,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,46,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,46,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,35,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,33,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,29,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,25,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,22,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,21,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,21,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,21,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,20,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Disease,/m/027x3,20,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,19,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,17,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,17,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,15,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Infection,/m/098s1,11,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Sinusitis,/m/072hv,11,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza B virus,/m/0b2cnj,10,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,10,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,9,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Viral Infection,/m/02kc20m,9,BR-MG,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,51,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,44,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,44,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,42,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,38,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,31,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Taste,/m/0cp_p,30,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,25,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,24,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,24,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,23,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,22,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Acetaminophen,/m/0lbt3,18,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,18,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Metamizole,/m/08j19g,18,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Catarrh,/m/0403w_,18,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,17,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Vitamin,/m/07zry,15,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,15,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,14,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,13,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Infection,/m/098s1,13,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,13,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Body,/m/0180q,13,BR-MS,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,60,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,42,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,41,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,39,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,29,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Home remedy,/m/044zht,21,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Pain,/m/062t2,18,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Eye,/m/014sv8,16,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,15,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,15,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,15,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,14,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,14,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Ear,/m/039xj_,14,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Saffron,/m/0d_94,13,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,13,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,13,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,12,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,11,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Headache,/m/0j5fv,10,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Prednisolone,/m/02yzx9,10,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Injection,/m/03131m,10,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,8,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Head,/m/04hgtk,8,BR-MT,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,80,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,59,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,46,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,19,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,15,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,15,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,15,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,15,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,14,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,12,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,12,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,11,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,11,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Ibuprofen,/m/014d3g,10,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,9,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Acetaminophen,/m/0lbt3,9,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,8,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Viral Infection,/m/02kc20m,7,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Headache,/m/0j5fv,7,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza-like illness,/m/05_5py4,7,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,7,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,6,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Honey,/m/03qmh,6,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Home remedy,/m/044zht,6,BR-PA,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,53,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,47,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,44,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,34,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,25,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,25,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,23,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,21,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,20,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,19,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,18,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Viral Infection,/m/02kc20m,17,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,16,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,16,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,16,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Ear,/m/039xj_,16,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Sinusitis,/m/072hv,15,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Home remedy,/m/044zht,15,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,14,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Amoxicillin,/m/011z0,14,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Evil,/m/02plx,13,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Metamizole,/m/08j19g,13,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Tablet,/m/0kdn9,12,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,11,BR-PB,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,44,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,38,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,36,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,36,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,31,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,22,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,19,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,18,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Disease,/m/027x3,18,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,17,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,16,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,15,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,15,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,14,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,13,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,12,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,11,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,11,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Bacteria,/m/017q2,11,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Tablet,/m/0kdn9,10,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Inflammation,/m/0j7_w,10,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Acetaminophen,/m/0lbt3,9,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Catarrh,/m/0403w_,8,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Evil,/m/02plx,8,BR-PE,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,38,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,27,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,24,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,24,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,24,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,17,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,17,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,17,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Evil,/m/02plx,16,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,15,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,15,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,13,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,11,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Juice,/m/01z1kdw,10,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Sinusitis,/m/072hv,9,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Ear,/m/039xj_,9,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,9,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Home remedy,/m/044zht,9,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Amoxicillin,/m/011z0,8,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Watermelon,/m/0kpqd,8,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,8,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Inflammation,/m/0j7_w,8,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,8,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,7,BR-PI,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,90,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,57,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,52,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Pain,/m/062t2,50,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,47,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,40,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,38,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,34,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,33,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza B virus,/m/0b2cnj,31,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,31,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,29,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Influenzavirus A,/m/028tns,28,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,27,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,26,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,23,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,19,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,19,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,15,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,14,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,14,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza A virus subtype H1N1,/m/087t7g,13,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,13,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Ibuprofen,/m/014d3g,12,BR-PR,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,61,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,57,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,54,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,48,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,44,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,30,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,25,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,24,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Pregnancy,/m/05vqh7,20,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,18,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza B virus,/m/0b2cnj,18,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,17,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,16,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,16,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,14,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,13,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,12,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Influenzavirus A,/m/028tns,12,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Disease,/m/027x3,12,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,11,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Sinusitis,/m/072hv,10,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,9,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Avian influenza,/m/0292d3,9,BR-RJ,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,61,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,59,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,46,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,39,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Infant,/m/0jnvp,37,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Pain,/m/062t2,37,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,31,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,29,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Lemon,/g/1yxkhgd6l,27,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,26,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Pregnancy,/m/05vqh7,23,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,20,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,16,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,16,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Pharmaceutical drug,/m/018l35,16,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,15,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,15,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Headache,/m/0j5fv,14,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,14,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Home remedy,/m/044zht,12,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Sputum,/m/01jmfg,12,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Head,/m/04hgtk,11,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Amoxicillin,/m/011z0,11,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Catarrh,/m/0403w_,10,BR-RN,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,77,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,50,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,49,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,48,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,37,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,25,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Child,/m/0ytgt,24,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Bacteria,/m/017q2,20,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,19,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,17,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Syrup,/g/1222216d,17,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Disease,/m/027x3,16,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,15,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Evil,/m/02plx,14,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,14,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Infection,/m/098s1,13,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Syndrome,/m/01pgj4,9,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,9,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
same,/g/11p1330g9l,9,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Avian influenza,/m/0292d3,6,BR-RO,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,100,BR-RR,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,42,BR-RR,Influenza/gripe,2024-09,2025-07-30 16:14
International Classification of Diseases,/m/03zlr,39,BR-RR,Influenza/gripe,2024-09,2025-07-30 16:14
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,95,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Tea,/m/07clx,62,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Flu Medicine,/g/11fl7dxd7z,48,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Pain,/m/062t2,42,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,38,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Cough,/m/01b_21,36,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,32,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Influenzavirus A,/m/028tns,31,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,28,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,26,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,21,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,21,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Common cold,/m/0n073,21,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Cause,/m/0j276x9,17,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
Influenza vaccine,/m/0416v7,17,BR-RS,Influenza/gripe,2024-09,2025-07-30 16:14
