topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,8,BR-MA,Influenza/gripe,2023-12,2025-07-23 15:39
Headache,/m/0j5fv,7,BR-MA,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,7,BR-MA,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,7,BR-MA,Influenza/gripe,2023-12,2025-07-23 15:39
Amoxicillin,/m/011z0,7,BR-MA,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,52,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,49,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,47,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,28,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,28,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,27,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,21,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,21,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,20,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,18,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,15,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,14,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,14,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,13,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,13,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,12,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,11,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Sinusitis,/m/072hv,11,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,11,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Avian influenza,/m/0292d3,10,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Disease,/m/027x3,10,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Honey,/m/03qmh,10,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Coryza,/m/0c532h,8,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Spanish flu,/m/01c751,8,BR-MG,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,49,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,48,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,38,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,36,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,32,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,31,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,22,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Swine influenza,/m/057c6k,21,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,18,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Spanish flu,/m/01c751,17,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,17,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Coryza,/m/0c532h,16,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Home remedy,/m/044zht,16,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,15,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,13,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,13,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Injection,/m/03131m,12,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Inflammation,/m/0j7_w,11,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Disease,/m/027x3,9,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,8,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Headache,/m/0j5fv,8,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,8,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Pig,/m/078qb0,7,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,6,BR-MS,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,65,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,61,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Infant,/m/0jnvp,56,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,32,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,24,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Pneumonia,/m/0dq9p,18,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Disease,/m/027x3,17,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,17,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,17,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,16,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,14,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,14,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,13,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,12,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,12,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,12,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Leaf,/m/09t49,11,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Metamizole,/m/08j19g,11,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Nimesulide,/m/055411,9,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Lung,/m/096bg,9,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,9,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Home remedy,/m/044zht,9,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,8,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Swine influenza,/m/057c6k,8,BR-MT,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,55,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,47,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,30,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,27,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Pregnancy,/m/05vqh7,24,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,22,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,19,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,18,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,17,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,16,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,16,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,13,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,12,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,12,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Home remedy,/m/044zht,11,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Vitamin,/m/07zry,10,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,10,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,10,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,9,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,8,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Immunity,/m/025sjz4,8,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,8,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Inflammation,/m/0j7_w,8,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Viral Infection,/m/02kc20m,7,BR-PA,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,47,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,42,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,36,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,27,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,24,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,20,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,19,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,18,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,16,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,16,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,15,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,14,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Viral Infection,/m/02kc20m,13,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,12,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,12,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,12,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Breastfeeding,/m/0hb2r,10,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza-like illness,/m/05_5py4,10,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Acetaminophen,/m/0lbt3,9,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Pharmaceutical drug,/m/018l35,9,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,9,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Syndrome,/m/01pgj4,9,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,9,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Garlic,/m/0dbrl,8,BR-PB,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,55,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,34,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,28,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,24,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,23,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,21,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,20,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,17,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,14,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,13,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,12,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,12,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Tablet,/m/0kdn9,11,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,11,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,10,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,10,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Vitamin,/m/07zry,10,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,10,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,10,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,9,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,9,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Breastfeeding,/m/0hb2r,8,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Evil,/m/02plx,8,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Ibuprofen,/m/014d3g,7,BR-PE,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,51,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,50,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Evil,/m/02plx,40,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,28,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,21,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,18,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,18,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,18,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,18,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,15,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Home remedy,/m/044zht,14,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Dexamethasone,/m/01x1z5,14,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,13,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,13,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,12,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Ice cream,/m/0cxn2,12,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,11,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,10,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,9,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Inflammation,/m/0j7_w,9,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,8,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Garlic,/m/0dbrl,7,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Spanish flu,/m/01c751,7,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Juice,/m/01z1kdw,6,BR-PI,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,61,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,51,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,46,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,41,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,34,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,30,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Pregnancy,/m/05vqh7,29,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,27,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,24,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,24,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,22,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,22,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,21,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,17,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,16,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Head,/m/04hgtk,13,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,13,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,13,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,13,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Acetaminophen,/m/0lbt3,13,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Breastfeeding,/m/0hb2r,13,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Spanish flu,/m/01c751,12,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Spearmint,/m/06p43,11,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Ibuprofen,/m/014d3g,10,BR-PR,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,56,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,44,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,41,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,39,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,29,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,22,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,21,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,20,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Pregnancy,/m/05vqh7,19,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,18,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,15,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,14,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Cause,/m/0j276x9,12,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,10,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,10,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,9,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Swine influenza,/m/057c6k,9,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Spanish flu,/m/01c751,9,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Ear,/m/039xj_,8,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,8,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,7,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Influenzavirus A,/m/028tns,7,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Ibuprofen,/m/014d3g,7,BR-RJ,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,42,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,42,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,32,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,29,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,29,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,21,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,21,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,20,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Acetaminophen,/m/0lbt3,17,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,16,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Fast,/g/11l869b5t2,15,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Headache,/m/0j5fv,14,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Head,/m/04hgtk,14,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Lemon,/g/1yxkhgd6l,14,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,13,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,12,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Disease,/m/027x3,12,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
whole,/g/11spgympyl,12,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,12,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Tablet,/m/0kdn9,12,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,11,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Evil,/m/02plx,11,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Coryza,/m/0c532h,10,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
International Classification of Diseases,/m/03zlr,10,BR-RN,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,78,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,61,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Influenza vaccine,/m/0416v7,59,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,48,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,44,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,36,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Pregnancy,/m/05vqh7,35,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Child,/m/0ytgt,31,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Syrup,/g/1222216d,21,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Disease,/m/027x3,19,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Fever,/m/0cjf0,19,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Home remedy,/m/044zht,19,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,18,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,17,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Sore throat,/m/0b76bty,16,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Evil,/m/02plx,14,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Sputum,/m/01jmfg,12,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Nose,/m/0k0pj,11,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,10,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Viral Infection,/m/02kc20m,8,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Virus,/m/0g9pc,7,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Dengue fever,/m/09wsg,7,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Honey,/m/03qmh,6,BR-RO,Influenza/gripe,2023-12,2025-07-23 15:39
Infant,/m/0jnvp,100,BR-RR,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,88,BR-RR,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,65,BR-RR,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,61,BR-RR,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,44,BR-RR,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,43,BR-RR,Influenza/gripe,2023-12,2025-07-23 15:39
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Symptom,/m/01b_06,74,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Tea,/m/07clx,54,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Flu Medicine,/g/11fl7dxd7z,51,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Avian influenza,/m/0292d3,41,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Vaccine,/m/07__7,37,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Cough,/m/01b_21,35,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Pain,/m/062t2,35,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
COVID-19,/g/11j2cc_qll,26,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Common cold,/m/0n073,24,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
Throat,/m/0mhy4,24,BR-RS,Influenza/gripe,2023-12,2025-07-23 15:39
