topicTitle,topicId,value,geo,keyword,time,sys_time
Tea,/m/07clx,36,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Infant,/m/0jnvp,34,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,33,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,23,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,20,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,18,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,17,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,16,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,15,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,15,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,15,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,14,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,13,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,13,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Evil,/m/02plx,13,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Head,/m/04hgtk,12,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,11,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Ear,/m/039xj_,11,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,11,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,11,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Headache,/m/0j5fv,8,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Dengue fever,/m/09wsg,8,BR-GO,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,46,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Infant,/m/0jnvp,32,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,28,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,27,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,27,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,25,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,21,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,19,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,19,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,17,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
International Classification of Diseases,/m/03zlr,16,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,14,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,14,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Disease,/m/027x3,14,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,13,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,13,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Coryza,/m/0c532h,12,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,12,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Vitamin,/m/07zry,12,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Neonate,/m/0vzt6km,12,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,11,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Evil,/m/02plx,11,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Inflammation,/m/0j7_w,11,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Headache,/m/0j5fv,9,BR-MA,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,59,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,55,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,49,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,48,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,41,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,33,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,30,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,29,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,22,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,22,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,22,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,20,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,18,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,18,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,15,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,14,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Sinusitis,/m/072hv,13,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,13,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,12,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Influenzavirus A,/m/028tns,11,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Pneumonia,/m/0dq9p,11,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Pig,/m/078qb0,11,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Infection,/m/098s1,10,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Spanish flu,/m/01c751,10,BR-MG,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,51,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,43,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,32,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,31,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,22,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,22,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,19,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,19,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Disease,/m/027x3,14,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,14,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,13,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,13,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Tablet,/m/0kdn9,12,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,12,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Inflammation,/m/0j7_w,12,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,12,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Garlic,/m/0dbrl,11,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,11,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,11,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Sleep,/m/06xzh,10,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,9,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,8,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Acetaminophen,/m/0lbt3,8,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Loratadine,/m/025s3l,8,BR-MS,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,42,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,40,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,38,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Pain,/m/062t2,33,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,29,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,27,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,26,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Pregnancy,/m/05vqh7,20,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,20,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,19,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,18,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Acetaminophen,/m/0lbt3,16,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,15,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,14,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,13,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,12,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Vitamin,/m/07zry,11,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Avian influenza,/m/0292d3,11,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,10,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,10,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Infection,/m/098s1,10,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Evil,/m/02plx,10,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,9,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Pneumonia,/m/0dq9p,8,BR-MT,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,52,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,37,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,26,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,25,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Pain,/m/062t2,23,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,21,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,20,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,20,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,19,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,18,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,14,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Evil,/m/02plx,14,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Viral Infection,/m/02kc20m,12,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,11,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,11,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Vitamin,/m/07zry,11,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,10,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Headache,/m/0j5fv,9,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Juice,/m/01z1kdw,9,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,8,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Vitamin C,/m/07zqy,7,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Breathing,/m/0lyf6,7,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Antibiotics,/m/0tbr,7,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,7,BR-PA,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,49,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,45,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,40,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,38,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,32,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,32,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,26,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,18,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,18,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,18,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,18,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Ibuprofen,/m/014d3g,18,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Ice cream,/m/0cxn2,17,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,17,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Catarrh,/m/0403w_,16,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,16,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Hoarseness,/m/07y4ww5,16,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Head,/m/04hgtk,15,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Infection,/m/098s1,15,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Vomiting,/m/012qjw,15,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,15,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Spanish flu,/m/01c751,13,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Vitamin,/m/07zry,12,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,11,BR-PB,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,41,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,39,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,36,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,31,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,27,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,21,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,20,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,19,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,16,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,16,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,16,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,13,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,12,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,11,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,11,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,11,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,11,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,10,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Ear,/m/039xj_,10,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Transmission,/m/036991,9,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Secretion,/m/02mhz4,9,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Infection,/m/098s1,9,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,8,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,8,BR-PE,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,54,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,47,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,43,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,40,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,30,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,29,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,24,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Evil,/m/02plx,23,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,21,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,20,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Ginger tea,/g/155rww7b,19,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,19,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,17,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Ginger,/g/121d6gs3,14,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Viral Infection,/m/02kc20m,14,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Dry cough,/m/027fpnw,13,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,13,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,13,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Spanish flu,/m/01c751,12,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,12,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Watermelon,/m/0kpqd,12,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Nimesulide,/m/055411,11,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,11,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Secretion,/m/02mhz4,11,BR-PI,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,74,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,57,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,55,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,43,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,41,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,38,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,28,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,23,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,22,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,22,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,21,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Influenzavirus A,/m/028tns,16,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,16,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,16,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,15,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,12,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza A virus subtype H1N1,/m/087t7g,12,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Honey,/m/03qmh,10,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,10,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Home remedy,/m/044zht,10,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Acetaminophen,/m/0lbt3,10,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Vicks,/m/04l94t,9,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,9,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,9,BR-PR,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,63,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,54,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,50,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Common cold,/m/0n073,49,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,46,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,32,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,29,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,28,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,25,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,20,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,18,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,17,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,16,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Nose,/m/0k0pj,14,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Allergy,/m/0fd23,12,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza A virus subtype H1N1,/m/087t7g,11,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,11,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Coryza,/m/0c532h,10,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Sore throat,/m/0b76bty,10,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Sinusitis,/m/072hv,9,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,9,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Spanish flu,/m/01c751,8,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Inflammation,/m/0j7_w,8,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,8,BR-RJ,Influenza/gripe,2024-08,2025-07-23 16:01
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Flu Medicine,/g/11fl7dxd7z,43,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Tea,/m/07clx,42,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Cough,/m/01b_21,40,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Symptom,/m/01b_06,35,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Vaccine,/m/07__7,35,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Syrup,/g/1222216d,25,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Virus,/m/0g9pc,22,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Fever,/m/0cjf0,18,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Swine influenza,/m/057c6k,18,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Throat,/m/0mhy4,17,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Cause,/m/0j276x9,15,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Sputum,/m/01jmfg,14,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Vitamin,/m/07zry,14,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Influenza vaccine,/m/0416v7,12,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
COVID-19,/g/11j2cc_qll,11,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Pneumonia,/m/0dq9p,11,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Lemon,/g/1yxkhgd6l,11,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
International Classification of Diseases,/m/03zlr,10,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Catarrh,/m/0403w_,9,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Pig,/m/078qb0,9,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Pharmaceutical drug,/m/018l35,8,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Dry cough,/m/027fpnw,8,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
Evil,/m/02plx,8,BR-RN,Influenza/gripe,2024-08,2025-07-23 16:01
