topicTitle,topicId,value,geo,keyword,time,sys_time
Spanish flu,/m/01c751,100,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,77,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,76,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,68,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,49,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,48,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,46,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,40,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,30,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,22,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Oxygen,/m/025s6bf,21,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,21,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Pneumonia,/m/0dq9p,21,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,21,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,21,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,19,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Breathing,/m/0lyf6,19,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,18,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,17,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,15,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Lung,/m/096bg,15,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,15,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Soil,/m/09dv7,14,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,14,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Epidemic,/m/0hn9s,14,BR-ES,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,94,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,88,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,72,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,62,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,53,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,48,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,43,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,28,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,27,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,24,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,23,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,21,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,20,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Pneumonia,/m/0dq9p,19,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,19,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Dengue fever,/m/09wsg,18,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,18,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Sense of smell,/m/014y53,16,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,15,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Measles,/m/0g2gb,15,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,15,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Syrup,/g/1222216d,15,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Taste,/m/0cp_p,14,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Allergy,/m/0fd23,13,BR-GO,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,71,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,70,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,69,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,69,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,63,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,59,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,54,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,46,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,43,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,38,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,37,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,36,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,33,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Health,/m/0kt51,31,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,29,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Dengue fever,/m/09wsg,28,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Respiratory system,/m/0hl_6,24,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,23,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Therapy,/m/03c1dkx,22,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Sneeze,/m/01hsr_,22,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Cholera,/m/024c2,22,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Noun,/m/09bxq,21,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,20,BR-MA,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,70,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,67,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,65,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,54,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,50,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,45,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,40,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,34,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,34,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Health,/m/0kt51,32,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,26,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Physical activity,/g/1229cjnk,22,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Education,/m/02jfc,20,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,20,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,19,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,17,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,17,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Physical Education,/m/01ftfn,17,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Allergy,/m/0fd23,16,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Evolution,/m/02j8z,16,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Physics,/m/05qjt,15,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Population,/g/121kwdbx,15,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Research,/m/06cs1,15,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Academic discipline,/m/03h1sh1,14,BR-MG,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,100,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,90,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,63,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,54,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,53,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,47,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,43,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,38,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,36,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Human,/m/0dgw9r,35,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,32,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,31,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,26,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,21,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Month,/m/053jb,21,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,19,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Cat,/m/01yrx,18,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,17,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Pharmaceutical drug,/m/018l35,16,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,15,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Hepatitis A,/m/01yjzm,15,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,13,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Taste,/m/0cp_p,13,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,12,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,11,BR-MS,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,100,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,94,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,93,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,65,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,61,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,50,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,49,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,47,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,38,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,36,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Oxygen,/m/025s6bf,32,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Epidemic,/m/0hn9s,29,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,27,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,27,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Reading,/m/04yclrg,25,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,22,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Black Death,/m/01ftg,21,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,21,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Cholera,/m/024c2,20,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Infection,/m/098s1,19,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,19,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
HIV,/m/05dbslt,19,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Author,/m/0kyk,18,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Experience,/m/01rhgl,18,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,18,BR-MT,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,96,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,89,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,76,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,74,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,70,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,53,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,51,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,45,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,44,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,41,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Health,/m/0kt51,32,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,31,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,30,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,29,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Viral Infection,/m/02kc20m,29,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,28,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
HIV,/m/05dbslt,28,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,27,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,26,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,26,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
RNA virus,/m/06jh9,21,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,20,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Dengue fever,/m/09wsg,20,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Epidemic,/m/0hn9s,20,BR-PA,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,76,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,75,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,72,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,70,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,62,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,56,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,50,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,48,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,47,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,33,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Infection,/m/098s1,30,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,28,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,27,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Garlic,/m/0dbrl,27,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,25,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,24,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,24,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,24,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,22,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,21,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,19,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Function,/m/02pzt0q,19,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,18,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Cat,/m/01yrx,16,BR-PB,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,90,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,80,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,67,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,60,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,57,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,53,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,52,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,46,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,39,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,37,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,30,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,25,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,22,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,21,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,20,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,19,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,18,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,17,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Breathing,/m/0lyf6,17,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Catarrh,/m/0403w_,16,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,16,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Taste,/m/0cp_p,16,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,16,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Plague,/m/01195hyq,15,BR-PE,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,66,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,53,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,50,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,50,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,41,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,34,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,24,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,24,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,23,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,17,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,16,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,15,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,15,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Sense of smell,/m/014y53,12,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,10,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Production,/m/0806jls,9,BR-PI,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,99,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,93,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,63,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,57,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,56,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,50,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,44,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,42,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,38,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,25,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,22,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Nose,/m/0k0pj,19,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,19,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Bacteria,/m/017q2,17,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,17,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,16,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,16,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Tuberculosis,/m/07jwr,15,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,15,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Sneeze,/m/01hsr_,15,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,14,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Lemon,/g/1yxkhgd6l,14,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Home remedy,/m/044zht,13,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Human,/m/0dgw9r,13,BR-PR,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,56,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,52,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,50,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,36,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,31,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Coronavirus,/m/01cpyy,29,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Virus,/m/0g9pc,25,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Tea,/m/07clx,19,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Disease,/m/027x3,18,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Influenza vaccine,/m/0416v7,17,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Flu Medicine,/g/11fl7dxd7z,13,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Pandemic,/m/061s4,13,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
1918,/g/11b77b4ndq,10,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Swine influenza,/m/057c6k,10,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Fever,/m/0cjf0,9,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Cause,/m/0j276x9,9,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Natural person,/m/01_h7_,8,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Organism,/m/05nnm,8,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Sinusitis,/m/072hv,7,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Cough,/m/01b_21,7,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Throat,/m/0mhy4,7,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Plague,/m/01195hyq,7,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
HIV/AIDS,/m/0d19y2,6,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Measles,/m/0g2gb,6,BR-RJ,Influenza/gripe,2020-09,2025-07-22 18:33
Spanish flu,/m/01c751,100,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Cure,/m/0405g08,68,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Symptom,/m/01b_06,65,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Vaccine,/m/07__7,62,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
COVID-19,/g/11j2cc_qll,54,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
Common cold,/m/0n073,52,BR-RN,Influenza/gripe,2020-09,2025-07-22 18:33
