topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,12,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Syndrome,/m/01pgj4,11,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Garlic,/m/0dbrl,10,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Information,/m/03y39,9,BR-MA,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,66,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,61,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,50,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,42,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,37,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Pain,/m/062t2,35,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,29,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,27,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Allergy,/m/0fd23,23,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,22,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,22,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,21,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,18,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,17,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Virus,/m/0g9pc,13,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,13,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,13,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,12,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,12,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,12,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Syndrome,/m/01pgj4,11,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Swine influenza,/m/057c6k,11,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Dose,/m/02qdgt_,10,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Honey,/m/03qmh,10,BR-MG,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,82,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,62,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,61,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Pain,/m/062t2,52,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Eye,/m/014sv8,46,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,44,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Infant,/m/0jnvp,43,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,40,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,32,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,32,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Prednisone,/m/02m3m3,31,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Swine influenza,/m/057c6k,29,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,28,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Pregnancy,/m/05vqh7,28,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,26,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Vitamin,/m/07zry,24,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,22,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,20,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,19,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,11,BR-MS,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,73,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Infant,/m/0jnvp,64,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,55,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,39,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,25,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,25,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,21,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Ear,/m/039xj_,21,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,20,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza-like illness,/m/05_5py4,19,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,18,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,17,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,14,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,14,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Syndrome,/m/01pgj4,11,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Disease,/m/027x3,11,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,10,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,10,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,10,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Lemon,/g/1yxkhgd6l,10,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Headache,/m/0j5fv,10,BR-MT,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Infant,/m/0jnvp,56,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,53,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Pregnancy,/m/05vqh7,36,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,35,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,29,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Pain,/m/062t2,29,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Fever,/m/0cjf0,28,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,24,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,23,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Common cold,/m/0n073,23,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,20,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,19,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Pharmaceutical drug,/m/018l35,16,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,16,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,15,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Catarrh,/m/0403w_,15,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,15,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Cause,/m/0j276x9,14,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,14,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,14,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Head,/m/04hgtk,13,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,13,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,12,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Ear,/m/039xj_,12,BR-PA,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Tea,/m/07clx,58,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Symptom,/m/01b_06,55,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
International Classification of Diseases,/m/03zlr,42,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Vaccine,/m/07__7,40,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Throat,/m/0mhy4,39,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Cough,/m/01b_21,39,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Inflammation,/m/0j7_w,37,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Flu Medicine,/g/11fl7dxd7z,36,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Nose,/m/0k0pj,33,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza vaccine,/m/0416v7,31,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Influenza-like illness,/m/05_5py4,29,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Syndrome,/m/01pgj4,26,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Viral Infection,/m/02kc20m,24,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
COVID-19,/g/11j2cc_qll,23,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Syrup,/g/1222216d,20,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Ear,/m/039xj_,19,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Sore throat,/m/0b76bty,18,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Coryza,/m/0c532h,17,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Home remedy,/m/044zht,13,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Spanish flu,/m/01c751,13,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Garlic,/m/0dbrl,13,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Bathing,/m/036d30,13,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Catarrh,/m/0403w_,12,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Ibuprofen,/m/014d3g,10,BR-PB,Influenza/gripe,2023-01,2025-07-23 15:09
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,46,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,35,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,34,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,30,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,21,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,20,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,20,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,19,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,17,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,14,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,14,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,14,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,13,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Avian influenza,/m/0292d3,12,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Catarrh,/m/0403w_,12,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Ear,/m/039xj_,11,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
International Classification of Diseases,/m/03zlr,10,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,10,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Inflammation,/m/0j7_w,10,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Ascorbic acid,/m/0y44,10,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Juice,/m/01z1kdw,10,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Tablet,/m/0kdn9,9,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Birds,/m/015p6,9,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Ice cream,/m/0cxn2,9,BR-PE,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,41,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,35,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,33,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Honey,/m/03qmh,25,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,23,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,21,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,20,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,18,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,18,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,16,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Evil,/m/02plx,13,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,13,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,12,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,11,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,11,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Headache,/m/0j5fv,11,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Home remedy,/m/044zht,10,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,10,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Transmission,/m/036991,8,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Ear,/m/039xj_,6,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Inflammation,/m/0j7_w,5,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Garlic,/m/0dbrl,4,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Catarrh,/m/0403w_,4,BR-PI,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,77,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,70,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,58,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,55,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,45,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,45,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,39,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,35,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,33,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,29,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,22,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,21,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,20,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,19,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Avian influenza,/m/0292d3,19,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Swine influenza,/m/057c6k,19,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Birds,/m/015p6,15,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Cause,/m/0j276x9,13,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Home remedy,/m/044zht,13,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Ear,/m/039xj_,13,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Allergy,/m/0fd23,13,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Injection,/m/03131m,13,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,12,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Ibuprofen,/m/014d3g,11,BR-PR,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,56,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,54,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,49,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,46,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,33,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,33,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,31,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Pain,/m/062t2,31,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,22,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,22,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,20,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Lemon,/g/1yxkhgd6l,16,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Honey,/m/03qmh,14,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,14,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Cause,/m/0j276x9,13,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Birds,/m/015p6,13,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Avian influenza,/m/0292d3,13,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,12,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,12,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,11,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,11,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Spaniards,/m/03ttfc,9,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Viral Infection,/m/02kc20m,9,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Epidemic,/m/0hn9s,9,BR-RJ,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,48,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Pregnancy,/m/05vqh7,46,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,37,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,29,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,28,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,27,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,24,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Syndrome,/m/01pgj4,21,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,20,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,20,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,19,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Sneeze,/m/01hsr_,17,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,17,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Ear,/m/039xj_,17,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Cause,/m/0j276x9,14,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,13,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Head,/m/04hgtk,13,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Inflammation,/m/0j7_w,12,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,9,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Tablet,/m/0kdn9,9,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Allergy,/m/0fd23,9,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Swine influenza,/m/057c6k,8,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Evil,/m/02plx,6,BR-RN,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,62,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Sore throat,/m/0b76bty,55,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,50,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,33,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Pain,/m/062t2,28,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Home remedy,/m/044zht,27,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,21,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,19,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
International Classification of Diseases,/m/03zlr,18,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Vitamin,/m/07zry,16,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Pharmaceutical drug,/m/018l35,14,BR-RO,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,81,BR-RR,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,80,BR-RR,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,55,BR-RR,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,51,BR-RR,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,45,BR-RR,Influenza/gripe,2023-01,2025-07-23 15:10
Infant,/m/0jnvp,34,BR-RR,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,73,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,67,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,59,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,54,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,53,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Cough,/m/01b_21,35,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza vaccine,/m/0416v7,34,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Fever,/m/0cjf0,33,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Common cold,/m/0n073,31,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Virus,/m/0g9pc,28,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Throat,/m/0mhy4,27,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Birds,/m/015p6,25,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Spanish flu,/m/01c751,24,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Avian influenza,/m/0292d3,24,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Swine influenza,/m/057c6k,23,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Disease,/m/027x3,19,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Syrup,/g/1222216d,18,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Nose,/m/0k0pj,17,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
International Classification of Diseases,/m/03zlr,16,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Cause,/m/0j276x9,15,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Horses,/m/02s3y,14,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Antibiotics,/m/0tbr,14,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Influenza B virus,/m/0b2cnj,14,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Sinusitis,/m/072hv,14,BR-RS,Influenza/gripe,2023-01,2025-07-23 15:10
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Tea,/m/07clx,87,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Symptom,/m/01b_06,60,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Vaccine,/m/07__7,54,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Flu Medicine,/g/11fl7dxd7z,51,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
Pain,/m/062t2,44,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
COVID-19,/g/11j2cc_qll,37,BR-SC,Influenza/gripe,2023-01,2025-07-23 15:10
