topicTitle,topicId,value,geo,keyword,time,sys_time
Flu Medicine,/g/11fl7dxd7z,51,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,50,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Syndrome,/m/01pgj4,49,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,49,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Infant,/m/0jnvp,45,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,44,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,41,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,39,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,35,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,34,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Dexchlorpheniramine,/m/0d395k,30,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza-like illness,/m/05_5py4,29,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,25,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,24,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,23,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,21,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,16,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
International Classification of Diseases,/m/03zlr,14,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,14,BR-AC,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,91,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,65,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,54,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,47,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,44,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,33,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,25,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,21,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Spanish flu,/m/01c751,20,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,19,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,17,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,16,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,16,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,15,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,15,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,15,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,15,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,13,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Ear,/m/039xj_,13,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Honey,/m/03qmh,11,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Allergy,/m/0fd23,11,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,11,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Inflammation,/m/0j7_w,9,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,9,BR-AL,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,55,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,52,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,49,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,37,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,33,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,29,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,27,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,26,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,20,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,19,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,18,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,17,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,17,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Viral Infection,/m/02kc20m,17,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Ear,/m/039xj_,15,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Spanish flu,/m/01c751,14,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Syndrome,/m/01pgj4,14,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,13,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,13,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Eye,/m/014sv8,12,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,12,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,11,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza-like illness,/m/05_5py4,11,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Allergy,/m/0fd23,11,BR-AM,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,56,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Infant,/m/0jnvp,50,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,50,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Pain,/m/062t2,50,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,50,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,42,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,31,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,28,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Inflammation,/m/0j7_w,24,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,22,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Ear,/m/039xj_,20,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,19,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Breathing,/m/0lyf6,18,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Syndrome,/m/01pgj4,12,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza-like illness,/m/05_5py4,12,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Fast,/g/11l869b5t2,12,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,12,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Spanish flu,/m/01c751,9,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,8,BR-AP,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,65,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,65,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,48,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,46,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,41,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,33,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,27,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,24,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,22,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,20,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,19,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,19,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,18,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,16,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,15,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,14,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,14,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Evil,/m/02plx,13,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,13,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,12,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Honey,/m/03qmh,11,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Inflammation,/m/0j7_w,11,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Allergy,/m/0fd23,10,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,9,BR-BA,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,55,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,51,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,49,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,41,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,33,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,30,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,25,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,24,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,23,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,22,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Evil,/m/02plx,20,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,16,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,16,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,16,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,15,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,14,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Ear,/m/039xj_,14,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,13,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,13,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,13,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Inflammation,/m/0j7_w,12,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,12,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,11,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Honey,/m/03qmh,11,BR-CE,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,75,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,58,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,38,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,37,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,36,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,27,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,22,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,18,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,16,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,15,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,14,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,14,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,13,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Spanish flu,/m/01c751,12,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Swine influenza,/m/057c6k,10,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,10,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,9,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Infection,/m/098s1,8,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,8,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,8,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,8,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Inflammation,/m/0j7_w,7,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Ibuprofen,/m/014d3g,7,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Influenzavirus A,/m/028tns,7,BR-DF,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,87,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,68,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,65,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,64,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,60,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,38,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,32,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,23,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,22,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,21,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,20,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,19,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,18,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,15,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,14,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,13,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,12,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Antibiotics,/m/0tbr,11,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,10,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,10,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Ear,/m/039xj_,10,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,9,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Allergy,/m/0fd23,9,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,9,BR-ES,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,66,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,55,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,53,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,52,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,37,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,34,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,26,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,22,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,20,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,20,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,19,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,16,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Evil,/m/02plx,16,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,16,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,15,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,14,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Allergy,/m/0fd23,14,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,13,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Swine influenza,/m/057c6k,12,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,11,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,10,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,10,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Ginger,/g/121d6gs3,9,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Pneumonia,/m/0dq9p,9,BR-GO,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,43,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,42,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,35,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,33,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,31,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,27,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,27,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,24,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,21,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,20,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,18,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,17,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Evil,/m/02plx,16,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,16,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,15,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,15,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,14,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,13,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,12,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Ear,/m/039xj_,12,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Inflammation,/m/0j7_w,11,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,10,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Headache,/m/0j5fv,10,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,9,BR-MA,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,93,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,76,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,68,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,61,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,49,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,36,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,33,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,25,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,22,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,21,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,20,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,20,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,20,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
COVID-19,/g/11j2cc_qll,20,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,18,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,17,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,16,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Allergy,/m/0fd23,14,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,12,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Dengue fever,/m/09wsg,12,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Meningitis,/m/09d11,12,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,11,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Honey,/m/03qmh,11,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,10,BR-MG,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,75,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,64,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,63,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,51,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,47,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,32,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Avian influenza,/m/0292d3,26,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Virus,/m/0g9pc,26,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Throat,/m/0mhy4,23,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Syrup,/g/1222216d,22,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Nose,/m/0k0pj,21,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Sputum,/m/01jmfg,19,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Home remedy,/m/044zht,19,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Ear,/m/039xj_,18,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Common cold,/m/0n073,18,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Fever,/m/0cjf0,17,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Sore throat,/m/0b76bty,17,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Birds,/m/015p6,16,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Influenzavirus A,/m/028tns,14,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Swine influenza,/m/057c6k,14,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza B virus,/m/0b2cnj,11,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Cause,/m/0j276x9,11,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Resfenol 10 Comprimidos,/g/11shg_479z,11,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Lemon,/g/1yxkhgd6l,10,BR-MS,Influenza/gripe,2023-06,2025-07-23 15:23
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
Vaccine,/m/07__7,66,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
Tea,/m/07clx,62,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
Influenza vaccine,/m/0416v7,44,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
Symptom,/m/01b_06,43,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
Flu Medicine,/g/11fl7dxd7z,35,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
Pregnancy,/m/05vqh7,31,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
Cough,/m/01b_21,24,BR-MT,Influenza/gripe,2023-06,2025-07-23 15:23
