topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,44,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,44,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,41,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,29,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,26,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,25,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Injection,/m/03131m,24,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Head,/m/04hgtk,23,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,23,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Nimesulide,/m/055411,20,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,20,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,19,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
influenza virus,/g/122bfhxd,17,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,16,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,15,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Avian influenza,/m/0292d3,15,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,14,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Influenzavirus A,/m/028tns,13,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,13,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,12,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Headache,/m/0j5fv,11,BR-MS,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,48,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,39,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,38,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,38,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,31,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,30,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,29,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,20,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,19,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,18,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,17,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,17,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,17,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,17,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Home remedy,/m/044zht,14,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,14,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,13,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,13,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,13,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Lemon,/g/1yxkhgd6l,12,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,12,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,11,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Avian influenza,/m/0292d3,11,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,10,BR-MT,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,99,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,55,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,48,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,27,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,21,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,20,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,20,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,18,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,17,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,14,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,13,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Head,/m/04hgtk,13,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,13,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Home remedy,/m/044zht,11,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,10,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Lemon,/g/1yxkhgd6l,10,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,10,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Immunity,/m/025sjz4,9,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Acetaminophen,/m/0lbt3,9,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Spanish flu,/m/01c751,8,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Transmission,/m/036991,8,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,8,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Sinusitis,/m/072hv,8,BR-PA,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,54,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,49,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,48,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,47,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,46,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,37,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,29,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,29,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,28,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,25,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,24,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,24,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
International Classification of Diseases,/m/03zlr,23,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,22,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,21,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,21,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,20,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Eye,/m/014sv8,19,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,18,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Catarrh,/m/0403w_,17,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,17,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Viral Infection,/m/02kc20m,14,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Honey,/m/03qmh,13,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,13,BR-PB,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,48,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,38,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,37,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,34,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,26,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,21,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,20,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,20,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,17,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,16,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,16,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,16,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,16,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,15,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,14,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,12,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Head,/m/04hgtk,12,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Lemon,/g/1yxkhgd6l,10,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,9,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Taste,/m/0cp_p,9,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,9,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,9,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,9,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,9,BR-PE,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,45,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Evil,/m/02plx,42,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,40,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,37,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,35,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,31,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,27,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Pneumonia,/m/0dq9p,26,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,25,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,20,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,20,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,19,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Lung,/m/096bg,17,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,17,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,16,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,16,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,15,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,14,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,14,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Avian influenza,/m/0292d3,14,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,11,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
International Classification of Diseases,/m/03zlr,11,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Ice cream,/m/0cxn2,11,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Mango,/m/0fldg,10,BR-PI,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,90,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,65,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,50,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,46,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,46,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,40,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,36,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,31,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,28,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,27,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,27,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,25,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,22,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,21,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,16,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,15,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Influenzavirus A,/m/028tns,14,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Spanish flu,/m/01c751,12,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,12,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,12,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Allergy,/m/0fd23,12,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Infection,/m/098s1,12,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,11,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Ibuprofen,/m/014d3g,11,BR-PR,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,84,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,47,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,46,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,45,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,43,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,33,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,28,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,26,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,24,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,23,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,23,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,20,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,17,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,15,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Influenzavirus A,/m/028tns,13,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,13,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,12,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,11,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,11,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Sinusitis,/m/072hv,10,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Allergy,/m/0fd23,9,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Antibiotics,/m/0tbr,9,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Pneumonia,/m/0dq9p,9,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,9,BR-RJ,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,43,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,41,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,41,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,40,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Tablet,/m/0kdn9,40,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,39,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,30,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Allergy,/m/0fd23,26,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,24,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,19,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Secretion,/m/02mhz4,19,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Syrup,/g/1222216d,18,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,17,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,16,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,16,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Eye,/m/014sv8,15,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Injection,/m/03131m,15,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Evil,/m/02plx,14,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Pharmaceutical drug,/m/018l35,14,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,14,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Antibiotics,/m/0tbr,12,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Sinusitis,/m/072hv,12,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Inflammation,/m/0j7_w,11,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,10,BR-RN,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,49,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Child,/m/0ytgt,44,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,40,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Pregnancy,/m/05vqh7,31,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,28,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,28,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,26,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,24,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,22,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Head,/m/04hgtk,21,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,17,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,16,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
International Classification of Diseases,/m/03zlr,15,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,12,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Sleep,/m/06xzh,11,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,9,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,8,BR-RO,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,43,BR-RR,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,100,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,81,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,53,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,47,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,45,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,44,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,41,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,37,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,30,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,29,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,28,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,28,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,26,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,24,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,24,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Influenzavirus A,/m/028tns,24,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,16,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,16,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,16,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,15,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Tomato,/m/07j87,14,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Ear,/m/039xj_,13,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Acetaminophen,/m/0lbt3,12,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Ibuprofen,/m/014d3g,12,BR-RS,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,100,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,93,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza B virus,/m/0b2cnj,83,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,63,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Pain,/m/062t2,50,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,48,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Cough,/m/01b_21,37,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,33,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,32,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Throat,/m/0mhy4,28,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Fever,/m/0cjf0,25,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Common cold,/m/0n073,23,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Swine influenza,/m/057c6k,22,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Influenzavirus A,/m/028tns,21,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Virus,/m/0g9pc,20,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,17,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Sore throat,/m/0b76bty,16,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Nose,/m/0k0pj,15,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Spanish flu,/m/01c751,15,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,15,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Influenza vaccine,/m/0416v7,15,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Sinusitis,/m/072hv,14,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Avian influenza,/m/0292d3,13,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Lemon,/g/1yxkhgd6l,12,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Taste,/m/0cp_p,11,BR-SC,Influenza/gripe,2024-11,2025-07-30 16:16
Cure,/m/0405g08,100,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
Symptom,/m/01b_06,59,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
Vaccine,/m/07__7,44,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
Tea,/m/07clx,40,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
Flu Medicine,/g/11fl7dxd7z,39,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
Cause,/m/0j276x9,35,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
Sputum,/m/01jmfg,32,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
Disease,/m/027x3,30,BR-SE,Influenza/gripe,2024-11,2025-07-30 16:16
