topicTitle,topicId,value,geo,keyword,time,sys_time
Joint,/m/01dvt1,19,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
arbovirosis,/g/123b908k,18,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Hepatitis,/m/09jg8,18,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Body,/m/0180q,17,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
News,/m/05jhg,17,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Prednisone,/m/02m3m3,17,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Influenza,/m/0cycc,15,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Leptospirosis,/m/02_j9l,14,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Disease vector,/g/1213bm7p,13,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Arthritis,/m/0t1t,13,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Sequela,/m/05smdx,12,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Arthralgia,/m/021hck,12,BR-RJ,Chikungunya,2025-07,2025-08-06 17:52
Dengue fever,/m/09wsg,100,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Zika fever,/m/02vkznh,75,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Pain,/m/062t2,69,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Zika virus,/m/080m_5j,69,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Symptom,/m/01b_06,30,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Mosquito,/m/09f96,5,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Disease,/m/027x3,4,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
World Health Organization,/g/11bc5m5ds_,3,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Itch,/m/04kllm9,3,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Signs and symptoms,/g/1hb_dgzdp,3,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
World Health Organization,/m/0840w,3,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Transmission,/m/036991,3,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Sequela,/m/05smdx,2,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Anti-inflammatory,/m/035_rc,2,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Yellow fever,/m/087z2,1,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Food,/m/02wbm,1,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Serology,/m/042s2_,1,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Immunoglobulin G,/m/02gsf4,1,BR-RN,Chikungunya,2025-07,2025-08-06 17:52
Symptom,/m/01b_06,100,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Dengue fever,/m/09wsg,70,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Cure,/m/0405g08,48,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Body,/m/0180q,44,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Pain,/m/062t2,36,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Joint,/m/01dvt1,25,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Disease,/m/027x3,24,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Corticosteroid,/m/0fx3s,20,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Zika virus,/m/080m_5j,19,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Arthralgia,/m/021hck,16,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Immunoglobulin M,/m/02gshc,16,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Sequela,/m/05smdx,5,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Mosquito,/m/09f96,4,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Physical examination,/m/02vjj4,3,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Zika fever,/m/02vkznh,3,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Home remedy,/m/044zht,3,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Transmission,/m/036991,2,BR-RO,Chikungunya,2025-07,2025-08-06 17:52
Zika fever,/m/02vkznh,100,BR-RR,Chikungunya,2025-07,2025-08-06 17:52
Dengue fever,/m/09wsg,40,BR-RR,Chikungunya,2025-07,2025-08-06 17:52
Yellow fever mosquito,/m/06y6_w,33,BR-RR,Chikungunya,2025-07,2025-08-06 17:52
Virus,/m/0g9pc,31,BR-RR,Chikungunya,2025-07,2025-08-06 17:52
Disease,/m/027x3,23,BR-RR,Chikungunya,2025-07,2025-08-06 17:52
Zika virus,/m/080m_5j,13,BR-RR,Chikungunya,2025-07,2025-08-06 17:52
Dengue fever,/m/09wsg,100,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Yellow fever,/m/087z2,65,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Symptom,/m/01b_06,28,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Vaccine,/m/07__7,27,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Mosquito,/m/09f96,24,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
arbovirosis,/g/123b908k,21,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Zika virus,/m/080m_5j,11,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Zika fever,/m/02vkznh,9,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Disease,/m/027x3,7,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Virus,/m/0g9pc,6,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Infection,/m/098s1,4,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
clinical medicine,/g/121p18x5,3,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Transmission,/m/036991,3,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Signs and symptoms,/g/1hb_dgzdp,3,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Diagnosis,/g/121yyf_8,2,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Yellow fever mosquito,/m/06y6_w,2,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Health,/m/0kt51,2,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Epidemiology,/m/0hnfc,2,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Cause,/m/0j276x9,2,BR-RS,Chikungunya,2025-07,2025-08-06 17:52
Symptom,/m/01b_06,100,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
World Health Organization,/g/11bc5m5ds_,66,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Signs and symptoms,/g/1hb_dgzdp,46,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Dengue fever,/m/09wsg,45,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Virus,/m/0g9pc,37,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Zika fever,/m/02vkznh,12,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Cause,/m/0j276x9,8,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Zika virus,/m/080m_5j,8,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Transmission,/m/036991,5,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Yellow fever,/m/087z2,4,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Vaccine,/m/07__7,4,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
World Health Organization,/m/0840w,4,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Mosquito,/m/09f96,3,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Infectious disease,/m/03tp4,3,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Disease,/m/027x3,3,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Fever,/m/0cjf0,2,BR-SC,Chikungunya,2025-07,2025-08-06 17:52
Dengue fever,/m/09wsg,100,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Zika fever,/m/02vkznh,84,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,77,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Epidemic,/m/0hn9s,56,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Zika virus,/m/080m_5j,46,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Disease,/m/027x3,7,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,6,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,5,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Cure,/m/0405g08,4,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Mosquito,/m/09f96,4,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Transmission,/m/036991,4,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Yellow fever mosquito,/m/06y6_w,3,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Endemic,/m/03rqh3,2,BR-SE,Chikungunya,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,100,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Dengue fever,/m/09wsg,72,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Zika virus,/m/080m_5j,53,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Zika fever,/m/02vkznh,47,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,41,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Disease,/m/027x3,39,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Pain,/m/062t2,37,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Polymerase chain reaction,/m/05w_j,30,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Mosquito,/m/09f96,23,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Joint,/m/01dvt1,22,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Clinician,/m/0r4mp11,20,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Yellow fever mosquito,/m/06y6_w,20,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,18,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Arbovirus,/m/02cbnk,18,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Sequela,/m/05smdx,16,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Epidemiology,/m/0hnfc,15,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Body,/m/0180q,14,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Arthralgia,/m/021hck,14,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Coronavirus,/m/01cpyy,12,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Arthritis,/m/0t1t,12,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Ministry of Health of Brazil,/m/0c3ty1w,11,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
arbovirosis,/g/123b908k,11,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Hand,/m/0k65p,11,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Laboratory,/m/017clw,11,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Infection,/m/098s1,11,BR-SP,Chikungunya,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,100,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Eating,/m/01f5gx,57,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,44,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Dengue fever,/m/09wsg,6,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Pain,/m/062t2,6,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Cure,/m/0405g08,5,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Zika virus,/m/080m_5j,5,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Zika fever,/m/02vkznh,3,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,3,BR-TO,Chikungunya,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,100,BR,Chikungunya,2025-07,2025-08-06 17:53
Dengue fever,/m/09wsg,89,BR,Chikungunya,2025-07,2025-08-06 17:53
Zika fever,/m/02vkznh,50,BR,Chikungunya,2025-07,2025-08-06 17:53
Pain,/m/062t2,48,BR,Chikungunya,2025-07,2025-08-06 17:53
Zika virus,/m/080m_5j,45,BR,Chikungunya,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,29,BR,Chikungunya,2025-07,2025-08-06 17:53
Disease,/m/027x3,27,BR,Chikungunya,2025-07,2025-08-06 17:53
Mosquito,/m/09f96,19,BR,Chikungunya,2025-07,2025-08-06 17:53
Sequela,/m/05smdx,18,BR,Chikungunya,2025-07,2025-08-06 17:53
Joint,/m/01dvt1,15,BR,Chikungunya,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,15,BR,Chikungunya,2025-07,2025-08-06 17:53
Body,/m/0180q,14,BR,Chikungunya,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,13,BR,Chikungunya,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,12,BR,Chikungunya,2025-07,2025-08-06 17:53
Yellow fever mosquito,/m/06y6_w,12,BR,Chikungunya,2025-07,2025-08-06 17:53
Physical examination,/m/02vjj4,10,BR,Chikungunya,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,10,BR,Chikungunya,2025-07,2025-08-06 17:53
Transmission,/m/036991,10,BR,Chikungunya,2025-07,2025-08-06 17:53
Diagnosis,/g/121yyf_8,10,BR,Chikungunya,2025-07,2025-08-06 17:53
Aedes,/m/01yz26,8,BR,Chikungunya,2025-07,2025-08-06 17:53
Swelling,/m/09bdp3,8,BR,Chikungunya,2025-07,2025-08-06 17:53
Infection,/m/098s1,8,BR,Chikungunya,2025-07,2025-08-06 17:53
Yellow fever,/m/087z2,7,BR,Chikungunya,2025-07,2025-08-06 17:53
Itch,/m/04kllm9,7,BR,Chikungunya,2025-07,2025-08-06 17:53
arbovirosis,/g/123b908k,7,BR,Chikungunya,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,50,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,44,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza B virus,/m/0b2cnj,43,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,39,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,37,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,36,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,35,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Pregnancy,/m/05vqh7,33,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,31,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,30,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Fatigue,/m/01j6t0,28,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,26,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,18,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Vitamin,/m/07zry,18,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,17,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Headache,/m/0j5fv,16,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,16,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Spanish flu,/m/01c751,13,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Sulfamethoxazole,/m/04hd1t,13,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Acute disease,/m/0b_z7j,11,BR-AC,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,53,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,49,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,36,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,36,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,34,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,33,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,22,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,19,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,18,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,18,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,17,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,16,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,14,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,13,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Influenzavirus A,/m/028tns,12,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Allergy,/m/0fd23,11,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,9,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,9,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Rosemary,/m/06cd7,9,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Viral Infection,/m/02kc20m,9,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
International Classification of Diseases,/m/03zlr,9,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Metamizole,/m/08j19g,8,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,8,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Clove,/g/121hrbw_,7,BR-AL,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,48,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,37,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,27,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,27,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,21,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,21,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,18,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,16,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,14,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,14,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Avian influenza,/m/0292d3,12,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Coryza,/m/0c532h,11,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,10,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Cat flu,/m/025tyd7,10,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Neonate,/m/0vzt6km,10,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Secretion,/m/02mhz4,9,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Inflammation,/m/0j7_w,9,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Dengue fever,/m/09wsg,9,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,8,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Milliliter,/m/01x333y,8,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Resfegripe Com 20 Cápsulas,/g/11svvvf54j,7,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Injection,/m/03131m,7,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Nimesulide,/m/055411,7,BR-AM,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,63,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Lung,/m/096bg,62,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,61,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Infant,/m/0jnvp,58,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,45,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,44,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Signs and symptoms,/g/1hb_dgzdp,38,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza-like illness,/m/05_5py4,32,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Headache,/m/0j5fv,28,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,27,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Acetaminophen,/m/0lbt3,19,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,19,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Pharmaceutical drug,/m/018l35,17,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Garlic,/m/0dbrl,16,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,15,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,7,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,5,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Health,/m/0kt51,4,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,3,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,3,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Ibuprofen,/m/014d3g,2,BR-AP,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,69,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,67,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,50,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,42,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,37,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,32,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,23,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,22,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,20,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,20,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,17,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,15,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Cause,/m/0j276x9,15,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,15,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,15,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Ear,/m/039xj_,14,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,13,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,11,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Honey,/m/03qmh,10,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Inflammation,/m/0j7_w,10,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Ginger,/g/121d6gs3,10,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Breathing,/m/0lyf6,10,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Immunity,/m/025sjz4,10,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Viral Infection,/m/02kc20m,9,BR-BA,Influenza/gripe,2025-07,2025-08-06 17:53
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,58,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Flu Medicine,/g/11fl7dxd7z,46,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Influenza vaccine,/m/0416v7,38,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Symptom,/m/01b_06,33,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Tea,/m/07clx,32,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Cough,/m/01b_21,31,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Throat,/m/0mhy4,24,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Fever,/m/0cjf0,20,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Nose,/m/0k0pj,17,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Avian influenza,/m/0292d3,16,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Lemon,/g/1yxkhgd6l,14,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Ear,/m/039xj_,13,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Sore throat,/m/0b76bty,12,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Virus,/m/0g9pc,12,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Pharmaceutical drug,/m/018l35,12,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Common cold,/m/0n073,12,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
COVID-19,/g/11j2cc_qll,11,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Inflammation,/m/0j7_w,11,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Sputum,/m/01jmfg,11,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Syrup,/g/1222216d,10,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Tablet,/m/0kdn9,10,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Diarrhea,/m/0f3kl,9,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Amoxicillin,/m/011z0,8,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Home remedy,/m/044zht,8,BR-CE,Influenza/gripe,2025-07,2025-08-06 17:53
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2025-07,2025-08-06 17:53
