topicTitle,topicId,value,geo,keyword,time,sys_time
Inflammation,/m/0j7_w,13,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Chemical reaction,/m/01vx5,12,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,12,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Coryza,/m/0c532h,12,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,11,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Dose,/m/02qdgt_,11,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Sneeze,/m/01hsr_,10,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Cold,/m/04mwwgd,10,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,10,BR-AL,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Infant,/m/0jnvp,63,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,48,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,48,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,39,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,39,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,28,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,27,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,27,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Pain,/m/062t2,25,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,25,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,23,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
For Cold / Flu,/g/11hxc41j2r,22,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Disease,/m/027x3,21,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Nose,/m/0k0pj,20,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Therapy,/m/03c1dkx,18,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,18,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Spanish flu,/m/01c751,18,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Coryza,/m/0c532h,16,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
International Classification of Diseases,/m/03zlr,16,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,15,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Inflammation,/m/0j7_w,14,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,13,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Catarrh,/m/0403w_,12,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,12,BR-AM,Influenza/gripe,2022-08,2025-07-23 14:54
Child,/m/0ytgt,100,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,99,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,93,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,89,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,83,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,77,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,68,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,67,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Disease,/m/027x3,61,BR-AP,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,79,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,71,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,58,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,51,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,40,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,36,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,35,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,33,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,29,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,29,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,25,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Nose,/m/0k0pj,24,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,22,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Home remedy,/m/044zht,22,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,19,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Lemon,/g/1yxkhgd6l,19,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,15,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Allergy,/m/0fd23,15,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Cause,/m/0j276x9,14,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Inflammation,/m/0j7_w,14,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Garlic,/m/0dbrl,14,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Honey,/m/03qmh,13,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Sputum,/m/01jmfg,11,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
For Cold / Flu,/g/11hxc41j2r,10,BR-BA,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,52,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,52,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
good,/g/11my1t41tp,39,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,37,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,36,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,34,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,33,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,31,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Nose,/m/0k0pj,25,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,24,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,21,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,20,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,18,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,17,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,17,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Home remedy,/m/044zht,16,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,15,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
International Classification of Diseases,/m/03zlr,12,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Juice,/m/01z1kdw,12,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Inflammation,/m/0j7_w,11,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Ear,/m/039xj_,11,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Cause,/m/0j276x9,11,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Headache,/m/0j5fv,11,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Lemon,/g/1yxkhgd6l,11,BR-CE,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,90,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,77,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,50,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,48,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,45,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,41,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,36,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,29,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Pain,/m/062t2,29,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,27,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,25,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,22,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,21,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Spanish flu,/m/01c751,17,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,16,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Sinusitis,/m/072hv,15,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Breathing,/m/0lyf6,14,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Nose,/m/0k0pj,14,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza-like illness,/m/05_5py4,14,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Chemical reaction,/m/01vx5,14,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Breastfeeding,/m/0hb2r,12,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Syndrome,/m/01pgj4,11,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Lemon,/g/1yxkhgd6l,11,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Avian influenza,/m/0292d3,11,BR-DF,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,86,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,62,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,61,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,53,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,47,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,41,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,38,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,37,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Disease,/m/027x3,31,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,30,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,30,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,28,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,28,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Chemical reaction,/m/01vx5,26,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,23,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Lemon,/g/1yxkhgd6l,23,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Sinusitis,/m/072hv,22,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Allergy,/m/0fd23,20,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Human back,/m/09jc2n,18,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Home remedy,/m/044zht,18,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Eye,/m/014sv8,17,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Spanish flu,/m/01c751,17,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,15,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Cause,/m/0j276x9,14,BR-ES,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,58,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,56,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,56,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,53,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,38,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,36,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,32,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,30,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,27,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,25,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Nose,/m/0k0pj,22,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,22,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Allergy,/m/0fd23,20,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,18,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,15,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,13,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Lemon,/g/1yxkhgd6l,12,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Spanish flu,/m/01c751,11,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Chemical reaction,/m/01vx5,11,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Honey,/m/03qmh,10,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Evil,/m/02plx,10,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Cause,/m/0j276x9,10,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Coryza,/m/0c532h,10,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Swine influenza,/m/057c6k,8,BR-GO,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,49,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,47,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,43,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,41,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,35,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,32,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Inflammation,/m/0j7_w,28,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,27,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Evil,/m/02plx,24,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Home remedy,/m/044zht,24,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,22,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,21,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,21,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,21,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,21,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,20,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Nose,/m/0k0pj,19,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Lemon,/g/1yxkhgd6l,17,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Garlic,/m/0dbrl,15,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Spanish flu,/m/01c751,15,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,14,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Cause,/m/0j276x9,14,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Betamethasone,/m/057fff,13,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Watermelon,/m/0kpqd,12,BR-MA,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Tea,/m/07clx,74,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Vaccine,/m/07__7,71,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Symptom,/m/01b_06,61,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Influenza vaccine,/m/0416v7,55,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Flu Medicine,/g/11fl7dxd7z,48,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Common cold,/m/0n073,42,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Tomato,/m/07j87,41,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
COVID-19,/g/11j2cc_qll,34,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Cough,/m/01b_21,32,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Throat,/m/0mhy4,25,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Nose,/m/0k0pj,23,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Allergy,/m/0fd23,21,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Virus,/m/0g9pc,21,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Fever,/m/0cjf0,21,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Disease,/m/027x3,20,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Cause,/m/0j276x9,19,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Lemon,/g/1yxkhgd6l,18,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Spanish flu,/m/01c751,17,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Syrup,/g/1222216d,17,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Chemical reaction,/m/01vx5,15,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Sore throat,/m/0b76bty,13,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Home remedy,/m/044zht,11,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Honey,/m/03qmh,11,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Transmission,/m/036991,10,BR-MG,Influenza/gripe,2022-08,2025-07-23 14:54
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,92,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,78,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,74,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,50,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,50,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,43,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,40,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,39,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,38,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,34,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,30,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,28,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,25,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,22,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,21,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Disease,/m/027x3,20,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,19,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,19,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,18,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,17,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Ginger,/g/121d6gs3,17,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Pneumonia,/m/0dq9p,16,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Syndrome,/m/01pgj4,15,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Ibuprofen,/m/014d3g,15,BR-MS,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,72,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Infant,/m/0jnvp,59,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,42,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
good,/g/11my1t41tp,40,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,38,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,37,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,33,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,33,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Child,/m/0ytgt,33,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,29,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Bacteria,/m/017q2,24,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,22,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,22,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,21,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,21,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,19,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,19,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,19,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Swine influenza,/m/057c6k,18,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,17,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Antibiotics,/m/0tbr,15,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Viral Infection,/m/02kc20m,14,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Pneumonia,/m/0dq9p,12,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Health,/m/0kt51,12,BR-MT,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,67,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,57,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,51,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,41,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,39,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,31,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,30,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,29,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,26,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,25,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,23,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Disease,/m/027x3,22,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Evil,/m/02plx,20,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Swine influenza,/m/057c6k,19,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,17,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,16,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,16,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,15,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
HIV/AIDS,/m/0d19y2,13,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,12,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,12,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,12,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Allergy,/m/0fd23,12,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Headache,/m/0j5fv,12,BR-PA,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,73,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,52,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,51,BR-PB,Influenza/gripe,2022-08,2025-07-23 14:55
