topicTitle,topicId,value,geo,keyword,time,sys_time
Inflammation,/m/0j7_w,9,BR-MA,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,9,BR-MA,Influenza/gripe,2024-07,2025-07-23 15:59
Thorax,/m/0dzdr,8,BR-MA,Influenza/gripe,2024-07,2025-07-23 15:59
Syndrome,/m/01pgj4,8,BR-MA,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,62,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,58,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,54,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,50,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,44,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,41,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,28,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,22,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,21,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,21,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,20,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,20,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,19,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,18,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,16,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Allergy,/m/0fd23,16,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,14,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,12,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Sinusitis,/m/072hv,11,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,10,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,10,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,10,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,9,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Headache,/m/0j5fv,9,BR-MG,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,57,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,52,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,45,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,41,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,38,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Pain,/m/062t2,34,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,22,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,21,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,21,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,19,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Acetaminophen,/m/0lbt3,17,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,16,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,16,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Dry cough,/m/027fpnw,15,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Honey,/m/03qmh,12,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,10,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Home remedy,/m/044zht,10,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Allergy,/m/0fd23,10,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,10,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Head,/m/04hgtk,10,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,9,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Catarrh,/m/0403w_,9,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Thorax,/m/0dzdr,9,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,9,BR-MS,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,61,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,53,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,41,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Infant,/m/0jnvp,41,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,40,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,39,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,36,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,27,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Pregnancy,/m/05vqh7,27,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,18,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,17,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Evil,/m/02plx,17,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,15,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,15,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Home remedy,/m/044zht,13,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,12,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,12,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,12,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,12,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Transmission,/m/036991,11,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Head,/m/04hgtk,11,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,10,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Immunity,/m/025sjz4,9,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
anti-influenza drug,/g/12b02t6qt,8,BR-MT,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,37,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,33,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Infant,/m/0jnvp,32,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,25,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,25,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Pain,/m/062t2,25,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,24,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,20,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,18,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Evil,/m/02plx,17,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,16,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Home remedy,/m/044zht,15,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,14,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,12,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,10,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,10,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,8,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Catarrh,/m/0403w_,8,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,8,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,8,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Inflammation,/m/0j7_w,8,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Viral Infection,/m/02kc20m,8,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Bathing,/m/036d30,8,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Spanish flu,/m/01c751,7,BR-PA,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,58,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Pain,/m/062t2,44,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,41,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,41,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,31,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,29,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,25,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,21,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,21,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,20,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,19,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,18,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Vitamin,/m/07zry,18,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,17,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Catarrh,/m/0403w_,16,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,15,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,13,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Immunity,/m/025sjz4,13,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Inflammation,/m/0j7_w,12,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Ear,/m/039xj_,12,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Cold,/m/04mwwgd,11,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,11,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,11,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Phenomenon,/m/0gjyk,11,BR-PB,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,48,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,40,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,38,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,37,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,34,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,30,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,20,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Vitamin,/m/07zry,18,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,17,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Cold,/m/04mwwgd,17,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,16,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,15,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Ear,/m/039xj_,14,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,14,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,14,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Immunity,/m/025sjz4,12,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,12,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Catarrh,/m/0403w_,12,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Headache,/m/0j5fv,12,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Aumentar A Imunidade,/g/11sjmwgyx_,11,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,11,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
International Classification of Diseases,/m/03zlr,10,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Frío frío,/g/11c6qb4n8n,9,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,9,BR-PE,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,42,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,42,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,36,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,30,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,23,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Cat,/m/01yrx,21,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,20,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,18,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Evil,/m/02plx,18,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Home remedy,/m/044zht,16,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Head,/m/04hgtk,16,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,15,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,15,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Catarrh,/m/0403w_,14,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,12,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Immunity,/m/025sjz4,12,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Ear,/m/039xj_,12,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Breastfeeding,/m/0hb2r,12,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Amoxicillin,/m/011z0,11,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,11,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,11,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,10,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,10,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
International Classification of Diseases,/m/03zlr,10,BR-PI,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,69,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,64,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,50,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Pain,/m/062t2,42,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,41,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,40,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,39,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,29,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,26,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,24,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,21,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,20,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,19,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,16,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,16,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,15,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,14,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,14,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,13,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Thorax,/m/0dzdr,13,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza A virus subtype H1N1,/m/087t7g,12,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Home remedy,/m/044zht,12,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Ear,/m/039xj_,11,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,11,BR-PR,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,80,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,60,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,55,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,50,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,48,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,32,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,30,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,20,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,20,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,19,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,19,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,16,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,14,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,13,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Sinusitis,/m/072hv,13,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Allergy,/m/0fd23,12,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,12,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,10,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,10,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Catarrh,/m/0403w_,9,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Cold,/m/04mwwgd,9,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Avian influenza,/m/0292d3,9,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Lemon,/g/1yxkhgd6l,8,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Coryza,/m/0c532h,8,BR-RJ,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,50,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,41,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,40,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,39,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,34,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,28,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,20,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,18,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,17,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Eye,/m/014sv8,15,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Head,/m/04hgtk,14,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Pneumonia,/m/0dq9p,14,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,14,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Nose,/m/0k0pj,14,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,12,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Disease,/m/027x3,12,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Ear,/m/039xj_,12,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Sore throat,/m/0b76bty,11,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Garlic,/m/0dbrl,11,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Ibuprofen,/m/014d3g,10,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Vitamin,/m/07zry,10,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Sputum,/m/01jmfg,10,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Sinusitis,/m/072hv,9,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Rhinitis,/m/02mdz9,9,BR-RN,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,34,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,33,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,30,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,29,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,29,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Pregnancy,/m/05vqh7,27,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,25,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Pain,/m/062t2,22,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,20,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Ear,/m/039xj_,19,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,18,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,14,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,13,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Water,/m/0838f,13,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Bacteria,/m/017q2,11,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Dog,/m/0bt9lr,10,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Transmission,/m/036991,10,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,9,BR-RO,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2024-07,2025-07-23 15:59
Pregnancy,/m/05vqh7,84,BR-RR,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,47,BR-RR,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,30,BR-RR,Influenza/gripe,2024-07,2025-07-23 15:59
Infant,/m/0jnvp,28,BR-RR,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,22,BR-RR,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,20,BR-RR,Influenza/gripe,2024-07,2025-07-23 15:59
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Tea,/m/07clx,99,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,90,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,70,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Influenza vaccine,/m/0416v7,57,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Cough,/m/01b_21,54,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Flu Medicine,/g/11fl7dxd7z,53,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Pain,/m/062t2,47,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Influenzavirus A,/m/028tns,42,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Swine influenza,/m/057c6k,39,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,28,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Common cold,/m/0n073,28,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Fever,/m/0cjf0,24,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Syrup,/g/1222216d,23,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
Throat,/m/0mhy4,23,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,21,BR-RS,Influenza/gripe,2024-07,2025-07-23 15:59
