topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,14,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,13,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,12,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,11,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,11,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,11,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,10,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,9,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,9,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,9,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,8,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,8,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Catarrh,/m/0403w_,8,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,8,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,8,BR-CE,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,51,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,51,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,48,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,44,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,41,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,39,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,35,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,31,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,31,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,29,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,27,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,26,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,25,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,21,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,21,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Sense of smell,/m/014y53,19,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,18,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,16,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,15,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,15,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,14,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Pneumonia,/m/0dq9p,13,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,12,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,12,BR-DF,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Infant,/m/0jnvp,60,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,59,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,49,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,37,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,33,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,33,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,29,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,24,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,24,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Acetaminophen,/m/0lbt3,22,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,21,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,21,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,20,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,19,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,19,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,18,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,18,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,17,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,17,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,14,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,13,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Ibuprofen,/m/014d3g,12,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Disease,/m/027x3,12,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,12,BR-ES,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,55,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,54,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,52,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Infant,/m/0jnvp,51,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,27,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,24,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,24,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,23,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,21,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,18,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,18,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,16,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,15,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,13,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,12,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,11,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,11,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,11,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,10,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,10,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,10,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,10,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,9,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Saline,/m/04v715,9,BR-GO,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,48,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,45,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,32,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,24,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,23,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,21,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,19,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,17,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,15,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Evil,/m/02plx,14,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
International Classification of Diseases,/m/03zlr,14,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,14,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,12,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Head,/m/04hgtk,11,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Catarrh,/m/0403w_,11,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,11,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,11,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,10,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,10,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,9,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza-like illness,/m/05_5py4,9,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,9,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,9,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Syndrome,/m/01pgj4,9,BR-MA,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,55,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,54,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,53,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,37,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,30,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,27,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,25,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,21,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,21,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,20,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,20,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,20,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,20,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,19,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,17,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,16,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,16,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,12,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,12,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,11,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,11,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,10,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,9,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,9,BR-MG,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,63,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,58,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,49,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,48,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,42,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,28,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Pregnancy,/m/05vqh7,26,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,25,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,23,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,20,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,19,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,19,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,19,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,17,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,15,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,14,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Body,/m/0180q,14,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Transmission,/m/036991,13,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,12,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Ibuprofen,/m/014d3g,11,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Coryza,/m/0c532h,10,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Injection,/m/03131m,10,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,10,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,10,BR-MS,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Infant,/m/0jnvp,66,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,65,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,53,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,36,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,26,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,25,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,22,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,22,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,21,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,21,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,21,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,21,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,17,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,17,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,16,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,16,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,15,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Injection,/m/03131m,15,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Neolefrin 20 Comprimidos,/g/11j0ry11r2,12,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,11,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,11,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Acetaminophen,/m/0lbt3,10,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,10,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
influenza virus,/g/122bfhxd,10,BR-MT,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Infant,/m/0jnvp,51,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,46,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,32,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,28,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,25,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,22,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,22,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,22,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,17,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,16,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,14,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,14,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,13,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,13,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
International Classification of Diseases,/m/03zlr,12,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Viral Infection,/m/02kc20m,12,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,11,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,11,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,11,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,11,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,10,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Headache,/m/0j5fv,9,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,8,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,7,BR-PA,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,44,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,31,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,30,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,26,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,25,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,21,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,21,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,20,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
International Classification of Diseases,/m/03zlr,20,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,18,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,18,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,17,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,16,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,14,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,13,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Garlic,/m/0dbrl,13,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,12,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,11,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,11,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,11,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Head,/m/04hgtk,10,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,10,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza-like illness,/m/05_5py4,9,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Swine influenza,/m/057c6k,9,BR-PB,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,52,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,33,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,28,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,24,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,20,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Common cold,/m/0n073,20,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,20,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,16,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,15,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,14,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,14,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Cause,/m/0j276x9,10,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,9,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Inflammation,/m/0j7_w,9,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Fatigue,/m/01j6t0,9,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,9,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Ear,/m/039xj_,8,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Spanish flu,/m/01c751,8,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Ice cream,/m/0cxn2,8,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,8,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Infection,/m/098s1,8,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Acetaminophen,/m/0lbt3,7,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,7,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Garlic,/m/0dbrl,7,BR-PE,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,77,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,60,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,38,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Cough,/m/01b_21,33,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Honey,/m/03qmh,26,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Throat,/m/0mhy4,24,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Virus,/m/0g9pc,23,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Vaccine,/m/07__7,22,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Sore throat,/m/0b76bty,20,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Nose,/m/0k0pj,18,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Fever,/m/0cjf0,18,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Lemon,/g/1yxkhgd6l,16,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,16,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Home remedy,/m/044zht,15,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Watermelon,/m/0kpqd,14,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Influenza vaccine,/m/0416v7,14,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
COVID-19,/g/11j2cc_qll,13,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Head,/m/04hgtk,12,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Garlic,/m/0dbrl,12,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Allergy,/m/0fd23,12,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Dengue fever,/m/09wsg,11,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Syrup,/g/1222216d,10,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Coryza,/m/0c532h,10,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Ginger,/g/121d6gs3,9,BR-PI,Influenza/gripe,2023-02,2025-07-23 15:12
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Tea,/m/07clx,68,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Infant,/m/0jnvp,62,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Flu Medicine,/g/11fl7dxd7z,48,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Symptom,/m/01b_06,48,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Avian influenza,/m/0292d3,45,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
Birds,/m/015p6,38,BR-PR,Influenza/gripe,2023-02,2025-07-23 15:12
