topicTitle,topicId,value,geo,keyword,time,sys_time
Cause,/m/0j276x9,10,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,10,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,10,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Ear,/m/039xj_,9,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,8,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,8,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,7,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,7,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Headache,/m/0j5fv,7,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,6,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,6,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,6,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,6,BR-CE,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,73,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,45,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,23,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,22,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,14,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,10,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Human,/m/0dgw9r,9,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,9,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,8,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,7,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,6,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,5,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,5,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,4,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,4,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,3,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,3,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,3,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,3,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,3,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,3,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,3,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Zoo,/m/089v3,2,BR-DF,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,72,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,30,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,25,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,21,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,15,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,13,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,12,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,11,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,10,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,8,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,8,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,7,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,6,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,6,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Cause,/m/0j276x9,6,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,5,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Disease,/m/027x3,5,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,5,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,5,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
influenza virus,/g/122bfhxd,4,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,4,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,4,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Allergy,/m/0fd23,4,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Sinusitis,/m/072hv,4,BR-ES,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,71,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,44,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,38,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,38,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,28,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,19,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,16,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,15,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,15,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,13,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,11,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,10,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,10,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,9,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,9,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,7,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,7,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,6,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,6,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,5,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,5,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza B virus,/m/0b2cnj,5,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,5,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Coryza,/m/0c532h,5,BR-GO,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,73,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,72,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,46,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,39,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,27,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,26,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,26,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,21,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,21,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,21,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,14,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,11,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,10,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,10,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,9,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,8,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,8,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,8,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,8,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza-like illness,/m/05_5py4,8,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,8,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Home remedy,/m/044zht,8,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Drinking,/m/0hjbz,7,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Headache,/m/0j5fv,7,BR-MA,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,73,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,32,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,25,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,24,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,15,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,12,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,12,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,11,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,8,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,8,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,7,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,6,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,6,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,6,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,6,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,5,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,4,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,4,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Immunity,/m/025sjz4,3,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Allergy,/m/0fd23,3,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,3,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,3,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,3,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,3,BR-MG,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,73,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,32,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,30,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,21,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,14,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,13,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,12,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,11,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,10,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,7,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,6,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,6,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,6,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,5,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,5,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,5,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,4,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,4,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Oseltamivir,/m/03t8j0,4,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Sistema Único de Saúde,/m/02z3bf6,3,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,3,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Allergy,/m/0fd23,3,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Injection,/m/03131m,3,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Immunity,/m/025sjz4,3,BR-MS,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,77,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,71,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,57,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,56,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,40,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,25,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,23,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,22,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,21,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,21,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,19,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,17,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,12,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,11,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,11,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,11,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,10,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,10,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,10,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,9,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,9,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,9,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza B virus,/m/0b2cnj,9,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Bronchiolitis,/m/02f83h,7,BR-MT,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,80,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,47,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,42,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,40,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Pain,/m/062t2,36,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,33,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,32,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,29,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,25,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,19,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,19,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,17,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Chicken,/m/0f25w9,14,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,13,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,13,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Home remedy,/m/044zht,13,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,13,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,13,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Human,/m/0dgw9r,13,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Head,/m/04hgtk,13,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,11,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,11,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Headache,/m/0j5fv,11,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Cause,/m/0j276x9,11,BR-PA,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,75,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,47,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,34,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,29,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,28,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,22,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,15,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,15,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,13,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,10,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,10,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Cause,/m/0j276x9,10,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Ear,/m/039xj_,10,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,10,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,9,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,9,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,7,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,7,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Breathing,/m/0lyf6,7,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Bacteria,/m/017q2,7,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,6,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,6,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Garlic,/m/0dbrl,6,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Inflammation,/m/0j7_w,6,BR-PB,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,76,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,38,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,33,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,20,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,14,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,14,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,13,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,10,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,10,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,7,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,7,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,7,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Common cold,/m/0n073,6,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,6,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,6,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Sore throat,/m/0b76bty,5,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,5,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Headache,/m/0j5fv,4,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,4,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Garlic,/m/0dbrl,4,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,4,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Vitamin C,/m/07zqy,4,BR-PE,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,75,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,50,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,43,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,28,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,20,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Cough,/m/01b_21,16,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Flu Medicine,/g/11fl7dxd7z,15,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,12,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Evil,/m/02plx,11,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,10,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Syrup,/g/1222216d,9,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,9,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Throat,/m/0mhy4,9,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Home remedy,/m/044zht,8,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Thorax,/m/0dzdr,8,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Lemon,/g/1yxkhgd6l,7,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,7,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Sputum,/m/01jmfg,7,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Headache,/m/0j5fv,6,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Viral Infection,/m/02kc20m,6,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Transmission,/m/036991,5,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Prednisolone,/m/02yzx9,5,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,5,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,5,BR-PI,Influenza/gripe,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,84,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Avian influenza,/m/0292d3,51,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,44,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Cure,/m/0405g08,34,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Influenzavirus A,/m/028tns,25,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Tea,/m/07clx,23,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,17,BR-PR,Influenza/gripe,2025-05,2025-07-30 16:24
