topicTitle,topicId,value,geo,keyword,time,sys_time
Infant,/m/0jnvp,49,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Vaccine,/m/07__7,46,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Influenza vaccine,/m/0416v7,29,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Throat,/m/0mhy4,28,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Cough,/m/01b_21,19,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Ear,/m/039xj_,17,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Avian influenza,/m/0292d3,13,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
COVID-19,/g/11j2cc_qll,12,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Evil,/m/02plx,9,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Fever,/m/0cjf0,8,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Tea,/m/07clx,7,BR-AC,Influenza/gripe,2023-04,2025-07-23 15:17
Vaccine,/m/07__7,100,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,82,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,67,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,52,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,50,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,31,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,29,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,26,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,20,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,20,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Influenzavirus A,/m/028tns,20,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Allergy,/m/0fd23,16,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,15,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,15,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Viral Infection,/m/02kc20m,13,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,12,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,11,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,10,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Loratadine,/m/025s3l,10,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Syndrome,/m/01pgj4,10,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Inflammation,/m/0j7_w,9,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,9,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza-like illness,/m/05_5py4,9,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Avian influenza,/m/0292d3,8,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Vitamin,/m/07zry,8,BR-AL,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,94,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,68,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,53,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,37,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,36,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,24,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,22,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,21,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Disease,/m/027x3,20,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,18,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,18,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,18,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,17,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,16,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Ear,/m/039xj_,15,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Viral Infection,/m/02kc20m,15,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,14,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Inflammation,/m/0j7_w,14,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Sore throat,/m/0b76bty,12,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Spanish flu,/m/01c751,11,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,11,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,10,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,10,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Pharmaceutical drug,/m/018l35,9,BR-AM,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,100,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,84,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,68,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,42,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,31,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
Birds,/m/015p6,26,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,18,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,16,BR-AP,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,73,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,70,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,53,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,41,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,39,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,27,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,20,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,20,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,18,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,17,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,16,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,15,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,14,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,14,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Viral Infection,/m/02kc20m,13,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Home remedy,/m/044zht,10,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Sore throat,/m/0b76bty,10,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,10,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Headache,/m/0j5fv,9,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,8,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Honey,/m/03qmh,8,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Allergy,/m/0fd23,8,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,8,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Ginger,/g/121d6gs3,7,BR-BA,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,96,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,70,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,54,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,53,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,37,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,32,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,26,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,24,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,23,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,18,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,17,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Viral Infection,/m/02kc20m,16,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,16,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,15,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Sore throat,/m/0b76bty,14,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Ear,/m/039xj_,14,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,13,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Home remedy,/m/044zht,12,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,12,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,12,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza B virus,/m/0b2cnj,11,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Allergy,/m/0fd23,10,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,9,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Influenzavirus A,/m/028tns,9,BR-CE,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,73,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,22,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,17,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,13,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,13,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,11,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,9,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,6,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza B virus,/m/0b2cnj,5,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,5,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,4,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19 vaccine,/g/11j8_9sv06,4,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,4,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,4,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Order of Attorneys of Brazil,/m/02q7mgz,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Sistema Único de Saúde,/m/02z3bf6,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Spanish flu,/m/01c751,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Avian influenza,/m/0292d3,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Influenzavirus A,/m/028tns,3,BR-DF,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,71,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,43,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,37,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,25,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,20,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,19,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,19,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,19,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,17,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,15,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,13,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,12,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,11,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,10,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,9,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,8,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,7,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Metamizole,/m/08j19g,7,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,7,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Agenda-setting theory,/m/02drwk,7,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Honey,/m/03qmh,6,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Sore throat,/m/0b76bty,6,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Sinusitis,/m/072hv,6,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Allergy,/m/0fd23,6,BR-ES,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,69,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,45,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,41,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,24,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,21,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,15,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,15,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,13,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,12,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza B virus,/m/0b2cnj,12,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,11,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,9,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,9,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,7,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Allergy,/m/0fd23,7,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,7,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,6,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,5,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Influenzavirus A,/m/028tns,5,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,5,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Sore throat,/m/0b76bty,4,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Home remedy,/m/044zht,4,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Headache,/m/0j5fv,4,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Transmission,/m/036991,4,BR-GO,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,88,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,57,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,51,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,42,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,39,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,31,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,30,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Home remedy,/m/044zht,24,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Evil,/m/02plx,21,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,21,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,21,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,18,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,18,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,15,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,15,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Head,/m/04hgtk,15,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
International Classification of Diseases,/m/03zlr,15,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,14,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Transmission,/m/036991,13,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,12,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Headache,/m/0j5fv,11,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Viral Infection,/m/02kc20m,11,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,10,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Garlic,/m/0dbrl,9,BR-MA,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,71,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,35,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,29,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,23,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,19,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,15,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,13,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,12,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,12,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,11,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,9,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,8,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,8,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,8,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Allergy,/m/0fd23,7,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,6,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,6,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Meningitis,/m/09d11,6,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Sputum,/m/01jmfg,6,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19 vaccine,/g/11j8_9sv06,5,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,4,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Sore throat,/m/0b76bty,4,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Avian influenza,/m/0292d3,4,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Sistema Único de Saúde,/m/02z3bf6,3,BR-MG,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,73,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,45,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,39,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,34,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,21,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza B virus,/m/0b2cnj,15,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,14,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,13,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,13,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,13,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,12,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,10,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,10,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,9,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Influenzavirus A,/m/028tns,9,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,9,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,8,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,7,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,7,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Ibuprofen,/m/014d3g,6,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Allergy,/m/0fd23,6,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Home remedy,/m/044zht,6,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Garlic,/m/0dbrl,5,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Transmission,/m/036991,5,BR-MS,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,92,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Tea,/m/07clx,75,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Symptom,/m/01b_06,70,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza vaccine,/m/0416v7,65,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Flu Medicine,/g/11fl7dxd7z,48,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Influenza B virus,/m/0b2cnj,40,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Cough,/m/01b_21,36,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Fever,/m/0cjf0,27,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Swine influenza,/m/057c6k,25,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Syrup,/g/1222216d,23,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Virus,/m/0g9pc,21,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Throat,/m/0mhy4,19,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Dengue fever,/m/09wsg,19,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Common cold,/m/0n073,18,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Nose,/m/0k0pj,18,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Home remedy,/m/044zht,16,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
COVID-19,/g/11j2cc_qll,16,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Ear,/m/039xj_,14,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Cause,/m/0j276x9,14,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Influenzavirus A,/m/028tns,14,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Lemon,/g/1yxkhgd6l,13,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Garlic,/m/0dbrl,13,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Viral Infection,/m/02kc20m,13,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Body ache,/g/11k71tc65k,10,BR-MT,Influenza/gripe,2023-04,2025-07-23 15:18
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-04,2025-07-23 15:18
Vaccine,/m/07__7,99,BR-PA,Influenza/gripe,2023-04,2025-07-23 15:18
