topicTitle,topicId,value,geo,keyword,time,sys_time
Flu Medicine,/g/11fl7dxd7z,15,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,14,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,14,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,13,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,13,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,11,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,10,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,9,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,9,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,9,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Sore throat,/m/0b76bty,8,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,8,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,8,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Ministry,/m/03h_j_,7,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,7,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Allergy,/m/0fd23,7,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Sense of smell,/m/014y53,6,BR-ES,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,52,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,47,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,33,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,30,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,29,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,28,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,28,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,27,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,24,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,22,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,15,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,13,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,12,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,12,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,11,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Cell,/m/01cbd,11,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Organism,/m/05nnm,11,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Infection,/m/098s1,10,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,10,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,10,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,9,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Dengue fever,/m/09wsg,9,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,9,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,9,BR-GO,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,88,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,78,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,55,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,48,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,47,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,42,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,35,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,32,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,28,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,25,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,25,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,25,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,23,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,23,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,22,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,22,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,20,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Cause,/m/0j276x9,18,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,18,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Viral Infection,/g/11fldtkkgj,16,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Dengue fever,/m/09wsg,16,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Bacteria,/m/017q2,16,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Garlic,/m/0dbrl,16,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,15,BR-MA,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,60,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,49,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,38,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,31,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,26,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,18,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,17,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,16,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,16,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,15,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,12,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,12,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,11,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,10,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,9,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Allergy,/m/0fd23,9,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,9,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,9,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,8,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,8,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,7,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Sense of smell,/m/014y53,7,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,6,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Taste,/m/0cp_p,6,BR-MG,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,70,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,67,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,65,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,56,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,50,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Immunity,/m/025sjz4,47,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,47,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Old age,/m/01hbgs,41,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Health,/m/0kt51,39,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Ministry of Health of Brazil,/m/0c3ty1w,39,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Brazilians,/m/02r_qms,37,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Polio vaccine,/m/01b90_,34,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Year,/g/1213vdr5,31,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Ministry,/m/03h_j_,29,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Government,/m/036nz,29,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Community health center,/m/02rgyn8,29,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Pneumococcal vaccine,/m/05c603r,27,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,27,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Pneumonia,/m/0dq9p,27,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Body,/m/0180q,27,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Human,/m/0dgw9r,26,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,25,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Antibody,/m/0ytw,25,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Exame Nacional do Ensino Médio (ENEM),/m/047v0j1,24,BR-MS,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,63,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,48,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,37,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,32,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Death,/m/0294j,31,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,28,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,26,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Child,/m/0ytgt,20,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,20,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,19,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,18,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,18,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,18,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,17,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,15,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,15,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,14,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,12,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,12,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,11,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,11,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,11,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,11,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Honey,/m/03qmh,10,BR-MT,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,75,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,52,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,51,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,44,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,41,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,29,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,28,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,27,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,27,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,25,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,23,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,20,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,19,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,18,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Infection,/m/098s1,15,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,15,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,14,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Bacteria,/m/017q2,13,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,11,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Sense of smell,/m/014y53,11,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Set,/m/06mpr,11,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,11,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Cause,/m/0j276x9,11,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Respect,/m/01_tgj,11,BR-PA,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,70,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,44,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,37,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,32,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,26,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,26,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,24,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,22,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,22,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,22,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,22,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,19,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Evolution,/m/02j8z,16,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,16,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,15,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Dose,/m/02qdgt_,14,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Organism,/m/05nnm,13,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,13,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,12,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,12,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,11,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,11,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Taste,/m/0cp_p,10,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Headache,/m/0j5fv,9,BR-PB,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,90,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,70,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,69,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,47,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,39,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,37,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,37,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,34,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,30,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,27,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,26,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,23,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,19,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,15,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,15,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,13,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,13,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,12,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Cause,/m/0j276x9,12,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Headache,/m/0j5fv,11,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Bubonic plague,/m/03y05ty,11,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Infection,/m/098s1,11,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Organism,/m/05nnm,11,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,10,BR-PE,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,76,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,64,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,62,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,49,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,45,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,40,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,36,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,25,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,24,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,24,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,19,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,18,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Organism,/m/05nnm,18,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Cause,/m/0j276x9,16,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,15,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,14,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,14,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Lemon,/g/1yxkhgd6l,14,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,14,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Home remedy,/m/044zht,13,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Sense of smell,/m/014y53,13,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,12,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Head,/m/04hgtk,12,BR-PI,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,61,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,41,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,40,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,36,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,34,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,22,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Dengue fever,/m/09wsg,20,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
HIV/AIDS,/m/0d19y2,20,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Health,/m/0kt51,19,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Cell,/m/01cbd,17,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,16,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
HIV,/m/05dbslt,15,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,15,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
intracellular anatomical structure,/g/11bc5s03zl,14,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,14,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
genetic material,/g/1229kn5v,13,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Parasitism,/g/120mytb8,13,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Public Health,/m/02cm61,13,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
RNA virus,/m/06jh9,12,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Organism,/m/05nnm,12,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,11,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,10,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,10,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Physics,/m/05qjt,10,BR-PR,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,72,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,69,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,48,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,41,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Common cold,/m/0n073,30,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Death,/m/0294j,29,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Cure,/m/0405g08,28,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,25,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,22,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Swine influenza,/m/057c6k,17,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Flu Medicine,/g/11fl7dxd7z,17,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,13,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Tea,/m/07clx,11,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Sneeze,/m/01hsr_,10,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Swine flu pandemic,/m/05zs0_7,9,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Disease,/m/027x3,9,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Plague,/m/01195hyq,9,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Epidemic,/m/0hn9s,8,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Cough,/m/01b_21,8,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,8,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
1918,/g/11b77b4ndq,8,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Black Death,/m/01ftg,7,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Syrup,/g/1222216d,7,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,7,BR-RJ,Influenza/gripe,2021-03,2025-07-30 16:06
Spanish flu,/m/01c751,100,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,70,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,59,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,52,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
Influenza vaccine,/m/0416v7,33,BR-RN,Influenza/gripe,2021-03,2025-07-30 16:06
