topicTitle,topicId,value,geo,keyword,time,sys_time
Syrup,/g/1222216d,24,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,23,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,21,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Home remedy,/m/044zht,18,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,17,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,14,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,13,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,13,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Sputum,/m/01jmfg,13,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,12,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Vitamin,/m/07zry,12,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Tablet,/m/0kdn9,11,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,11,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
International Classification of Diseases,/m/03zlr,10,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,10,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,8,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Vitamin C,/m/07zqy,8,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,7,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,6,BR-MA,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,54,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,53,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,49,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,32,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,25,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,24,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Dengue fever,/m/09wsg,21,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,21,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,20,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,18,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,18,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,17,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,16,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,13,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,13,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,13,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,13,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Acetaminophen,/m/0lbt3,11,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Sputum,/m/01jmfg,11,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
International Classification of Diseases,/m/03zlr,10,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Avian influenza,/m/0292d3,9,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Body ache,/g/11k71tc65k,8,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,8,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Thorax,/m/0dzdr,8,BR-MG,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,78,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,75,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,65,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,65,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Sputum,/m/01jmfg,45,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Pregnancy,/m/05vqh7,45,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,37,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,37,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,33,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,32,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,27,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Dengue fever,/m/09wsg,25,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Pneumonia,/m/0dq9p,20,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,17,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,12,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,12,BR-MS,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,48,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,44,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,40,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Pain,/m/062t2,37,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Pregnancy,/m/05vqh7,30,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,27,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,23,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,21,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,21,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Head,/m/04hgtk,21,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,17,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,16,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Diarrhea,/m/0f3kl,13,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Home remedy,/m/044zht,12,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,12,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,11,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,10,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
International Classification of Diseases,/m/03zlr,10,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Amoxicillin,/m/011z0,10,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Pharmaceutical drug,/m/018l35,10,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Inflammation,/m/0j7_w,9,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,9,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Dengue fever,/m/09wsg,8,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Syndrome,/m/01pgj4,8,BR-MT,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,82,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,50,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,45,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,41,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Infant,/m/0jnvp,33,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,30,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,28,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Pain,/m/062t2,27,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,17,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,17,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
International Classification of Diseases,/m/03zlr,14,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,14,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,14,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Home remedy,/m/044zht,13,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,13,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,13,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Vitamin,/m/07zry,12,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,12,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Breastfeeding,/m/0hb2r,11,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,11,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza-like illness,/m/05_5py4,10,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,10,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Viral Infection,/m/02kc20m,8,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Syndrome,/m/01pgj4,8,BR-PA,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,59,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,43,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,31,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,24,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,23,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,19,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,19,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,19,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,18,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,16,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,13,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Barbados Cherry,/m/0d_6k,12,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,12,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Breathing,/m/0lyf6,11,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Ice cream,/m/0cxn2,11,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Fast,/g/11l869b5t2,10,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Vitamin C,/m/07zqy,10,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,8,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Evil,/m/02plx,8,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,7,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,6,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Air conditioning,/m/025wky1,6,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Dry cough,/m/027fpnw,5,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Body,/m/0180q,5,BR-PB,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,51,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,38,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,35,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,26,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,25,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,22,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,20,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,17,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,16,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza-like illness,/m/05_5py4,16,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,15,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Tablet,/m/0kdn9,15,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Evil,/m/02plx,14,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Metamizole,/m/08j19g,14,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,13,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Inflammation,/m/0j7_w,13,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,11,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Head,/m/04hgtk,11,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Breathing,/m/0lyf6,10,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Sputum,/m/01jmfg,10,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Body ache,/g/11k71tc65k,10,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Viral Infection,/m/02kc20m,10,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,10,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
International Classification of Diseases,/m/03zlr,9,BR-PE,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,49,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,46,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,34,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,33,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,30,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Evil,/m/02plx,29,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,29,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Watermelon,/m/0kpqd,25,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,25,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,20,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Garlic,/m/0dbrl,20,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,16,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Sputum,/m/01jmfg,14,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Home remedy,/m/044zht,14,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Pharmaceutical drug,/m/018l35,14,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,13,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,12,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,12,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,11,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Ice cream,/m/0cxn2,11,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,9,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,8,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Headache,/m/0j5fv,8,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Breastfeeding,/m/0hb2r,7,BR-PI,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,63,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,52,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,50,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Pain,/m/062t2,40,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,37,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,31,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,29,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,25,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,25,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,25,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,19,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Spanish flu,/m/01c751,17,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Dengue fever,/m/09wsg,16,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,15,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Home remedy,/m/044zht,14,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Head,/m/04hgtk,13,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,12,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,12,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,12,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Metamizole,/m/08j19g,11,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Lemon,/g/1yxkhgd6l,11,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Sistema Único de Saúde,/m/02z3bf6,10,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Headache,/m/0j5fv,10,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Ibuprofen,/m/014d3g,10,BR-PR,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,52,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,50,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,49,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,45,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,30,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,26,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,19,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,18,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,17,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,15,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Influenzavirus A,/m/028tns,15,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Dengue fever,/m/09wsg,15,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,15,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Spanish flu,/m/01c751,15,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,14,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Viral Infection,/m/02kc20m,12,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Avian influenza,/m/0292d3,12,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,10,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,10,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Allergy,/m/0fd23,10,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,10,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Swine influenza,/m/057c6k,9,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,9,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Acetaminophen,/m/0lbt3,8,BR-RJ,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,54,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,45,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,45,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,43,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,33,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,32,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,25,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,24,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Sputum,/m/01jmfg,24,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,22,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,18,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Cause,/m/0j276x9,17,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Home remedy,/m/044zht,17,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Ear,/m/039xj_,15,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,13,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Evil,/m/02plx,13,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,13,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Spanish flu,/m/01c751,13,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Viral Infection,/m/02kc20m,12,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Vitamin,/m/07zry,9,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,8,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Breastfeeding,/m/0hb2r,8,BR-RN,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,74,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,67,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,54,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,41,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,37,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Pain,/m/062t2,36,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,33,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Syrup,/g/1222216d,22,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
International Classification of Diseases,/m/03zlr,16,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,15,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,14,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,12,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,11,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Eye,/m/014sv8,8,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Cat,/m/01yrx,7,BR-RO,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-RR,Influenza/gripe,2024-01,2025-07-23 15:41
Infant,/m/0jnvp,54,BR-RR,Influenza/gripe,2024-01,2025-07-23 15:41
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Symptom,/m/01b_06,89,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Tea,/m/07clx,74,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Pain,/m/062t2,58,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Flu Medicine,/g/11fl7dxd7z,55,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Vaccine,/m/07__7,46,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
COVID-19,/g/11j2cc_qll,40,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Cough,/m/01b_21,36,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Influenzavirus A,/m/028tns,35,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Influenza vaccine,/m/0416v7,33,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Avian influenza,/m/0292d3,30,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Fever,/m/0cjf0,29,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Throat,/m/0mhy4,25,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Sore throat,/m/0b76bty,21,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Virus,/m/0g9pc,19,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Nose,/m/0k0pj,18,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Spanish flu,/m/01c751,17,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
Common cold,/m/0n073,17,BR-RS,Influenza/gripe,2024-01,2025-07-23 15:41
