topicTitle,topicId,value,geo,keyword,time,sys_time
Zika virus,/m/080m_5j,5,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Home remedy,/m/044zht,4,BR-TO,Chikungunya,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,100,BR,Chikungunya,2023-05,2025-07-23 15:20
Dengue fever,/m/09wsg,66,BR,Chikungunya,2023-05,2025-07-23 15:20
Zika fever,/m/02vkznh,28,BR,Chikungunya,2023-05,2025-07-23 15:20
Pain,/m/062t2,23,BR,Chikungunya,2023-05,2025-07-23 15:20
Zika virus,/m/080m_5j,16,BR,Chikungunya,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,13,BR,Chikungunya,2023-05,2025-07-23 15:20
Therapy,/m/03c1dkx,13,BR,Chikungunya,2023-05,2025-07-23 15:20
Disease,/m/027x3,10,BR,Chikungunya,2023-05,2025-07-23 15:20
Mosquito,/m/09f96,9,BR,Chikungunya,2023-05,2025-07-23 15:20
Transmission,/m/036991,8,BR,Chikungunya,2023-05,2025-07-23 15:20
Sequela,/m/05smdx,7,BR,Chikungunya,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,7,BR,Chikungunya,2023-05,2025-07-23 15:20
Cause,/m/0j276x9,6,BR,Chikungunya,2023-05,2025-07-23 15:20
Joint,/m/01dvt1,6,BR,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever mosquito,/m/06y6_w,6,BR,Chikungunya,2023-05,2025-07-23 15:20
Physical examination,/m/02vjj4,5,BR,Chikungunya,2023-05,2025-07-23 15:20
Itch,/m/04kllm9,4,BR,Chikungunya,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,4,BR,Chikungunya,2023-05,2025-07-23 15:20
Yellow fever,/m/087z2,4,BR,Chikungunya,2023-05,2025-07-23 15:20
Aedes,/m/01yz26,3,BR,Chikungunya,2023-05,2025-07-23 15:20
Body ache,/g/11k71tc65k,3,BR,Chikungunya,2023-05,2025-07-23 15:20
Arbovirus,/m/02cbnk,2,BR,Chikungunya,2023-05,2025-07-23 15:20
Swelling,/m/09bdp3,2,BR,Chikungunya,2023-05,2025-07-23 15:20
Metamizole,/m/08j19g,2,BR,Chikungunya,2023-05,2025-07-23 15:20
Prednisone,/m/02m3m3,2,BR,Chikungunya,2023-05,2025-07-23 15:20
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Vaccine,/m/07__7,72,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Influenza vaccine,/m/0416v7,48,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Flu Medicine,/g/11fl7dxd7z,44,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Tea,/m/07clx,43,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Fever,/m/0cjf0,32,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Symptom,/m/01b_06,29,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Cough,/m/01b_21,27,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Home remedy,/m/044zht,23,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Avian influenza,/m/0292d3,22,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Syrup,/g/1222216d,22,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Influenza-like illness,/m/05_5py4,19,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Virus,/m/0g9pc,18,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
COVID-19,/g/11j2cc_qll,18,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Disease,/m/027x3,17,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Syndrome,/m/01pgj4,17,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
International Classification of Diseases,/m/03zlr,15,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Influenzavirus A,/m/028tns,13,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Swine influenza,/m/057c6k,13,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Lemon,/g/1yxkhgd6l,13,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Nose,/m/0k0pj,13,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Chemical reaction,/m/01vx5,12,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Birds,/m/015p6,12,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Headache,/m/0j5fv,11,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Common cold,/m/0n073,11,BR-AC,Influenza/gripe,2023-05,2025-07-23 15:20
Vaccine,/m/07__7,100,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,71,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,48,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,28,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,26,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,22,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,18,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,18,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,14,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza-like illness,/m/05_5py4,12,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,12,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,12,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,11,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,11,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,10,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,10,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,9,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,9,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,8,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,8,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,7,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Syndrome,/m/01pgj4,7,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,7,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,6,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,5,BR-AL,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,94,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,66,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,51,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,30,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,28,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,24,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,22,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,17,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,16,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,14,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Ear,/m/039xj_,13,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,13,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,12,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Pandemic,/m/061s4,12,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,11,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,11,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Spanish flu,/m/01c751,11,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,11,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,11,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,10,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,10,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Acetaminophen,/m/0lbt3,9,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Dose,/m/02qdgt_,9,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,9,BR-AM,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,70,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,36,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,30,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Syndrome,/m/01pgj4,28,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza-like illness,/m/05_5py4,21,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,19,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Disease outbreak,/m/01qb76,14,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,14,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,13,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza pandemic,/m/0899nb,12,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,10,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,10,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,10,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Breastfeeding,/m/0hb2r,10,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Transmission,/m/036991,9,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Breathing,/m/0lyf6,7,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,7,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,7,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,6,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Respiratory system,/m/0hl_6,5,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
International Classification of Diseases,/m/03zlr,5,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,5,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,5,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,4,BR-AP,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,77,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,61,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,45,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,35,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,28,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,26,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,24,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,19,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,16,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,16,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,16,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,14,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,14,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,12,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,11,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,10,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,9,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,9,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,9,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,9,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,7,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,7,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Headache,/m/0j5fv,6,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,6,BR-BA,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,86,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,77,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,44,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,44,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,44,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,31,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,28,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,26,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,21,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,18,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,17,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Ear,/m/039xj_,17,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,17,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,16,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,14,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,12,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,11,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,11,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,10,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,10,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,9,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Chemical reaction,/m/01vx5,8,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,8,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,8,BR-CE,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,73,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,24,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,23,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,17,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,14,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,13,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,13,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,9,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,8,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,8,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,7,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,6,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza B virus,/m/0b2cnj,6,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,6,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,5,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,5,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,4,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,4,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,4,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,4,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,3,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,3,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Sistema Único de Saúde,/m/02z3bf6,3,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,3,BR-DF,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,99,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,76,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,62,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,49,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,48,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,27,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,23,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,21,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,18,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,17,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,17,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,15,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,13,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,13,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,12,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,11,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,10,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,10,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,7,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,7,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Headache,/m/0j5fv,7,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Pneumonia,/m/0dq9p,6,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Immunity,/m/025sjz4,6,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Agenda-setting theory,/m/02drwk,6,BR-ES,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,73,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,51,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,50,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,30,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,26,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,17,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,16,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,16,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Swine influenza,/m/057c6k,12,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,12,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,12,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,10,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza B virus,/m/0b2cnj,10,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,10,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,10,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Influenzavirus A,/m/028tns,10,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,9,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,8,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,7,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,7,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,7,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,6,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,6,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Headache,/m/0j5fv,5,BR-GO,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,96,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,63,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,49,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,43,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,38,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,33,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,29,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,24,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,23,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,20,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Evil,/m/02plx,20,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,20,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,19,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Home remedy,/m/044zht,19,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,17,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Sputum,/m/01jmfg,16,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,15,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,15,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Sore throat,/m/0b76bty,14,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,14,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,14,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Ear,/m/039xj_,13,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Viral Infection,/m/02kc20m,12,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Infection,/m/098s1,12,BR-MA,Influenza/gripe,2023-05,2025-07-23 15:21
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Influenza vaccine,/m/0416v7,71,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Cure,/m/0405g08,39,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Symptom,/m/01b_06,32,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Tea,/m/07clx,29,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Flu Medicine,/g/11fl7dxd7z,22,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Avian influenza,/m/0292d3,17,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Cough,/m/01b_21,16,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
COVID-19,/g/11j2cc_qll,16,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Common cold,/m/0n073,13,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Fever,/m/0cjf0,12,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Birds,/m/015p6,11,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Dengue fever,/m/09wsg,10,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Throat,/m/0mhy4,9,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Virus,/m/0g9pc,9,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Syrup,/g/1222216d,9,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Nose,/m/0k0pj,8,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Meningitis,/m/09d11,8,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Lemon,/g/1yxkhgd6l,8,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Cause,/m/0j276x9,7,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
Allergy,/m/0fd23,7,BR-MG,Influenza/gripe,2023-05,2025-07-23 15:21
