topicTitle,topicId,value,geo,keyword,time,sys_time
Lemon,/g/1yxkhgd6l,11,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Throat,/m/0mhy4,11,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Virus,/m/0g9pc,9,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Syrup,/g/1222216d,6,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Sore throat,/m/0b76bty,6,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Swine influenza,/m/057c6k,6,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Home remedy,/m/044zht,6,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Garlic,/m/0dbrl,6,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Honey,/m/03qmh,5,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Spanish flu,/m/01c751,5,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Influenzavirus A,/m/028tns,5,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Allergy,/m/0fd23,5,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Transmission,/m/036991,5,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Catarrh,/m/0403w_,4,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza pandemic,/m/0899nb,4,BR-MG,Influenza/gripe,2022-01,2025-07-23 14:33
Symptom,/m/01b_06,100,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza A virus subtype H3N2,/m/08g2gg,67,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Vaccine,/m/07__7,57,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza vaccine,/m/0416v7,41,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Tea,/m/07clx,39,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Cure,/m/0405g08,36,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Flu Medicine,/g/11fl7dxd7z,16,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Cough,/m/01b_21,15,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Coronavirus Omicron variant,/g/11pdprrhy8,13,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Fever,/m/0cjf0,11,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Influenzavirus A,/m/028tns,11,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Swine influenza,/m/057c6k,10,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Throat,/m/0mhy4,10,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Common cold,/m/0n073,9,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Home remedy,/m/044zht,8,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Lemon,/g/1yxkhgd6l,8,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Sore throat,/m/0b76bty,7,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Syrup,/g/1222216d,6,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Virus,/m/0g9pc,6,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Transmission,/m/036991,5,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Oseltamivir,/m/03t8j0,5,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Honey,/m/03qmh,5,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Headache,/m/0j5fv,5,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Immunity,/m/025sjz4,5,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Spanish flu,/m/01c751,5,BR-MS,Influenza/gripe,2022-01,2025-07-23 14:33
Symptom,/m/01b_06,100,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza A virus subtype H3N2,/m/08g2gg,61,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Tea,/m/07clx,56,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Cure,/m/0405g08,48,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Cough,/m/01b_21,25,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Flu Medicine,/g/11fl7dxd7z,22,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Fever,/m/0cjf0,17,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza vaccine,/m/0416v7,16,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Home remedy,/m/044zht,13,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Throat,/m/0mhy4,12,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Lemon,/g/1yxkhgd6l,12,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Common cold,/m/0n073,12,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Coronavirus Omicron variant,/g/11pdprrhy8,9,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Syrup,/g/1222216d,9,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Virus,/m/0g9pc,8,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Swine influenza,/m/057c6k,8,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Sore throat,/m/0b76bty,7,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Catarrh,/m/0403w_,7,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Watermelon,/m/0kpqd,7,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Garlic,/m/0dbrl,6,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Influenzavirus A,/m/028tns,6,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Dengue fever,/m/09wsg,6,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Honey,/m/03qmh,5,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Transmission,/m/036991,5,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Onion,/m/0dj75,5,BR-MT,Influenza/gripe,2022-01,2025-07-23 14:33
Symptom,/m/01b_06,100,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
COVID-19,/g/11j2cc_qll,75,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Cure,/m/0405g08,74,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza A virus subtype H3N2,/m/08g2gg,60,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Tea,/m/07clx,42,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Flu Medicine,/g/11fl7dxd7z,40,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Cough,/m/01b_21,23,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Fever,/m/0cjf0,22,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Virus,/m/0g9pc,22,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza vaccine,/m/0416v7,20,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Home remedy,/m/044zht,18,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Throat,/m/0mhy4,17,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Common cold,/m/0n073,15,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Lemon,/g/1yxkhgd6l,15,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Viral Infection,/m/02kc20m,14,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Coronavirus Omicron variant,/g/11pdprrhy8,13,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Syrup,/g/1222216d,11,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Swine influenza,/m/057c6k,10,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Sore throat,/m/0b76bty,10,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Headache,/m/0j5fv,8,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Cause,/m/0j276x9,8,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Spanish flu,/m/01c751,8,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Ginger,/g/121d6gs3,7,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Garlic,/m/0dbrl,7,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Coronavirus,/m/01cpyy,7,BR-PA,Influenza/gripe,2022-01,2025-07-23 14:33
Symptom,/m/01b_06,100,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza A virus subtype H3N2,/m/08g2gg,61,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Cure,/m/0405g08,51,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Tea,/m/07clx,34,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Flu Medicine,/g/11fl7dxd7z,24,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Cough,/m/01b_21,23,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Fever,/m/0cjf0,18,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Throat,/m/0mhy4,15,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza vaccine,/m/0416v7,14,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Coronavirus Omicron variant,/g/11pdprrhy8,14,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Lemon,/g/1yxkhgd6l,14,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Common cold,/m/0n073,13,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Nose,/m/0k0pj,11,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Home remedy,/m/044zht,10,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Syrup,/g/1222216d,10,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Virus,/m/0g9pc,9,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Sore throat,/m/0b76bty,9,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Transmission,/m/036991,9,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Garlic,/m/0dbrl,8,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Swine influenza,/m/057c6k,6,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Viral Infection,/m/02kc20m,6,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza pandemic,/m/0899nb,6,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Vitamin C,/m/07zqy,6,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Spanish flu,/m/01c751,5,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Taste,/m/0cp_p,5,BR-PB,Influenza/gripe,2022-01,2025-07-23 14:33
Symptom,/m/01b_06,100,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza A virus subtype H3N2,/m/08g2gg,70,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Vaccine,/m/07__7,63,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Cure,/m/0405g08,49,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza vaccine,/m/0416v7,40,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Tea,/m/07clx,31,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Flu Medicine,/g/11fl7dxd7z,24,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Cough,/m/01b_21,18,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Fever,/m/0cjf0,16,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Common cold,/m/0n073,13,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Lemon,/g/1yxkhgd6l,12,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Coronavirus Omicron variant,/g/11pdprrhy8,12,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Throat,/m/0mhy4,12,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Virus,/m/0g9pc,10,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Nose,/m/0k0pj,8,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Home remedy,/m/044zht,7,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Swine influenza,/m/057c6k,7,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Garlic,/m/0dbrl,7,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Headache,/m/0j5fv,7,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Syrup,/g/1222216d,7,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Transmission,/m/036991,6,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Catarrh,/m/0403w_,6,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Sore throat,/m/0b76bty,6,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Cause,/m/0j276x9,6,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Spanish flu,/m/01c751,5,BR-PE,Influenza/gripe,2022-01,2025-07-23 14:33
Symptom,/m/01b_06,100,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Cure,/m/0405g08,75,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza A virus subtype H3N2,/m/08g2gg,66,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Tea,/m/07clx,58,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Flu Medicine,/g/11fl7dxd7z,41,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Cough,/m/01b_21,27,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Fever,/m/0cjf0,21,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Lemon,/g/1yxkhgd6l,20,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Throat,/m/0mhy4,19,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Home remedy,/m/044zht,18,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Syrup,/g/1222216d,16,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Evil,/m/02plx,15,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Common cold,/m/0n073,15,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Garlic,/m/0dbrl,14,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Influenza vaccine,/m/0416v7,13,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Nose,/m/0k0pj,12,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Virus,/m/0g9pc,10,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Sore throat,/m/0b76bty,10,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Honey,/m/03qmh,10,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Coronavirus Omicron variant,/g/11pdprrhy8,9,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Ginger,/g/121d6gs3,9,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Catarrh,/m/0403w_,9,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Cause,/m/0j276x9,8,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Viral Infection,/m/02kc20m,8,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Juice,/m/01z1kdw,7,BR-PI,Influenza/gripe,2022-01,2025-07-23 14:33
Symptom,/m/01b_06,100,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,76,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,61,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,40,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,34,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,33,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,18,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,16,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,13,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,13,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,12,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,10,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,10,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,9,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,8,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,8,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,8,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenzavirus A,/m/028tns,8,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Nose,/m/0k0pj,8,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Honey,/m/03qmh,7,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,6,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,5,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Home remedy,/m/044zht,5,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Garlic,/m/0dbrl,5,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza pandemic,/m/0899nb,5,BR-PR,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,79,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,37,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,28,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,25,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,25,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,21,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,15,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,13,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,9,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,9,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,8,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,7,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,7,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,7,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,5,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Influenzavirus A,/m/028tns,5,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,4,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,4,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus,/m/01cpyy,4,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,4,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Headache,/m/0j5fv,4,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Oseltamivir,/m/03t8j0,3,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Catarrh,/m/0403w_,3,BR-RJ,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,76,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,51,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,45,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,29,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,24,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,18,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,16,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,14,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,13,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,12,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,10,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,8,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,8,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Nose,/m/0k0pj,8,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,8,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,8,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,8,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Garlic,/m/0dbrl,8,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,7,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,7,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Cause,/m/0j276x9,6,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Home remedy,/m/044zht,6,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Viral Infection,/m/02kc20m,5,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Taste,/m/0cp_p,5,BR-RN,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,53,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,52,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,48,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,32,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,24,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,22,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,18,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,16,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Home remedy,/m/044zht,15,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Syrup,/g/1222216d,14,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Throat,/m/0mhy4,12,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Transmission,/m/036991,11,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,10,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Virus,/m/0g9pc,10,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,10,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Lemon,/g/1yxkhgd6l,10,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,9,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Garlic,/m/0dbrl,8,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Influenzavirus A,/m/028tns,8,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Dengue fever,/m/09wsg,8,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,6,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Inflammation,/m/0j7_w,6,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Anise,/m/0hyn4,5,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Cocktail,/m/024g6,5,BR-RO,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,61,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,47,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,39,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,38,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,36,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,32,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,27,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,19,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Sore throat,/m/0b76bty,18,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Fever,/m/0cjf0,12,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Swine influenza,/m/057c6k,11,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Cough,/m/01b_21,11,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza pandemic,/m/0899nb,7,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Home remedy,/m/044zht,7,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Spanish flu,/m/01c751,6,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Common cold,/m/0n073,5,BR-RR,Influenza/gripe,2022-01,2025-07-23 14:34
Symptom,/m/01b_06,100,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
COVID-19,/g/11j2cc_qll,84,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza A virus subtype H3N2,/m/08g2gg,57,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Vaccine,/m/07__7,55,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Influenza vaccine,/m/0416v7,39,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Cure,/m/0405g08,24,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Tea,/m/07clx,23,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Coronavirus Omicron variant,/g/11pdprrhy8,22,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
Flu Medicine,/g/11fl7dxd7z,14,BR-RS,Influenza/gripe,2022-01,2025-07-23 14:34
