topicTitle,topicId,value,geo,keyword,time,sys_time
Ear,/m/039xj_,16,BR-DF,Influenza/gripe,2023-11,2025-07-23 15:36
Birds,/m/015p6,16,BR-DF,Influenza/gripe,2023-11,2025-07-23 15:36
Dose,/m/02qdgt_,15,BR-DF,Influenza/gripe,2023-11,2025-07-23 15:36
Rhinitis,/m/02mdz9,15,BR-DF,Influenza/gripe,2023-11,2025-07-23 15:36
Sinusitis,/m/072hv,14,BR-DF,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,13,BR-DF,Influenza/gripe,2023-11,2025-07-23 15:36
Headache,/m/0j5fv,13,BR-DF,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,68,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,56,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,52,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,51,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,46,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,43,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,39,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,37,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,36,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,35,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,32,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,30,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,26,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,26,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,24,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,23,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,22,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,19,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Headache,/m/0j5fv,19,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,18,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Dengue fever,/m/09wsg,17,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Head,/m/04hgtk,17,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Organism,/m/05nnm,15,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Birds,/m/015p6,13,BR-ES,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,54,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,41,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,40,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,36,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,34,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,28,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Pregnancy,/m/05vqh7,27,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,24,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,21,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,21,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,20,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,20,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,19,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,17,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,15,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,15,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,14,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,12,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,12,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Infection,/m/098s1,12,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,11,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,11,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,11,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Inflammation,/m/0j7_w,10,BR-GO,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,46,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Infant,/m/0jnvp,35,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,29,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,26,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,26,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,22,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Evil,/m/02plx,20,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,19,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
International Classification of Diseases,/m/03zlr,16,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,16,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,14,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,14,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Inflammation,/m/0j7_w,14,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,14,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,13,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,13,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,13,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,11,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Home remedy,/m/044zht,11,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,10,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Vitamin,/m/07zry,10,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,10,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,10,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Dry cough,/m/027fpnw,9,BR-MA,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,56,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,50,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,48,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,48,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,32,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,31,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,29,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,27,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,24,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,21,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,21,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,18,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,18,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,17,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,17,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,17,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,16,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,15,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,15,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Head,/m/04hgtk,13,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,12,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,12,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Sinusitis,/m/072hv,12,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,11,BR-MG,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,67,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,61,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,57,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,56,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,36,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,35,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,29,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,24,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,22,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,22,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,21,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,20,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Head,/m/04hgtk,19,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,18,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Dengue fever,/m/09wsg,18,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Injection,/m/03131m,17,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Home remedy,/m/044zht,17,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,16,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Headache,/m/0j5fv,16,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Infection,/m/098s1,15,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,14,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,13,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,12,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Onion,/m/0dj75,11,BR-MS,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,58,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,44,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,38,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,37,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Pregnancy,/m/05vqh7,34,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,34,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Infant,/m/0jnvp,30,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,29,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,26,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,23,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,21,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,16,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,16,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Bacteria,/m/017q2,16,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,15,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,14,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,14,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,14,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,14,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Eye,/m/014sv8,14,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Injection,/m/03131m,13,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,11,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,11,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,11,BR-MT,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,98,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,67,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,59,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Infant,/m/0jnvp,44,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,36,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,28,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,27,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,25,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,20,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,19,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,17,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,15,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,15,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,14,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,14,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,14,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Antibiotics,/m/0tbr,13,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,13,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,13,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,12,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Pharmaceutical drug,/m/018l35,10,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Breathing,/m/0lyf6,9,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Acetaminophen,/m/0lbt3,9,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Bathing,/m/036d30,8,BR-PA,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,62,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,50,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Infant,/m/0jnvp,45,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,44,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,43,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,36,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,35,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,34,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Viral Infection,/m/02kc20m,34,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,30,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,30,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,28,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,26,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,26,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,25,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,24,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Honey,/m/03qmh,24,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Headache,/m/0j5fv,24,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,21,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,21,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,20,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,19,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Infection,/m/098s1,19,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,19,BR-PB,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,46,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,36,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,35,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,34,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,28,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,19,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,18,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,18,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,18,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,17,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,15,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,14,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,14,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,14,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Ice cream,/m/0cxn2,14,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,13,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,12,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,11,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,11,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,9,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Evil,/m/02plx,9,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,9,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Breathing,/m/0lyf6,8,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,8,BR-PE,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,41,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,41,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,41,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,36,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,30,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Evil,/m/02plx,29,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,24,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,23,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,22,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,21,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,17,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Home remedy,/m/044zht,16,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,15,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Ice cream,/m/0cxn2,14,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Garlic,/m/0dbrl,14,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Inflammation,/m/0j7_w,14,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,13,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Allergy,/m/0fd23,13,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Ear,/m/039xj_,12,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Lemon,/g/1yxkhgd6l,12,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,11,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,10,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,9,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Disease,/m/027x3,9,BR-PI,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,59,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,54,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,42,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,41,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,41,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Pain,/m/062t2,37,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Infant,/m/0jnvp,36,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,29,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,24,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,24,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,23,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,22,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,22,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,19,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Sore throat,/m/0b76bty,16,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,16,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Nose,/m/0k0pj,14,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Rhinitis,/m/02mdz9,13,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,11,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Ibuprofen,/m/014d3g,11,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Infection,/m/098s1,10,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Taste,/m/0cp_p,10,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,10,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Cause,/m/0j276x9,10,BR-PR,Influenza/gripe,2023-11,2025-07-23 15:36
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Common cold,/m/0n073,52,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Vaccine,/m/07__7,52,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Symptom,/m/01b_06,50,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Flu Medicine,/g/11fl7dxd7z,49,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Influenza vaccine,/m/0416v7,33,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Tea,/m/07clx,27,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Virus,/m/0g9pc,23,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
COVID-19,/g/11j2cc_qll,22,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Spanish flu,/m/01c751,20,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Fever,/m/0cjf0,20,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Cough,/m/01b_21,20,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Syrup,/g/1222216d,18,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Throat,/m/0mhy4,17,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Avian influenza,/m/0292d3,15,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Sputum,/m/01jmfg,15,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
Swine influenza,/m/057c6k,15,BR-RJ,Influenza/gripe,2023-11,2025-07-23 15:36
