topicTitle,topicId,value,geo,keyword,time,sys_time
Nose,/m/0k0pj,16,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,15,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Honey,/m/03qmh,13,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Headache,/m/0j5fv,13,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Ginger,/g/121d6gs3,13,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,11,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Viral Infection,/m/02kc20m,10,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Garlic,/m/0dbrl,10,BR-BA,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,52,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,49,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,35,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,34,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,32,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,31,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,27,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,24,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,22,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,19,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,19,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,18,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,15,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,14,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,14,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,13,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,12,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,11,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Ear,/m/039xj_,11,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,11,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,11,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,11,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,10,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Juice,/m/01z1kdw,9,BR-CE,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,72,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,65,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,62,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,55,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,45,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,44,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,38,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,38,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,33,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,30,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,25,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,22,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,21,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,20,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,17,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Headache,/m/0j5fv,17,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,17,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,16,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,16,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Sinusitis,/m/072hv,16,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Dengue fever,/m/09wsg,14,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,14,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Pneumonia,/m/0dq9p,13,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,13,BR-DF,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,64,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,54,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,52,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,48,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,45,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,42,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Pregnancy,/m/05vqh7,31,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,30,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,29,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,27,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,26,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,24,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,24,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,16,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,16,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,16,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,15,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Coryza,/m/0c532h,13,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,13,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,12,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Antibiotics,/m/0tbr,12,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Sinusitis,/m/072hv,12,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Ear,/m/039xj_,12,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Cimegripe 4 Cápsulas,/g/11pzfrylmn,11,BR-ES,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,68,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,56,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,48,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Infant,/m/0jnvp,47,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,40,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,28,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,27,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,20,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,20,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,19,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,19,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,18,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,16,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,16,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,14,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,14,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,13,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,12,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,12,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,10,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,10,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,10,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,9,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,8,BR-GO,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,54,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,39,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,37,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,30,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,27,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,26,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,22,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,21,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,20,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,20,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,18,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,18,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Evil,/m/02plx,18,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,18,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,16,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,16,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,14,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,13,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Honey,/m/03qmh,13,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,13,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Ear,/m/039xj_,12,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Vitamin,/m/07zry,11,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Viral Infection,/m/02kc20m,11,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Salt,/m/06vrz,10,BR-MA,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,76,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,76,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,55,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,51,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,47,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,45,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,32,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,30,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,29,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,27,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,25,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,19,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,19,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,19,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,19,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,18,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,14,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,14,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,13,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,12,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,11,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Sinusitis,/m/072hv,10,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,10,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Transmission,/m/036991,9,BR-MG,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,86,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,70,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,49,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,47,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,38,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,34,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,33,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,33,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,33,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,32,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Nimesulide,/m/055411,31,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,30,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,29,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Body,/m/0180q,23,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Influenzavirus A,/m/028tns,23,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,23,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,20,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,18,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Evil,/m/02plx,18,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,17,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Body ache,/g/11k71tc65k,17,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,16,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,16,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,14,BR-MS,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,84,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,66,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,42,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,40,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Pain,/m/062t2,39,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,37,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,34,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,33,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,33,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,30,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,29,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,25,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,24,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,23,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Infection,/m/098s1,21,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,20,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Garlic,/m/0dbrl,20,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,20,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,19,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,19,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,18,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Lung,/m/096bg,16,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
definite,/g/11pyyjknq_,16,BR-MT,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,44,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,39,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,35,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,28,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,25,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,24,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Disease,/m/027x3,23,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,23,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,21,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,21,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,20,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,17,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,15,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,14,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,13,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,13,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,12,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,12,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,12,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,10,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Ear,/m/039xj_,10,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Organism,/m/05nnm,10,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Allergy,/m/0fd23,9,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,9,BR-PA,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,66,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,58,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,52,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,48,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,37,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,29,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,29,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,27,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,23,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,20,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,19,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,18,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza-like illness,/m/05_5py4,16,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Home remedy,/m/044zht,15,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Syndrome,/m/01pgj4,15,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,15,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,15,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,14,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Tablet,/m/0kdn9,13,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Headache,/m/0j5fv,12,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Ear,/m/039xj_,12,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,11,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/11gnsghlq1,11,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Secretion,/m/02mhz4,11,BR-PB,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,72,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,57,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,48,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,45,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,33,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,33,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,31,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,24,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,23,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,22,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,18,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Influenza vaccine,/m/0416v7,17,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,17,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,16,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Head,/m/04hgtk,14,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Inflammation,/m/0j7_w,14,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,14,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Garlic,/m/0dbrl,13,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Cause,/m/0j276x9,12,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Headache,/m/0j5fv,11,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Swine influenza,/m/057c6k,11,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Spanish flu,/m/01c751,11,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
International Classification of Diseases,/m/03zlr,11,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Catarrh,/m/0403w_,11,BR-PE,Influenza/gripe,2022-11,2025-07-23 15:04
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Flu Medicine,/g/11fl7dxd7z,54,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,46,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Tea,/m/07clx,43,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Cough,/m/01b_21,37,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,35,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,33,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Evil,/m/02plx,31,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,27,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,23,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Common cold,/m/0n073,21,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Nose,/m/0k0pj,18,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Syrup,/g/1222216d,18,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Lemon,/g/1yxkhgd6l,17,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
Garlic,/m/0dbrl,17,BR-PI,Influenza/gripe,2022-11,2025-07-23 15:04
