topicTitle,topicId,value,geo,keyword,time,sys_time
Syrup,/g/1222216d,9,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,8,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,7,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,7,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Cause,/m/0j276x9,6,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,6,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Pandemic,/m/061s4,6,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,6,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Organism,/m/05nnm,6,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Garlic,/m/0dbrl,5,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,5,BR-BA,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,100,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,45,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,36,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,34,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,28,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,27,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,26,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,24,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,22,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,18,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,15,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,14,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Bacteria,/m/017q2,12,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Organism,/m/05nnm,11,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,11,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,11,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,11,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,11,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,10,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
HIV/AIDS,/m/0d19y2,10,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Cause,/m/0j276x9,10,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,9,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Cell,/m/01cbd,9,BR-CE,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,76,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,11,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,8,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,8,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,7,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,7,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,7,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,5,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,4,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Community health center,/m/02rgyn8,3,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,3,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,3,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,2,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
HIV/AIDS,/m/0d19y2,2,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,2,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,2,BR-DF,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,77,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Agenda-setting theory,/m/02drwk,31,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,9,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,7,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,5,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,4,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,4,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,4,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,4,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,3,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,3,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Comorbidity,/m/01fw6k,3,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,2,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,2,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,2,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,2,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Allergy,/m/0fd23,2,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,2,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
HIV/AIDS,/m/0d19y2,2,BR-ES,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,69,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,55,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,33,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,31,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,28,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,22,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,22,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,16,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,15,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,14,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,14,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,11,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,10,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,9,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,8,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Allergy,/m/0fd23,8,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,7,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,7,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,7,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,7,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Honey,/m/03qmh,6,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Swine flu pandemic,/m/05zs0_7,5,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Cause,/m/0j276x9,5,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Dengue fever,/m/09wsg,5,BR-GO,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,57,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,36,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,30,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,23,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,22,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,22,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,21,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,21,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,19,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,17,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,14,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,13,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Organism,/m/05nnm,11,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,11,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,11,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Cell,/m/01cbd,10,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Swine flu pandemic,/m/05zs0_7,9,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,9,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Transmission,/m/036991,8,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Influenzavirus A,/m/028tns,8,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,8,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Garlic,/m/0dbrl,7,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Antibiotics,/m/0tbr,7,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Bacteria,/m/017q2,7,BR-MA,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,70,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,24,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,21,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,16,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,15,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,13,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,11,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,11,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,7,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,7,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,6,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,6,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Allergy,/m/0fd23,5,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,5,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,5,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,5,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,5,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,4,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Honey,/m/03qmh,4,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,4,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Garlic,/m/0dbrl,4,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,3,BR-MG,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,78,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,22,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,18,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,16,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,14,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,13,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,10,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,9,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,7,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,7,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Pandemic,/m/061s4,6,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,6,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Honey,/m/03qmh,6,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish Language,/m/06nm1,6,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,5,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Garlic,/m/0dbrl,5,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,5,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,5,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
AstraZeneca,/m/028zbs,5,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,4,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Vicks VapoRub,/m/0b6d0cf,4,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,4,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,4,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,4,BR-MS,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,66,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,52,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,39,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,36,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,25,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Infant,/m/0jnvp,23,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,21,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,17,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,12,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,12,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,12,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,12,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,10,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,10,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,9,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,8,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Cause,/m/0j276x9,8,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,7,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,7,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,7,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
AstraZeneca,/m/028zbs,7,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
China,/m/0d05w3,7,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,7,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Garlic,/m/0dbrl,6,BR-MT,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,57,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,39,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,33,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,30,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,29,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,25,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,21,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,18,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,17,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,16,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,15,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,13,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Organism,/m/05nnm,13,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,13,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,12,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Inflammation,/m/0j7_w,11,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,9,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Headache,/m/0j5fv,9,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Sore throat,/m/0b76bty,8,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Ministry of Health of Brazil,/m/0c3ty1w,8,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,8,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Pneumonia,/m/0dq9p,7,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Transmission,/m/036991,7,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,7,BR-PA,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,70,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,50,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,35,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,21,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,19,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,17,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,14,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,13,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,13,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,12,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,12,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,11,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,10,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,9,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,8,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,7,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,7,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,6,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,6,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Pandemic,/m/061s4,5,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Sore throat,/m/0b76bty,5,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Dengue fever,/m/09wsg,5,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Transmission,/m/036991,5,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Reproduction,/m/06kcv,5,BR-PB,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,67,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,36,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,24,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,17,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,17,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,13,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,13,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Disease,/m/027x3,11,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,10,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,10,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,10,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,9,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Organism,/m/05nnm,7,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,6,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Chemical reaction,/m/01vx5,6,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Cough,/m/01b_21,6,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Nose,/m/0k0pj,5,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,5,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Swine flu pandemic,/m/05zs0_7,5,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish Language,/m/06nm1,4,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Cause,/m/0j276x9,4,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Bacteria,/m/017q2,4,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,4,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,4,BR-PE,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,66,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,47,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Cure,/m/0405g08,33,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Avian influenza,/m/0292d3,25,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,24,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Tea,/m/07clx,22,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Flu Medicine,/g/11fl7dxd7z,18,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Spanish flu,/m/01c751,16,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Swine influenza,/m/057c6k,16,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Home remedy,/m/044zht,14,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,12,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Pandemic,/m/061s4,9,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,9,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Swine flu pandemic,/m/05zs0_7,9,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Common cold,/m/0n073,9,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
HIV/AIDS,/m/0d19y2,9,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,8,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Strain,/m/040499,7,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Dengue fever,/m/09wsg,7,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Drink,/g/122fpn6r,7,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,6,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Lemon,/g/1yxkhgd6l,6,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Syrup,/g/1222216d,6,BR-PI,Influenza/gripe,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Influenza vaccine,/m/0416v7,78,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,13,BR-PR,Influenza/gripe,2021-06,2025-07-30 16:10
