topicTitle,topicId,value,geo,keyword,time,sys_time
Dengue fever,/m/09wsg,6,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,5,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,5,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,5,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Throat,/m/0mhy4,5,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,5,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,4,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Allergy,/m/0fd23,4,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Nose,/m/0k0pj,4,BR-BA,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,78,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,48,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,24,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,22,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,20,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,20,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,13,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,13,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,13,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,12,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,10,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,9,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Nose,/m/0k0pj,8,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,8,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,7,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,7,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,7,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Odor,/m/01jqkv,6,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Viral Infection,/m/02kc20m,6,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Throat,/m/0mhy4,6,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,5,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,5,BR-CE,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,50,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,29,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
calendar,/m/01mzw,13,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,10,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,9,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,8,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,5,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,4,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,4,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,3,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza A virus subtype H1N1,/m/087t7g,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Polio vaccine,/m/01b90_,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Dose,/m/02qdgt_,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Pneumonia,/m/0dq9p,2,BR-DF,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,48,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,32,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,19,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,8,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Agenda-setting theory,/m/02drwk,5,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,5,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,4,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,4,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,4,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Polio vaccine,/m/01b90_,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
anti-influenza drug,/g/12b02t6qt,3,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Side effect,/m/0119nml8,2,BR-ES,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,66,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,27,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,15,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,15,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,13,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Natural person,/m/01_h7_,9,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,9,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,8,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,7,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,7,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,6,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,5,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,5,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,4,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
HIV/AIDS,/m/0d19y2,3,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza A virus subtype H1N1,/m/087t7g,3,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Measles,/m/0g2gb,3,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,3,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Organism,/m/05nnm,3,BR-GO,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,100,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,84,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,80,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,31,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,31,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,30,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,25,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,21,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Home remedy,/m/044zht,19,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,19,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,15,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,15,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,14,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,14,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,12,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,12,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Nose,/m/0k0pj,12,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,11,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Ginger,/m/0f9n3,10,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Odor,/m/01jqkv,10,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,10,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Throat,/m/0mhy4,9,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,8,BR-MA,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,53,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,28,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,16,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,15,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,11,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,10,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,8,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Natural person,/m/01_h7_,7,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,7,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Yellow fever,/m/087z2,5,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,5,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,5,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,5,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,4,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,4,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,4,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,4,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,3,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Organism,/m/05nnm,3,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,3,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Infectious disease,/m/03tp4,3,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
HIV/AIDS,/m/0d19y2,3,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,3,BR-MG,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,61,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,28,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,19,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,16,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,9,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Natural person,/m/01_h7_,8,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,8,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,7,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,7,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Measles,/m/0g2gb,7,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Yellow fever,/m/087z2,7,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,6,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,6,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,6,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,5,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Sore throat,/m/0b76bty,4,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,4,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Polio vaccine,/m/01b90_,4,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,4,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,3,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,3,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Ministry,/m/03h_j_,3,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Community health center,/m/02rgyn8,3,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Bubonic plague,/m/03y05ty,3,BR-MS,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,81,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,32,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,29,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,21,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,16,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,16,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,13,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,11,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,9,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,9,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Natural person,/m/01_h7_,9,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,9,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,7,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,7,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Human nature,/m/0cl0y6,7,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Head,/m/04hgtk,7,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,7,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Cholera,/m/024c2,7,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Throat,/m/0mhy4,6,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,6,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Author,/m/0kyk,5,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Second,/m/06nxt,5,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,5,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,5,BR-MT,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,100,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,95,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,46,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,26,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,19,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,17,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,12,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,12,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,11,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Home remedy,/m/044zht,10,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,10,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,9,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,8,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,8,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,7,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,7,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,5,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Nose,/m/0k0pj,5,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Headache,/m/0j5fv,5,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Garlic,/m/0dbrl,4,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Viral Infection,/m/02kc20m,4,BR-PA,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,100,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,43,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,26,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,20,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,20,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,17,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,17,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,11,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,10,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,10,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,10,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,9,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,9,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,8,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,8,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,7,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,7,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,7,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Bubonic plague,/m/03y05ty,6,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Infection,/m/098s1,6,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Throat,/m/0mhy4,5,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza A virus subtype H1N1,/m/087t7g,5,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,5,BR-PB,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,83,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,44,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,25,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,16,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,15,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,15,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,11,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,11,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Taste,/m/0cp_p,11,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,10,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,9,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Lemon,/g/1yxkhgd6l,9,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,9,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,8,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Plague,/m/01195hyq,7,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,7,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Black Death,/m/01ftg,7,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,7,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,6,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Nose,/m/0k0pj,5,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,5,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Odor,/m/01jqkv,5,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Garlic,/m/0dbrl,5,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Epidemic,/m/0hn9s,4,BR-PE,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,57,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,25,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,24,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,15,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,12,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,11,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,10,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Pandemic,/m/061s4,9,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Tea,/m/07clx,8,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Common cold,/m/0n073,6,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Bubonic plague,/m/03y05ty,6,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Cause,/m/0j276x9,5,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Chemical reaction,/m/01vx5,5,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Cough,/m/01b_21,5,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Nose,/m/0k0pj,5,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Home remedy,/m/044zht,5,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Dose,/m/02qdgt_,5,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Ginger,/m/0f9n3,4,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
1918,/g/11b77b4ndq,4,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Polio vaccine,/m/01b90_,4,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
HIV/AIDS,/m/0d19y2,4,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Sense of smell,/m/014y53,4,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Chronic condition,/g/122drnfj,4,BR-PI,Influenza/gripe,2020-05,2025-07-22 18:21
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Spanish flu,/m/01c751,39,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Influenza vaccine,/m/0416v7,38,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Virus,/m/0g9pc,14,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Disease,/m/027x3,11,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Symptom,/m/01b_06,10,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Dengue fever,/m/09wsg,9,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Swine influenza,/m/057c6k,9,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Organism,/m/05nnm,8,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Viral Infection,/m/02kc20m,7,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Fever,/m/0cjf0,6,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Tuberculosis,/m/07jwr,6,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Sentence,/m/03k6m_,6,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
Agenda-setting theory,/m/02drwk,5,BR-PR,Influenza/gripe,2020-05,2025-07-22 18:21
