topicTitle,topicId,value,geo,keyword,time,sys_time
Lemon,/g/1yxkhgd6l,16,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Disseminated intravascular coagulation,/m/01jjrv,14,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,14,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,13,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,13,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Structure,/m/0n68_,13,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Headache,/m/0j5fv,12,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Ginger,/g/121d6gs3,12,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,11,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,11,BR-ES,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,54,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,53,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,51,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Pain,/m/062t2,37,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,35,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,29,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,25,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,23,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,23,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,21,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,20,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,19,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,19,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,18,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,16,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Sinusitis,/m/072hv,14,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,13,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,13,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,12,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,12,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Swine influenza,/m/057c6k,10,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,9,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Infection,/m/098s1,9,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,9,BR-GO,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,53,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,38,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,34,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,32,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,27,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,19,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,18,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,18,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Evil,/m/02plx,17,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,16,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,15,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,15,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,13,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Vitamin,/m/07zry,13,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,13,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,13,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,12,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,11,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Ice cream,/m/0cxn2,11,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,11,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,10,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,10,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Ear,/m/039xj_,10,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,9,BR-MA,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,62,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,59,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,55,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,54,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,41,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,36,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,31,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,25,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,22,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,21,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,21,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,21,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,20,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,18,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,17,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,17,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,15,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,14,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,14,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,11,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Honey,/m/03qmh,11,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Transmission,/m/036991,10,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Sinusitis,/m/072hv,10,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,9,BR-MG,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,84,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,76,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,72,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Infant,/m/0jnvp,64,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,53,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Pregnancy,/m/05vqh7,42,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,42,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,38,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,37,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,36,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Yellow fever,/m/087z2,34,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Month,/m/053jb,33,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,31,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Infection,/m/098s1,29,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,26,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,26,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Vitamin,/m/07zry,24,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Disease,/m/027x3,24,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Transmission,/m/036991,24,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,22,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,22,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,20,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Therapy,/m/03c1dkx,19,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,17,BR-MS,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,56,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,48,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,41,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,38,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Pregnancy,/m/05vqh7,32,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Child,/m/0ytgt,32,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,27,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,26,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,23,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,22,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,20,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,18,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,18,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,18,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,17,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Sinusitis,/m/072hv,16,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,14,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,14,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Garlic,/m/0dbrl,13,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,13,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,12,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,11,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Honey,/m/03qmh,11,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Evil,/m/02plx,11,BR-MT,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,48,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,45,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,41,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,33,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,26,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,25,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,22,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,22,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,17,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,16,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,16,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,16,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Evil,/m/02plx,15,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,13,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,11,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
International Classification of Diseases,/m/03zlr,11,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,11,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Disease,/m/027x3,10,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,10,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Acetaminophen,/m/0lbt3,9,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,9,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Vitamin,/m/07zry,8,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,8,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,8,BR-PA,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,57,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,47,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,40,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,37,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,37,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,30,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,25,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,22,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Ginger,/g/121d6gs3,22,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,22,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Ear,/m/039xj_,21,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Tablet,/m/0kdn9,19,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,18,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,16,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,16,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
International Classification of Diseases,/m/03zlr,15,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Headache,/m/0j5fv,14,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Viral Infection,/m/02kc20m,13,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Ice cream,/m/0cxn2,12,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Swine influenza,/m/057c6k,12,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Ibuprofen,/m/014d3g,12,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,12,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,12,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Antibiotics,/m/0tbr,11,BR-PB,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,60,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,45,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,38,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,31,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,25,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,21,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,18,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,17,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,16,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,15,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,14,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,13,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,12,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,12,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,10,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Acetaminophen,/m/0lbt3,10,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,10,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,9,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,9,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,9,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,8,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Viral Infection,/m/02kc20m,7,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,7,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Secretion,/m/02mhz4,7,BR-PE,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,46,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,42,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,39,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,30,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,30,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,27,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Evil,/m/02plx,26,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,25,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,23,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,23,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,23,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,20,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,18,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,18,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,17,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,17,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Ear,/m/039xj_,17,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Watermelon,/m/0kpqd,15,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,14,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Inflammation,/m/0j7_w,13,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Therapy,/m/03c1dkx,12,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Garlic,/m/0dbrl,12,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Hydroxyzine,/m/036pyy,11,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Yellow fever,/m/087z2,11,BR-PI,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,62,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,49,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,48,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Pain,/m/062t2,36,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,34,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,30,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,24,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,23,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,23,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,20,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,19,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,16,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,14,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,14,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,13,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,13,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,13,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Lemon,/g/1yxkhgd6l,13,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,12,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,11,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,10,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,9,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,9,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Ibuprofen,/m/014d3g,9,BR-PR,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Avian influenza,/m/0292d3,92,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,74,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,62,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,58,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,54,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,51,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Birds,/m/015p6,43,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,32,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,30,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,28,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,24,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,23,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,22,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Spanish flu,/m/01c751,20,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Cause,/m/0j276x9,17,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Fever,/m/0cjf0,17,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Disease,/m/027x3,16,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Sore throat,/m/0b76bty,13,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Allergy,/m/0fd23,13,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,12,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Transmission,/m/036991,11,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,10,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Home remedy,/m/044zht,10,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Swine influenza,/m/057c6k,9,BR-RJ,Influenza/gripe,2023-08,2025-07-23 15:29
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Flu Medicine,/g/11fl7dxd7z,56,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,50,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Influenza vaccine,/m/0416v7,34,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Syrup,/g/1222216d,32,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Cough,/m/01b_21,32,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Tea,/m/07clx,31,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,31,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Common cold,/m/0n073,21,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Ear,/m/039xj_,19,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,17,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
Nose,/m/0k0pj,17,BR-RN,Influenza/gripe,2023-08,2025-07-23 15:29
