topicTitle,topicId,value,geo,keyword,time,sys_time
Acetaminophen,/m/0lbt3,7,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Amoxicillin,/m/011z0,7,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Infection,/m/098s1,7,BR-CE,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,71,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,38,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,18,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,17,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,16,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,15,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,12,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,10,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Disease,/m/027x3,9,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,9,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,8,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Avian influenza,/m/0292d3,8,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,7,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,7,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,7,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Transmission,/m/036991,7,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,7,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Sistema Único de Saúde,/m/02z3bf6,6,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Honey,/m/03qmh,6,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Infection,/m/098s1,5,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Ibuprofen,/m/014d3g,5,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Amoxicillin,/m/011z0,5,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Vitamin C,/m/07zqy,5,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
HIV/AIDS,/m/0d19y2,4,BR-DF,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,77,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,50,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,43,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,41,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,26,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,25,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,22,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,19,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,19,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,17,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Inflammation,/m/0j7_w,17,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,16,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,16,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Ibuprofen,/m/014d3g,13,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Lemon,/g/1yxkhgd6l,13,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Avian influenza,/m/0292d3,12,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,12,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Infection,/m/098s1,11,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Metamizole,/m/08j19g,11,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Allergy,/m/0fd23,10,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,10,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Pneumonia,/m/0dq9p,9,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Sistema Único de Saúde,/m/02z3bf6,9,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,9,BR-ES,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,99,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,65,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,55,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,54,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,38,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,28,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,27,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,23,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,22,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,16,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Swine influenza,/m/057c6k,15,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,15,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,15,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,14,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Evil,/m/02plx,13,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,13,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,13,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Influenzavirus A,/m/028tns,13,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Allergy,/m/0fd23,12,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,11,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,11,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Spanish flu,/m/01c751,10,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Inflammation,/m/0j7_w,10,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Orange,/m/0cyhj_,10,BR-GO,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Infant,/m/0jnvp,38,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,31,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,30,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,28,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,26,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,25,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,23,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,18,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,17,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,17,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Viral Infection,/m/02kc20m,15,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,15,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,15,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Disease,/m/027x3,15,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Ear,/m/039xj_,15,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Evil,/m/02plx,14,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,12,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Lemon,/g/1yxkhgd6l,11,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Cause,/m/0j276x9,11,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Sputum,/m/01jmfg,11,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Inflammation,/m/0j7_w,11,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,10,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Home remedy,/m/044zht,10,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,10,BR-MA,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Cure,/m/0405g08,72,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Influenza vaccine,/m/0416v7,65,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Symptom,/m/01b_06,37,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Tea,/m/07clx,31,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Flu Medicine,/g/11fl7dxd7z,31,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Cough,/m/01b_21,20,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Common cold,/m/0n073,18,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Syrup,/g/1222216d,15,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Virus,/m/0g9pc,15,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,15,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Throat,/m/0mhy4,14,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Fever,/m/0cjf0,13,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Allergy,/m/0fd23,12,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Nose,/m/0k0pj,11,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Dengue fever,/m/09wsg,9,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Avian influenza,/m/0292d3,9,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Lemon,/g/1yxkhgd6l,9,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Influenzavirus A,/m/028tns,8,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Sistema Único de Saúde,/m/02z3bf6,7,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Swine influenza,/m/057c6k,7,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Headache,/m/0j5fv,7,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Sore throat,/m/0b76bty,7,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Sputum,/m/01jmfg,7,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Spanish flu,/m/01c751,7,BR-MG,Influenza/gripe,2025-03,2025-07-30 16:21
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Cure,/m/0405g08,97,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza vaccine,/m/0416v7,66,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Symptom,/m/01b_06,62,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Flu Medicine,/g/11fl7dxd7z,60,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Tea,/m/07clx,54,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Cough,/m/01b_21,39,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
COVID-19,/g/11j2cc_qll,33,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Syrup,/g/1222216d,33,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Influenzavirus A,/m/028tns,30,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Virus,/m/0g9pc,28,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Signs and symptoms,/g/1hb_dgzdp,23,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Elderly person,/g/121s4f4y,23,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Dengue fever,/m/09wsg,23,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Swine influenza,/m/057c6k,21,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Throat,/m/0mhy4,20,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Lemon,/g/1yxkhgd6l,18,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Fever,/m/0cjf0,18,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Home remedy,/m/044zht,17,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Common cold,/m/0n073,17,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Ear,/m/039xj_,17,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Prednisone,/m/02m3m3,16,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza B virus,/m/0b2cnj,16,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Sputum,/m/01jmfg,15,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Allergy,/m/0fd23,14,BR-MS,Influenza/gripe,2025-03,2025-07-30 16:22
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Infant,/m/0jnvp,57,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Flu Medicine,/g/11fl7dxd7z,56,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Vaccine,/m/07__7,50,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Symptom,/m/01b_06,37,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Tea,/m/07clx,35,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza vaccine,/m/0416v7,30,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Cough,/m/01b_21,29,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Virus,/m/0g9pc,20,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
COVID-19,/g/11j2cc_qll,20,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Throat,/m/0mhy4,17,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Sputum,/m/01jmfg,16,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Ear,/m/039xj_,16,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Fever,/m/0cjf0,15,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Swine influenza,/m/057c6k,15,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Disease,/m/027x3,15,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Syrup,/g/1222216d,15,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Common cold,/m/0n073,14,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Sore throat,/m/0b76bty,14,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Influenzavirus A,/m/028tns,13,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Transmission,/m/036991,13,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Nose,/m/0k0pj,11,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Signs and symptoms,/g/1hb_dgzdp,11,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Antibiotics,/m/0tbr,11,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Inflammation,/m/0j7_w,11,BR-MT,Influenza/gripe,2025-03,2025-07-30 16:22
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Flu Medicine,/g/11fl7dxd7z,45,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Infant,/m/0jnvp,40,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Vaccine,/m/07__7,34,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Cough,/m/01b_21,26,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Symptom,/m/01b_06,25,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza vaccine,/m/0416v7,23,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Tea,/m/07clx,20,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Virus,/m/0g9pc,18,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Fever,/m/0cjf0,17,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Cause,/m/0j276x9,15,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Viral Infection,/m/02kc20m,15,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Throat,/m/0mhy4,14,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
International Classification of Diseases,/m/03zlr,12,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Nose,/m/0k0pj,12,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Ear,/m/039xj_,9,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Infection,/m/098s1,9,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Common cold,/m/0n073,9,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Injection,/m/03131m,9,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Home remedy,/m/044zht,9,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Evil,/m/02plx,9,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
COVID-19,/g/11j2cc_qll,8,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Syrup,/g/1222216d,8,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Lemon,/g/1yxkhgd6l,8,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Metamizole,/m/08j19g,8,BR-PA,Influenza/gripe,2025-03,2025-07-30 16:22
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Vaccine,/m/07__7,60,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Flu Medicine,/g/11fl7dxd7z,52,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza vaccine,/m/0416v7,45,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Symptom,/m/01b_06,39,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Syrup,/g/1222216d,26,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Tea,/m/07clx,22,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Throat,/m/0mhy4,22,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Fever,/m/0cjf0,22,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Home remedy,/m/044zht,19,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Breastfeeding,/m/0hb2r,18,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Viral Infection,/m/02kc20m,18,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Virus,/m/0g9pc,17,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Cough,/m/01b_21,17,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Cause,/m/0j276x9,17,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Lemon,/g/1yxkhgd6l,15,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Common cold,/m/0n073,13,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Avian influenza,/m/0292d3,12,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Injection,/m/03131m,12,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Body ache,/g/11k71tc65k,11,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Swine influenza,/m/057c6k,11,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Nose,/m/0k0pj,10,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Inflammation,/m/0j7_w,10,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Eating,/m/01f5gx,9,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
COVID-19,/g/11j2cc_qll,9,BR-PB,Influenza/gripe,2025-03,2025-07-30 16:22
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Flu Medicine,/g/11fl7dxd7z,44,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Vaccine,/m/07__7,41,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Symptom,/m/01b_06,29,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Tea,/m/07clx,27,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Cough,/m/01b_21,25,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza vaccine,/m/0416v7,24,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Throat,/m/0mhy4,21,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Fever,/m/0cjf0,18,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Virus,/m/0g9pc,17,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Common cold,/m/0n073,12,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Sputum,/m/01jmfg,12,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Inflammation,/m/0j7_w,10,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Vitamin,/m/07zry,10,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Sore throat,/m/0b76bty,10,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Ear,/m/039xj_,9,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Lemon,/g/1yxkhgd6l,8,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Nose,/m/0k0pj,8,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Acetaminophen,/m/0lbt3,8,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Ibuprofen,/m/014d3g,8,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Vitamin C,/m/07zqy,8,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Tablet,/m/0kdn9,7,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Syrup,/g/1222216d,7,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
COVID-19,/g/11j2cc_qll,7,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Viral Infection,/m/02kc20m,7,BR-PE,Influenza/gripe,2025-03,2025-07-30 16:22
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Tea,/m/07clx,46,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Flu Medicine,/g/11fl7dxd7z,42,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Vaccine,/m/07__7,37,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Symptom,/m/01b_06,33,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Throat,/m/0mhy4,27,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza vaccine,/m/0416v7,26,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Syrup,/g/1222216d,22,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Home remedy,/m/044zht,18,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Cough,/m/01b_21,18,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Nose,/m/0k0pj,17,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Thorax,/m/0dzdr,16,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Fever,/m/0cjf0,16,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
International Classification of Diseases,/m/03zlr,16,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Lemon,/g/1yxkhgd6l,15,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Ear,/m/039xj_,15,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Sore throat,/m/0b76bty,15,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Inflammation,/m/0j7_w,14,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Metamizole,/m/08j19g,13,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Common cold,/m/0n073,12,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Signs and symptoms,/g/1hb_dgzdp,11,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Honey,/m/03qmh,10,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Evil,/m/02plx,10,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Ibuprofen,/m/014d3g,9,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Prednisolone,/m/02yzx9,9,BR-PI,Influenza/gripe,2025-03,2025-07-30 16:22
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Influenza vaccine,/m/0416v7,73,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Cure,/m/0405g08,72,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Symptom,/m/01b_06,40,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Tea,/m/07clx,34,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Flu Medicine,/g/11fl7dxd7z,34,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Pain,/m/062t2,30,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Infant,/m/0jnvp,29,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Cough,/m/01b_21,19,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Throat,/m/0mhy4,18,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Virus,/m/0g9pc,18,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Nose,/m/0k0pj,17,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Common cold,/m/0n073,15,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Fever,/m/0cjf0,15,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
COVID-19,/g/11j2cc_qll,15,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Avian influenza,/m/0292d3,12,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
Dengue fever,/m/09wsg,11,BR-PR,Influenza/gripe,2025-03,2025-07-30 16:22
