topicTitle,topicId,value,geo,keyword,time,sys_time
Viral Infection,/m/02kc20m,15,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,14,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,14,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,13,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,12,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,12,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Inflammation,/m/0j7_w,11,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Pharmaceutical drug,/m/018l35,10,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,10,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,9,BR-BA,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,47,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,38,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,35,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,25,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,24,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,18,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,17,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,16,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,16,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,14,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,13,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,13,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,13,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,12,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Ear,/m/039xj_,12,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,11,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Inflammation,/m/0j7_w,11,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Tablet,/m/0kdn9,10,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,9,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,9,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,9,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Headache,/m/0j5fv,8,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Acetaminophen,/m/0lbt3,8,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,8,BR-CE,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,100,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,99,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,82,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,61,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,50,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,47,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,43,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,37,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Pain,/m/062t2,37,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,32,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,24,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,23,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,22,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,22,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,19,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,17,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,16,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Sinusitis,/m/072hv,15,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,14,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Transmission,/m/036991,14,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,13,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Breathing,/m/0lyf6,13,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Patient safety,/m/0f469q,12,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Shortness of breath,/m/01cdt5,11,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,11,BR-DF,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,77,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,53,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,43,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,39,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Pain,/m/062t2,33,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,29,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,27,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,26,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,22,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,21,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,18,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,17,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,15,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,13,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,13,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Disease,/m/027x3,12,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,12,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Inflammation,/m/0j7_w,10,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Head,/m/04hgtk,10,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Sneeze,/m/01hsr_,10,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,10,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Breastfeeding,/m/0hb2r,9,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Headache,/m/0j5fv,9,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Nimesulide,/m/055411,9,BR-ES,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,65,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,47,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,43,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,40,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,36,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,31,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,26,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,25,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,22,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,18,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,17,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,17,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,15,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,15,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,15,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Head,/m/04hgtk,13,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,12,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,11,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,11,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Coryza,/m/0c532h,10,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Ear,/m/039xj_,10,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,9,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,9,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,8,BR-GO,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,44,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,33,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,32,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,24,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,23,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,22,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,21,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,21,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,20,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,16,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,16,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,13,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,12,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,12,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Head,/m/04hgtk,11,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Vitamin,/m/07zry,11,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Disease,/m/027x3,11,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,11,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Honey,/m/03qmh,11,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Evil,/m/02plx,11,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Inflammation,/m/0j7_w,10,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Pneumonia,/m/0dq9p,10,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,10,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
International Classification of Diseases,/m/03zlr,10,BR-MA,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,100,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,98,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,81,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,53,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,49,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,46,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,39,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,27,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,25,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,24,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,21,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,21,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,18,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,18,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Influenzavirus A,/m/028tns,17,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,17,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,17,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,16,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,14,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,13,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Acetaminophen,/m/0lbt3,12,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Body ache,/g/11k71tc65k,11,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,10,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,9,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Coryza,/m/0c532h,8,BR-MG,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,76,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,51,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,45,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,40,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,32,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,32,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,29,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,27,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
International Classification of Diseases,/m/03zlr,26,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,25,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,21,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,21,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,21,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,20,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,17,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,16,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Diarrhea,/m/0f3kl,14,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,13,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Disease,/m/027x3,12,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Head,/m/04hgtk,8,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Vicks,/m/04l94t,8,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,7,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,7,BR-MS,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,59,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,55,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,46,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Infant,/m/0jnvp,39,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Body ache,/g/11k71tc65k,37,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,36,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,34,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,29,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,27,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,23,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,21,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,19,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,18,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,16,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Orange,/m/0cyhj_,15,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Spanish flu,/m/01c751,14,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Antibiotics,/m/0tbr,12,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Eye,/m/014sv8,12,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,12,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,11,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Head,/m/04hgtk,11,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Coryza,/m/0c532h,10,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Breastfeeding,/m/0hb2r,9,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,9,BR-MT,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,73,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,70,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,42,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,35,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Infant,/m/0jnvp,31,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,22,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,19,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,18,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,17,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,15,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,14,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,14,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,12,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,8,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,8,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,8,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Ginger,/g/121d6gs3,7,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,7,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,7,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,7,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,6,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Vitamin,/m/07zry,6,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Viral Infection,/m/02kc20m,6,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Dose,/m/02qdgt_,6,BR-PA,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,54,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,43,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,34,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,31,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,23,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,23,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,22,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,22,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,21,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,20,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,16,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,16,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Disease,/m/027x3,15,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,14,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Viral Infection,/m/02kc20m,11,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
HIV/AIDS,/m/0d19y2,10,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza-like illness,/m/05_5py4,9,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,9,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Ear,/m/039xj_,8,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,7,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Syndrome,/m/01pgj4,6,BR-PB,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,54,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,46,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Pain,/m/062t2,30,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,29,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,25,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Throat,/m/0mhy4,23,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Dengue fever,/m/09wsg,21,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,18,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Common cold,/m/0n073,18,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Influenza vaccine,/m/0416v7,17,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
COVID-19,/g/11j2cc_qll,17,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Fever,/m/0cjf0,16,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Cause,/m/0j276x9,15,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Lemon,/g/1yxkhgd6l,15,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,14,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Sore throat,/m/0b76bty,14,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,13,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Swine influenza,/m/057c6k,12,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Allergy,/m/0fd23,11,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Virus,/m/0g9pc,9,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Sputum,/m/01jmfg,9,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Pharmaceutical drug,/m/018l35,9,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Avian influenza,/m/0292d3,8,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Transmission,/m/036991,8,BR-PE,Influenza/gripe,2024-02,2025-07-23 15:44
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Flu Medicine,/g/11fl7dxd7z,40,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Tea,/m/07clx,31,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Symptom,/m/01b_06,31,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Infant,/m/0jnvp,26,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Neonate,/m/0vzt6km,16,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Vaccine,/m/07__7,16,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Cough,/m/01b_21,16,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Nose,/m/0k0pj,16,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Home remedy,/m/044zht,15,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Honey,/m/03qmh,15,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Evil,/m/02plx,15,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Ear,/m/039xj_,14,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Rhinitis,/m/02mdz9,13,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
Syrup,/g/1222216d,13,BR-PI,Influenza/gripe,2024-02,2025-07-23 15:44
