topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,42,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,40,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,27,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,26,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,24,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,18,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,18,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,18,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,18,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,16,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,15,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,15,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,13,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,13,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,12,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Disease,/m/027x3,12,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Allergy,/m/0fd23,11,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,11,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,11,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Ibuprofen,/m/014d3g,11,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,11,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza B virus,/m/0b2cnj,9,BR-MG,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,52,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,48,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,37,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,37,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Ear,/m/039xj_,36,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Pain,/m/062t2,32,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,29,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,28,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,22,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Infection,/m/098s1,22,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Disease,/m/027x3,21,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,21,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Injection,/m/03131m,14,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,14,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,14,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,13,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Pneumonia,/m/0dq9p,10,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,7,BR-MS,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,65,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,60,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,50,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,38,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Honey,/m/03qmh,32,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,31,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,27,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,24,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,23,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,22,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,19,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,17,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Viral Infection,/m/02kc20m,15,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,13,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Pneumonia,/m/0dq9p,13,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Garlic,/m/0dbrl,12,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Injection,/m/03131m,12,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,11,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Antibiotics,/m/0tbr,10,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Allergy,/m/0fd23,10,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Back pain,/m/0142ky,10,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Evil,/m/02plx,10,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Coryza,/m/0c532h,10,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,10,BR-MT,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,82,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,60,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,38,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,23,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,23,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,17,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,15,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,13,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,12,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,11,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Drinking,/m/0hjbz,10,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Sneeze,/m/01hsr_,9,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Immunity,/m/025sjz4,9,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,9,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,8,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,8,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,8,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Home remedy,/m/044zht,8,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Viral Infection,/m/02kc20m,7,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,7,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,7,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,6,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,6,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Allergy,/m/0fd23,5,BR-PA,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,47,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,40,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,27,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,25,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,25,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,24,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,20,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,20,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Eye,/m/014sv8,18,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Hydroxyzine,/m/036pyy,18,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Head,/m/04hgtk,16,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,16,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Ibuprofen,/m/014d3g,15,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Viral Infection,/m/02kc20m,14,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Odor,/m/01jqkv,12,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,12,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,12,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,12,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,11,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,9,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Immunity,/m/025sjz4,9,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Pharmaceutical drug,/m/018l35,9,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Vitamin,/m/07zry,8,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Ear,/m/039xj_,8,BR-PB,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,45,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,42,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,34,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,33,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,31,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,20,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,20,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,19,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,17,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,15,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,15,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Antibiotics,/m/0tbr,15,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,13,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,13,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Ear,/m/039xj_,13,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,13,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,12,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Evil,/m/02plx,11,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Ear pain,/m/05vywy,11,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,10,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Amoxicillin,/m/011z0,10,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Sore throat,/m/0b76bty,10,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,9,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,9,BR-PE,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,36,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,36,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,27,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,22,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Pain,/m/062t2,21,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,21,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,20,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Evil,/m/02plx,19,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,17,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,16,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,15,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,14,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,13,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Home remedy,/m/044zht,13,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,13,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Honey,/m/03qmh,8,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Ear,/m/039xj_,8,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Pharmaceutical drug,/m/018l35,7,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,7,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,6,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Ibuprofen,/m/014d3g,6,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Coryza,/m/0c532h,4,BR-PI,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,60,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,55,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Pain,/m/062t2,50,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,48,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,39,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,33,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,32,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,32,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,29,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,28,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,26,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,24,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,23,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,23,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,20,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,19,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Loratadine,/m/025s3l,18,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,17,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,17,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,16,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza B virus,/m/0b2cnj,16,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Honey,/m/03qmh,15,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,14,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,14,BR-PR,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,62,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,50,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,44,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,44,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,43,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,33,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,26,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,25,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,25,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza B virus,/m/0b2cnj,23,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,22,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,22,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,22,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,19,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,17,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Influenzavirus A,/m/028tns,16,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
International Classification of Diseases,/m/03zlr,14,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,13,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,13,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,13,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,12,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,11,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,11,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Acetaminophen,/m/0lbt3,10,BR-RJ,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,47,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Pain,/m/062t2,43,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,40,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,39,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,35,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Garlic,/m/0dbrl,27,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,25,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,25,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,22,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,18,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Head,/m/04hgtk,17,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
International Classification of Diseases,/m/03zlr,17,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Lemon,/g/1yxkhgd6l,15,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Diarrhea,/m/0f3kl,15,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,14,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,14,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,13,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,11,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,9,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,9,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Sneeze,/m/01hsr_,8,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Acetaminophen,/m/0lbt3,6,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,6,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Red,/m/06fvc,6,BR-RN,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,65,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,59,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,51,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,48,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Infant,/m/0jnvp,46,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Pain,/m/062t2,44,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,42,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,39,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,30,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Home remedy,/m/044zht,29,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Child,/m/0ytgt,26,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Tablet,/m/0kdn9,24,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,17,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Cause,/m/0j276x9,17,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,15,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,14,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,13,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
International Classification of Diseases,/m/03zlr,12,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,10,BR-RO,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,100,BR-RR,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,45,BR-RR,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,44,BR-RR,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,50,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,48,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,46,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,36,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,36,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,35,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,33,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Cough,/m/01b_21,29,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza B virus,/m/0b2cnj,29,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,26,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Avian influenza,/m/0292d3,25,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,21,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,19,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Influenzavirus A,/m/028tns,19,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Swine influenza,/m/057c6k,19,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,17,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
China,/m/0d05w3,17,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Canine influenza,/m/08pr_0,17,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Sore throat,/m/0b76bty,15,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Inflammation,/m/0j7_w,15,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Disease,/m/027x3,14,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Common cold,/m/0n073,14,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Ear,/m/039xj_,13,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,12,BR-RS,Influenza/gripe,2025-01,2025-07-30 16:19
Cure,/m/0405g08,100,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,59,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,49,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Tea,/m/07clx,44,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Flu Medicine,/g/11fl7dxd7z,41,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Influenza vaccine,/m/0416v7,41,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,39,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,31,BR-SC,Influenza/gripe,2025-01,2025-07-30 16:19
