topicTitle,topicId,value,geo,keyword,time,sys_time
Diagnosis,/g/121yyf_8,12,BR-SP,Chikungunya,2025-08,2025-08-06 17:55
Laboratory,/m/017clw,12,BR-SP,Chikungunya,2025-08,2025-08-06 17:55
Pandemic,/m/061s4,12,BR-SP,Chikungunya,2025-08,2025-08-06 17:55
World Health Organization,/m/0840w,12,BR-SP,Chikungunya,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,12,BR-SP,Chikungunya,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,100,BR-TO,Chikungunya,2025-08,2025-08-06 17:55
Dengue fever,/m/09wsg,62,BR-TO,Chikungunya,2025-08,2025-08-06 17:55
Zika fever,/m/02vkznh,37,BR-TO,Chikungunya,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,100,BR,Chikungunya,2025-08,2025-08-06 17:55
Dengue fever,/m/09wsg,99,BR,Chikungunya,2025-08,2025-08-06 17:55
Zika fever,/m/02vkznh,56,BR,Chikungunya,2025-08,2025-08-06 17:55
Pain,/m/062t2,52,BR,Chikungunya,2025-08,2025-08-06 17:55
Zika virus,/m/080m_5j,38,BR,Chikungunya,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,37,BR,Chikungunya,2025-08,2025-08-06 17:55
Disease,/m/027x3,30,BR,Chikungunya,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,24,BR,Chikungunya,2025-08,2025-08-06 17:55
Mosquito,/m/09f96,23,BR,Chikungunya,2025-08,2025-08-06 17:55
Body,/m/0180q,17,BR,Chikungunya,2025-08,2025-08-06 17:55
Sequela,/m/05smdx,16,BR,Chikungunya,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,15,BR,Chikungunya,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,15,BR,Chikungunya,2025-08,2025-08-06 17:55
Physical examination,/m/02vjj4,13,BR,Chikungunya,2025-08,2025-08-06 17:55
Transmission,/m/036991,12,BR,Chikungunya,2025-08,2025-08-06 17:55
Yellow fever mosquito,/m/06y6_w,12,BR,Chikungunya,2025-08,2025-08-06 17:55
Joint,/m/01dvt1,11,BR,Chikungunya,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,11,BR,Chikungunya,2025-08,2025-08-06 17:55
Infection,/m/098s1,9,BR,Chikungunya,2025-08,2025-08-06 17:55
arbovirosis,/g/123b908k,9,BR,Chikungunya,2025-08,2025-08-06 17:55
Aedes,/m/01yz26,8,BR,Chikungunya,2025-08,2025-08-06 17:55
Yellow fever,/m/087z2,8,BR,Chikungunya,2025-08,2025-08-06 17:55
Diagnosis,/g/121yyf_8,7,BR,Chikungunya,2025-08,2025-08-06 17:55
Itch,/m/04kllm9,7,BR,Chikungunya,2025-08,2025-08-06 17:55
Immunoglobulin G,/m/02gsf4,6,BR,Chikungunya,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,47,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,35,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,33,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Infant,/m/0jnvp,29,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,26,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,26,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,26,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Amoxicillin,/m/011z0,20,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,20,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,20,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,19,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,16,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
International Classification of Diseases,/m/03zlr,15,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Syndrome,/m/01pgj4,13,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,12,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,11,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza-like illness,/m/05_5py4,11,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,10,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,9,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Garlic,/m/0dbrl,8,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Ibuprofen,/m/014d3g,6,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Neolefrin 20 Comprimidos,/g/11y48bpvnn,6,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,6,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Evil,/m/02plx,6,BR-AC,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,50,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,43,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,40,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,36,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,31,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,28,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,26,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,22,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,17,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,16,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,16,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,16,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,16,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,15,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,14,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,13,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,11,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Ginger tea,/g/155rww7b,10,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Vitamin,/m/07zry,9,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Loratadine,/m/025s3l,9,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,9,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,8,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,8,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Catarrh,/m/0403w_,8,BR-AL,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,49,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,32,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,29,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Infant,/m/0jnvp,28,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,26,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,20,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,20,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,18,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,15,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,15,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,14,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,14,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Pharmaceutical drug,/m/018l35,12,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,11,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,11,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,10,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Acetaminophen,/m/0lbt3,10,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,10,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Injection,/m/03131m,9,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Home remedy,/m/044zht,9,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,8,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,8,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Ibuprofen,/m/014d3g,8,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Dengue fever,/m/09wsg,7,BR-AM,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Pain,/m/062t2,49,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,37,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,37,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Infant,/m/0jnvp,35,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,35,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,31,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Acetaminophen,/m/0lbt3,26,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Food,/m/02wbm,20,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,18,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,17,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,15,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,15,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,14,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,14,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Pregnancy,/m/05vqh7,13,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Vitamin,/m/07zry,13,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,11,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Headache,/m/0j5fv,10,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Health,/m/0kt51,10,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Myocardial infarction,/m/0gk4g,8,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Shortness of breath,/m/01cdt5,6,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,5,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Mother,/m/0lbxz,5,BR-AP,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,61,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,45,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,38,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,37,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,32,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,23,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,22,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,21,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,20,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,18,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,17,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,17,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,16,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,16,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,14,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,13,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,12,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Ear,/m/039xj_,11,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Home remedy,/m/044zht,10,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,9,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Ginger,/g/121d6gs3,9,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Garlic,/m/0dbrl,8,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,7,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Viral Infection,/m/02kc20m,7,BR-BA,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,47,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,40,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,31,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,29,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,26,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,24,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,23,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,17,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,15,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,14,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,13,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,12,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,12,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Ear,/m/039xj_,12,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,11,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,11,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,11,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,9,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,9,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Garlic,/m/0dbrl,8,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,8,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Metamizole,/m/08j19g,7,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Tablet,/m/0kdn9,7,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Headache,/m/0j5fv,7,BR-CE,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,81,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,57,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,43,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Pain,/m/062t2,41,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,40,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,36,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,27,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Influenzavirus A,/m/028tns,27,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,21,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,21,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,21,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,20,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,20,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,19,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,17,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,17,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,16,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Head,/m/04hgtk,14,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,13,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,13,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,12,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Ear,/m/039xj_,11,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,11,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Infection,/m/098s1,10,BR-DF,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,61,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,41,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,40,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,37,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,37,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,33,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,28,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,24,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,22,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,22,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,22,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,19,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,19,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,18,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,18,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,17,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,14,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,14,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Inflammation,/m/0j7_w,13,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Amoxicillin,/m/011z0,12,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,12,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,11,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,10,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Body ache,/g/11k71tc65k,10,BR-ES,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,51,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,48,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,45,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,41,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,34,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,24,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,22,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,18,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,16,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,15,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,15,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,12,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,12,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Influenzavirus A,/m/028tns,11,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,11,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Allergy,/m/0fd23,11,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,11,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,10,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,9,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Avian influenza,/m/0292d3,9,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Sinusitis,/m/072hv,9,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,9,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Coryza,/m/0c532h,8,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Home remedy,/m/044zht,8,BR-GO,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,42,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,35,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,27,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,23,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,20,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,18,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Evil,/m/02plx,18,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,17,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,17,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,17,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,16,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,13,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,10,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,10,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Headache,/m/0j5fv,9,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Sore throat,/m/0b76bty,9,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Garlic,/m/0dbrl,8,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Tablet,/m/0kdn9,8,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Home remedy,/m/044zht,8,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Honey,/m/03qmh,7,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,7,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Watermelon,/m/0kpqd,7,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,7,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Body ache,/g/11k71tc65k,7,BR-MA,Influenza/gripe,2025-08,2025-08-06 17:55
Cure,/m/0405g08,100,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Tea,/m/07clx,56,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,50,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Flu Medicine,/g/11fl7dxd7z,41,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,38,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Influenza vaccine,/m/0416v7,32,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Cough,/m/01b_21,32,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Common cold,/m/0n073,21,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Throat,/m/0mhy4,21,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Nose,/m/0k0pj,20,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,17,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Syrup,/g/1222216d,15,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,15,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,14,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Lemon,/g/1yxkhgd6l,13,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
Sputum,/m/01jmfg,12,BR-MG,Influenza/gripe,2025-08,2025-08-06 17:55
