topicTitle,topicId,value,geo,keyword,time,sys_time
Cold,/m/04mwwgd,14,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,13,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Vitamin,/m/07zry,11,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Immunity,/m/025sjz4,11,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,10,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,10,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Cause,/m/0j276x9,10,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,9,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Allergy,/m/0fd23,9,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Sinusitis,/m/072hv,9,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Breathing,/m/0lyf6,9,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Sore throat,/m/0b76bty,8,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Disease,/m/027x3,8,BR-ES,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,82,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,78,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,76,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,49,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,48,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,37,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,33,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,27,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,26,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,21,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,17,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,16,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,14,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,12,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,11,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,11,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Dengue fever,/m/09wsg,10,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,10,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Oseltamivir,/m/03t8j0,10,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza B virus,/m/0b2cnj,9,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,9,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Transmission,/m/036991,8,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,8,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Infection,/m/098s1,8,BR-GO,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,95,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,72,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,44,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,41,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,31,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,28,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,25,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,22,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Evil,/m/02plx,21,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,20,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,17,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Disease,/m/027x3,15,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Home remedy,/m/044zht,15,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,14,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Sore throat,/m/0b76bty,14,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Viral Infection,/m/02kc20m,13,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,12,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Ear,/m/039xj_,12,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,11,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,11,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,10,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Fatigue,/m/01j6t0,9,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Allergy,/m/0fd23,9,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Honey,/m/03qmh,8,BR-MA,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,78,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,67,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,56,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,42,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,33,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,28,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,26,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,26,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,25,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,18,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,17,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,15,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,15,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,12,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,12,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,12,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,12,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Pneumonia,/m/0dq9p,10,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,9,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Immunity,/m/025sjz4,8,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Allergy,/m/0fd23,8,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Honey,/m/03qmh,8,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Sore throat,/m/0b76bty,7,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Breathing,/m/0lyf6,7,BR-MG,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,85,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,69,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,52,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,47,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,41,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,27,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,22,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,22,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,22,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,19,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,18,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,18,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,17,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,16,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,14,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Amoxicillin,/m/011z0,12,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,10,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Breathing,/m/0lyf6,10,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Metamizole,/m/08j19g,10,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Antibiotics,/m/0tbr,9,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Ginger,/g/121d6gs3,9,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Dry cough,/m/027fpnw,8,BR-MS,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,71,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,70,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,57,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,46,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,33,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,28,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,20,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,19,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,19,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,18,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,15,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,14,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,14,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza B virus,/m/0b2cnj,13,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,12,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,10,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,10,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Lung,/m/096bg,9,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Sinusitis,/m/072hv,9,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Injection,/m/03131m,9,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Ear,/m/039xj_,9,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Breastfeeding,/m/0hb2r,9,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Oseltamivir,/m/03t8j0,9,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Yellow fever,/m/087z2,8,BR-MT,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,41,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,40,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,39,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,34,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Pain,/m/062t2,31,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,28,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,23,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,23,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,22,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,21,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,20,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Home remedy,/m/044zht,13,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Viral Infection,/m/02kc20m,12,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,12,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Ear,/m/039xj_,12,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,12,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,11,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,11,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Sore throat,/m/0b76bty,10,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Headache,/m/0j5fv,8,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,8,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,8,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Diarrhea,/m/0f3kl,7,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,7,BR-PA,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,91,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,84,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,46,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,38,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,33,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,32,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,24,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,22,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,22,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Cause,/m/0j276x9,20,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,17,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Viral Infection,/m/02kc20m,17,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,16,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Ear,/m/039xj_,16,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,15,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,14,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,14,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,14,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Honey,/m/03qmh,13,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,13,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Garlic,/m/0dbrl,12,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,12,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Prednisolone,/m/02yzx9,11,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Inflammation,/m/0j7_w,10,BR-PB,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,100,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,98,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,73,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,42,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,40,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,37,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,32,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,21,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,18,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,17,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Vitamin,/m/07zry,17,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,15,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Ear,/m/039xj_,14,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,14,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,13,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,13,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Cause,/m/0j276x9,12,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,12,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,11,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Inflammation,/m/0j7_w,11,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,10,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Viral Infection,/m/02kc20m,10,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Cold,/m/04mwwgd,9,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Headache,/m/0j5fv,9,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Sore throat,/m/0b76bty,8,BR-PE,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,85,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,83,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,41,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,32,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,31,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,26,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,26,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,21,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Evil,/m/02plx,20,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,16,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,16,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,16,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Pharmaceutical drug,/m/018l35,14,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,13,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,13,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,12,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Pneumonia,/m/0dq9p,12,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,12,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Ear,/m/039xj_,10,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Inflammation,/m/0j7_w,9,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Ibuprofen,/m/014d3g,9,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,9,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Azithromycin,/m/032n3z,9,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Watermelon,/m/0kpqd,8,BR-PI,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,83,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,57,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,45,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,29,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,27,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Pain,/m/062t2,25,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,24,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,23,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,17,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,15,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,13,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,13,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,12,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,11,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,11,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,10,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Oseltamivir,/m/03t8j0,10,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,9,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Cause,/m/0j276x9,9,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,8,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Transmission,/m/036991,7,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Sore throat,/m/0b76bty,6,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Lemon,/g/1yxkhgd6l,6,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,6,BR-PR,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,82,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,46,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,44,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Common cold,/m/0n073,21,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,19,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,19,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Influenzavirus A,/m/028tns,16,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Virus,/m/0g9pc,14,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,13,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Fever,/m/0cjf0,13,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,12,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Avian influenza,/m/0292d3,10,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Syrup,/g/1222216d,10,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,9,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Cause,/m/0j276x9,9,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Nose,/m/0k0pj,7,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Pneumonia,/m/0dq9p,7,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Swine influenza,/m/057c6k,6,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Sinusitis,/m/072hv,6,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Immunity,/m/025sjz4,6,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Antibiotics,/m/0tbr,5,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Sputum,/m/01jmfg,5,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,5,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Breathing,/m/0lyf6,5,BR-RJ,Influenza/gripe,2025-06,2025-07-30 16:25
Vaccine,/m/07__7,100,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Cure,/m/0405g08,80,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Influenza vaccine,/m/0416v7,76,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Cough,/m/01b_21,42,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Symptom,/m/01b_06,37,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Tea,/m/07clx,31,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Flu Medicine,/g/11fl7dxd7z,26,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Disease,/m/027x3,21,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
Throat,/m/0mhy4,20,BR-RN,Influenza/gripe,2025-06,2025-07-30 16:25
