topicTitle,topicId,value,geo,keyword,time,sys_time
Joint,/m/01dvt1,5,BR,Chikungunya,2024-03,2025-07-23 15:47
Yellow fever,/m/087z2,5,BR,Chikungunya,2024-03,2025-07-23 15:47
Itch,/m/04kllm9,5,BR,Chikungunya,2024-03,2025-07-23 15:47
Swelling,/m/09bdp3,3,BR,Chikungunya,2024-03,2025-07-23 15:47
Immunoglobulin M,/m/02gshc,3,BR,Chikungunya,2024-03,2025-07-23 15:47
Immunoglobulin G,/m/02gsf4,3,BR,Chikungunya,2024-03,2025-07-23 15:47
Bleeding,/m/012n6x,3,BR,Chikungunya,2024-03,2025-07-23 15:47
Influenza,/m/0cycc,3,BR,Chikungunya,2024-03,2025-07-23 15:47
Platelet,/m/01bw6w,3,BR,Chikungunya,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,90,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,79,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,69,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,46,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,41,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,40,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Pregnancy,/m/05vqh7,32,BR-AC,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,93,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,58,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,57,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,37,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,32,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,29,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,22,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,21,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,17,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,17,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Vitamin C,/m/07zqy,14,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,14,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,13,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,13,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Vitamin,/m/07zry,12,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Fatigue,/m/01j6t0,11,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Immunity,/m/025sjz4,11,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Headache,/m/0j5fv,11,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,10,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,9,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,8,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,7,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Infection,/m/098s1,7,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Spearmint,/m/06p43,7,BR-AL,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,53,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,35,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Infant,/m/0jnvp,28,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,26,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,22,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Month,/m/053jb,22,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,19,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Pain,/m/062t2,19,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,19,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Head,/m/04hgtk,18,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,18,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,15,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,14,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,14,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,14,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
International Classification of Diseases,/m/03zlr,11,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,10,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza-like illness,/m/05_5py4,9,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,8,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Diarrhea,/m/0f3kl,8,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Pneumonia,/m/0dq9p,8,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,8,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Viral Infection,/m/02kc20m,8,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,7,BR-AM,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,60,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,59,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
International Classification of Diseases,/m/03zlr,55,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,43,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,30,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,28,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,28,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,27,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,22,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Pregnancy,/m/05vqh7,14,BR-AP,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,86,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,69,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,63,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,47,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,46,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,34,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,27,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,21,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,20,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,19,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,19,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,17,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,17,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,15,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,15,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,13,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,12,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,11,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,11,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Viral Infection,/m/02kc20m,10,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,10,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Inflammation,/m/0j7_w,9,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,9,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Garlic,/m/0dbrl,9,BR-BA,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,89,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,69,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,49,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,39,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,33,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,27,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,24,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,22,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,19,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,19,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,18,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,15,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,14,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,14,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,12,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,11,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,11,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,10,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Viral Infection,/m/02kc20m,10,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,10,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,10,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,9,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Inflammation,/m/0j7_w,8,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Body ache,/g/11k71tc65k,7,BR-CE,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,72,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,25,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,22,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,22,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,17,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,11,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,11,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,9,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,8,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,7,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,7,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,7,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,6,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Order of Attorneys of Brazil,/m/02q7mgz,6,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,6,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Order of Attorneys of Brazil Sectional Federal District,/g/1tflyzl1,5,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,5,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Disease,/m/027x3,5,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,4,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,4,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Evil,/m/02plx,4,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza-like illness,/m/05_5py4,3,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,3,BR-DF,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,88,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,76,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,64,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,47,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,38,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,30,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,30,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,30,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,26,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza A virus subtype H1N1,/m/087t7g,25,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,25,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,24,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,23,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,22,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,20,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,19,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Vitamin,/m/07zry,18,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,18,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,16,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,14,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Headache,/m/0j5fv,12,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,11,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Pharmaceutical drug,/m/018l35,11,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Body ache,/g/11k71tc65k,11,BR-ES,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,68,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,65,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,48,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Infant,/m/0jnvp,33,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,33,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,32,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,31,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,26,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,23,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,21,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,18,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,17,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,15,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,14,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,13,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Disease,/m/027x3,12,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,12,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,11,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Pneumonia,/m/0dq9p,11,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,9,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,9,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,8,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Bacteria,/m/017q2,7,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Evil,/m/02plx,7,BR-GO,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,60,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,49,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,44,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,42,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,39,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,22,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,20,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,19,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,18,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,17,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,16,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
International Classification of Diseases,/m/03zlr,16,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,16,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,15,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,15,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Evil,/m/02plx,14,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,13,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,12,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,12,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Headache,/m/0j5fv,11,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,11,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Inflammation,/m/0j7_w,11,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,9,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,9,BR-MA,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,73,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,49,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,45,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,26,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,21,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,21,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,16,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,14,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,14,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,14,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,11,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,9,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,9,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,9,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,9,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,8,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,8,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,6,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,5,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,5,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Syndrome,/m/01pgj4,5,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,5,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,4,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,4,BR-MG,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,77,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,65,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,45,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,35,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,32,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,17,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,17,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,15,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Disease,/m/027x3,15,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,13,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,13,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Ear,/m/039xj_,11,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Infection,/m/098s1,11,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,10,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,10,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Ministry of Health of Brazil,/m/0c3ty1w,10,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,9,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,9,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,8,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,8,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,8,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Ginger,/g/121d6gs3,7,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue vaccine,/m/0115n7rn,7,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Coryza,/m/0c532h,7,BR-MS,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,59,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,51,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,50,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,44,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Infant,/m/0jnvp,34,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,34,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,31,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,26,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,20,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,20,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,20,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,18,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,16,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,14,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,13,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,13,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,13,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,12,BR-MT,Influenza/gripe,2024-03,2025-07-23 15:47
