topicTitle,topicId,value,geo,keyword,time,sys_time
Disease,/m/027x3,13,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,12,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Syndrome,/m/01pgj4,11,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,11,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Inflammation,/m/0j7_w,11,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Spanish flu,/m/01c751,11,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,10,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,10,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Catarrh,/m/0403w_,9,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,8,BR-AM,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,100,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,94,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Pain,/m/062t2,75,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,63,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,39,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,37,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,31,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,29,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,21,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,17,BR-AP,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,72,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,54,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,32,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,32,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,23,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,21,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,20,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,16,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,15,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,15,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,11,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,11,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,9,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,9,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,8,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,7,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,7,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,7,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,6,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,6,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,6,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Catarrh,/m/0403w_,5,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,5,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Metamizole,/m/08j19g,5,BR-BA,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,85,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,74,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,68,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,43,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,35,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,30,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,29,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,24,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,22,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,20,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,18,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,16,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,14,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,12,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,11,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,10,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,9,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Transmission,/m/036991,9,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,9,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,9,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,9,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,8,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Pneumonia,/m/0dq9p,8,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Tablet,/m/0kdn9,8,BR-CE,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,79,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,26,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,20,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,17,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,13,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,11,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,9,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,9,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,9,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,7,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,7,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,5,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,5,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,5,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue vaccine,/m/0115n7rn,5,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,4,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Inflammation,/m/0j7_w,4,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,3,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,3,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,3,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,3,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Catarrh,/m/0403w_,3,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,3,BR-DF,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,71,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,40,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,32,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,18,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,16,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,16,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,16,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,15,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,12,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,11,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,10,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,10,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,9,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,8,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,7,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,7,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,7,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Ginger,/g/121d6gs3,6,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Infection,/m/098s1,6,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,6,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,6,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,6,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,5,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Sistema Único de Saúde,/m/02z3bf6,5,BR-ES,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,77,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,55,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,50,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,26,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,25,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,25,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,25,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,18,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,15,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,15,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,15,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,13,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,11,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,10,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,9,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,9,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,8,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Metamizole,/m/08j19g,7,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,7,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,7,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,7,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,6,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,6,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,6,BR-GO,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,100,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,94,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,61,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,46,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,45,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,36,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,30,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,29,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,26,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,25,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,18,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,18,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,16,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,15,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,15,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,14,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,14,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,14,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
International Classification of Diseases,/m/03zlr,14,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Evil,/m/02plx,13,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,11,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Infection,/m/098s1,10,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Bathing,/m/036d30,9,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,9,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza-like illness,/m/05_5py4,9,BR-MA,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,71,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,26,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,24,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,16,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,12,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,11,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,11,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,10,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,9,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,7,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,6,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,6,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,6,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,6,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,5,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,5,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,5,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato fever,/g/11fx8l89sd,5,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,4,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Sputum,/m/01jmfg,3,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Catarrh,/m/0403w_,3,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Sinusitis,/m/072hv,3,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,3,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Coryza,/m/0c532h,3,BR-MG,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,73,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,57,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,53,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,37,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,24,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,24,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,23,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,18,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,17,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,14,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,14,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,13,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,13,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,11,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue vaccine,/m/0115n7rn,10,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,9,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,9,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,7,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Dexamethasone,/m/01x1z5,7,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,6,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza B virus,/m/0b2cnj,6,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Prednisolone,/m/02yzx9,6,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Garlic,/m/0dbrl,6,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Tomato,/m/07j87,6,BR-MS,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,73,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,65,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,63,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,46,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,43,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Infant,/m/0jnvp,41,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,25,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,25,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,21,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,19,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,19,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Swine influenza,/m/057c6k,18,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,17,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,15,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,14,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza A virus subtype H1N1,/m/087t7g,12,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,10,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
White blood cell,/m/0129vc,10,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Injection,/m/03131m,9,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,9,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Infection,/m/098s1,8,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Antibiotics,/m/0tbr,8,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,8,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Sinusitis,/m/072hv,8,BR-MT,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,100,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,44,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,39,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,34,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,33,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Infant,/m/0jnvp,27,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Pain,/m/062t2,25,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,25,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,21,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,19,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,16,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Head,/m/04hgtk,14,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,13,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,12,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,12,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,12,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,11,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,11,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,10,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,9,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Inflammation,/m/0j7_w,9,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,8,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,7,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,7,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Home remedy,/m/044zht,7,BR-PA,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Influenza vaccine,/m/0416v7,77,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Cure,/m/0405g08,52,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,33,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Pain,/m/062t2,29,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Cough,/m/01b_21,28,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Tea,/m/07clx,26,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Flu Medicine,/g/11fl7dxd7z,25,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,24,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,17,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Viral Infection,/m/02kc20m,16,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,16,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Lemon,/g/1yxkhgd6l,14,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,13,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Influenzavirus A,/m/028tns,12,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Syrup,/g/1222216d,11,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Catarrh,/m/0403w_,10,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Ear,/m/039xj_,10,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,9,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Ginger,/g/121d6gs3,9,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,8,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Nose,/m/0k0pj,8,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Common cold,/m/0n073,8,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Honey,/m/03qmh,8,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Allergy,/m/0fd23,8,BR-PB,Influenza/gripe,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2024-04,2025-07-23 15:50
