topicTitle,topicId,value,geo,keyword,time,sys_time
Swine influenza,/m/057c6k,12,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,11,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,11,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,8,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,7,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,7,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,5,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Pandemic,/m/061s4,5,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Cause,/m/0j276x9,5,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Transmission,/m/036991,5,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,5,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,5,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Sore throat,/m/0b76bty,4,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Catarrh,/m/0403w_,4,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,4,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,4,BR-CE,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,78,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
calendar,/m/01mzw,10,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,8,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,6,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,5,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,4,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,4,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Community health center,/m/02rgyn8,4,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,4,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,3,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,3,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,3,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,3,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,2,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Cell,/m/01cbd,2,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Drink,/g/122fpn6r,2,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,1,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,1,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,1,BR-DF,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,81,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Agenda-setting theory,/m/02drwk,31,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,9,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,6,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,4,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,3,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,3,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Prefeitura da Serra,/g/1tgwnydf,3,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Cariacica City Hall,/g/11b6hv3m0z,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,2,BR-ES,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,68,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,36,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,21,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,17,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,16,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,13,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,12,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,10,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,9,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,7,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,5,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,5,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,4,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,4,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,4,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,4,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,4,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,4,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,4,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Allergy,/m/0fd23,3,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Pandemic,/m/061s4,3,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,3,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Breastfeeding,/m/0hb2r,3,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Black Death,/m/01ftg,3,BR-GO,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,71,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,44,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,32,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,31,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,22,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,22,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,18,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,17,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,14,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,13,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,11,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,11,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,11,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,11,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Coronavirus,/m/01cpyy,10,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,10,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,10,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,9,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Sore throat,/m/0b76bty,8,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Garlic,/m/0dbrl,8,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Bacteria,/m/017q2,7,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,7,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Transmission,/m/036991,7,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Cause,/m/0j276x9,7,BR-MA,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,71,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,12,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,10,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,9,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,8,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,6,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,6,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,5,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,4,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,4,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Allergy,/m/0fd23,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,3,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,2,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,2,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Honey,/m/03qmh,2,BR-MG,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,74,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,21,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,13,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,12,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,10,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,7,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,6,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,6,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,5,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,5,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,5,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
SESAU - Municipal Public Health,/g/1vnrrq32,5,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,4,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,4,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,4,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Sense of smell,/m/014y53,4,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,4,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Community health center,/m/02rgyn8,3,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,3,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Taste,/m/0cp_p,3,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,3,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Sore throat,/m/0b76bty,3,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,3,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Pandemic,/m/061s4,3,BR-MS,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,77,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,50,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,32,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,30,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,20,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,19,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,14,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,12,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,11,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,11,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,10,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,10,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,9,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,9,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,8,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,8,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
AstraZeneca,/m/028zbs,7,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,7,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,7,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Sore throat,/m/0b76bty,6,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,6,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Ginger,/g/121d6gs3,6,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Cause,/m/0j276x9,6,BR-MT,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,67,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,25,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,18,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,18,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,14,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,12,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,10,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,10,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,8,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,8,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,7,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,6,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,6,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,6,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,5,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,5,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Cause,/m/0j276x9,5,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Coronavirus,/m/01cpyy,4,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,4,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,4,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Drink,/g/122fpn6r,4,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Epidemic,/m/0hn9s,4,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,4,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,4,BR-PA,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,73,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,39,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,27,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,20,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,12,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,12,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,12,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,11,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,9,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,8,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,7,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,6,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,5,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,5,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,5,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,5,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,5,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Organism,/m/05nnm,5,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,5,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
HIV/AIDS,/m/0d19y2,4,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Cause,/m/0j276x9,4,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,4,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,4,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,4,BR-PB,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,74,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,37,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,24,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,19,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,13,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,12,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,10,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,10,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,9,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,9,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,7,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,6,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,5,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,5,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,5,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,5,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,5,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,4,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,3,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Headache,/m/0j5fv,3,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Sore throat,/m/0b76bty,3,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,3,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Inflammation,/m/0j7_w,3,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Dose,/m/02qdgt_,3,BR-PE,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,74,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,17,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,17,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,10,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,9,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,8,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,7,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,7,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,6,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Home remedy,/m/044zht,6,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
CoronaVac,/g/11k1mhvnh9,6,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Fever,/m/0cjf0,5,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,5,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,5,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,5,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,5,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Coryza,/m/0c532h,5,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,4,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Sore throat,/m/0b76bty,4,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Cause,/m/0j276x9,4,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Drink,/g/122fpn6r,4,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,4,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Swine flu pandemic,/m/05zs0_7,3,BR-PI,Influenza/gripe,2021-05,2025-07-30 16:08
Vaccine,/m/07__7,100,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Influenza vaccine,/m/0416v7,76,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Symptom,/m/01b_06,13,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Tea,/m/07clx,12,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Agenda-setting theory,/m/02drwk,8,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Cure,/m/0405g08,8,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Spanish flu,/m/01c751,7,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Disease,/m/027x3,7,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Common cold,/m/0n073,6,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Flu Medicine,/g/11fl7dxd7z,6,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Swine influenza,/m/057c6k,5,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Virus,/m/0g9pc,5,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Old age,/m/01hbgs,4,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Chemical reaction,/m/01vx5,4,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Cough,/m/01b_21,3,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Throat,/m/0mhy4,2,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Lemon,/g/1yxkhgd6l,2,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Nose,/m/0k0pj,2,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Community health center,/m/02rgyn8,2,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
Syrup,/g/1222216d,2,BR-PR,Influenza/gripe,2021-05,2025-07-30 16:08
